Utilizacion 68.808240 VolCajasEmpacado 69.566953 Duracion[s] 60.011000 Iteraciones 6715
0 0 0 0 0 0 88 71 61
1 0 0 0 0 61 88 71 122
2 1 0 0 0 122 77 74 159
3 2 1 0 0 159 96 37 210
4 3 2 0 37 159 96 74 210
5 5 2 0 74 0 119 129 54
6 4 2 0 74 54 86 143 133
7 6 2 0 143 0 61 231 71
8 7 3 0 143 71 53 174 117
9 7 3 0 174 71 53 205 117
10 10 4 0 74 133 61 162 204
11 10 4 0 162 117 61 233 205
12 9 4 61 143 0 115 210 75
13 8 4 96 0 0 215 55 54
14 8 4 96 0 54 215 55 108
15 13 5 61 143 75 122 231 146
16 12 5 96 0 108 170 77 145
17 11 5 96 0 145 192 73 169
18 15 6 119 77 0 238 132 54
19 14 6 122 77 54 176 144 129
20 15 6 86 77 129 205 131 184
21 18 7 61 131 146 115 206 213
22 16 7 96 0 169 192 73 193
23 17 7 122 144 0 241 198 55
24 19 8 122 144 55 199 218 92
25 20 9 61 74 184 114 120 215
26 21 9 122 144 92 218 181 143
27 22 10 122 131 143 201 217 212
28 25 11 96 0 193 192 73 217
29 24 11 205 55 54 266 143 125
30 26 11 205 0 125 260 119 179
31 23 11 241 143 0 310 229 79
32 27 12 114 73 184 160 126 215
33 28 12 218 143 79 272 218 146
34 30 13 160 73 184 213 119 215
35 29 13 192 0 179 288 73 203
36 31 13 201 131 146 278 205 183
37 33 14 201 131 183 278 205 220
38 32 14 266 73 0 362 110 51
39 34 15 288 0 0 384 73 24
40 34 15 288 0 24 384 73 48
41 35 16 213 73 179 259 126 210
42 36 17 266 73 51 341 127 118
43 37 17 278 73 118 352 150 155
44 38 18 278 73 155 349 161 216
45 39 18 288 0 48 374 69 127
46 40 19 288 0 127 384 73 151
47 41 19 310 161 0 396 230 79
48 42 20 288 0 151 384 73 175
49 43 21 288 0 175 384 73 199
50 44 22 278 161 79 309 214 125
51 46 22 309 161 79 388 230 165
52 45 22 278 161 165 374 198 216
53 48 23 362 73 0 416 148 67
54 47 23 352 73 67 413 161 138
55 49 23 352 73 138 426 150 175
56 50 23 384 0 0 503 54 55
57 54 24 349 73 175 445 146 199
58 51 24 384 0 55 415 53 101
59 53 24 384 0 101 438 67 176
60 53 24 396 161 0 450 228 75
61 52 24 438 0 55 557 55 109
62 56 25 396 161 75 457 232 163
63 55 25 388 150 163 455 225 217
64 57 26 445 0 109 522 74 146
65 59 27 438 0 146 526 71 207
66 58 27 445 74 0 564 128 55
67 60 28 445 74 55 499 141 130
68 62 28 445 74 130 522 148 167
69 62 28 445 71 167 519 148 204
70 61 28 457 148 0 576 203 54
71 63 28 457 148 54 553 185 105
72 64 29 457 148 105 511 215 180
73 65 29 526 0 109 587 88 180
74 66 30 455 148 180 501 201 211
75 68 31 526 0 180 577 96 217
76 69 31 522 96 105 576 215 160
77 69 31 522 96 160 576 215 215
