Utilizacion 68.273135 VolCajasEmpacado 69.251885 Duracion[s] 60.004000 Iteraciones 5706
0 0 0 0 0 0 94 104 50
1 1 0 0 104 0 44 181 39
2 2 1 0 0 50 42 115 83
3 5 2 0 0 83 33 115 125
4 3 2 0 115 39 78 183 64
5 4 2 0 115 64 72 226 90
6 7 3 0 115 90 72 226 116
7 7 3 0 115 116 72 226 142
8 10 3 0 0 125 61 46 172
9 8 3 0 0 172 61 58 204
10 9 3 0 58 125 33 102 189
11 6 3 0 102 142 58 128 180
12 13 4 0 58 189 65 128 217
13 12 4 0 128 142 46 175 203
14 11 4 0 175 142 90 228 199
15 14 5 46 128 142 79 172 206
16 15 5 79 104 0 167 169 62
17 16 6 61 0 50 99 58 76
18 18 7 61 0 76 100 44 153
19 18 7 61 0 153 138 39 197
20 17 7 79 58 62 151 169 88
21 19 7 65 44 88 162 100 177
22 20 7 79 100 88 167 165 150
23 19 7 90 169 0 187 225 89
24 19 7 187 169 0 284 225 89
25 21 8 65 39 177 123 100 209
26 22 8 79 100 150 167 165 212
27 22 8 90 165 89 178 230 151
28 24 9 90 165 151 178 227 216
29 26 9 123 39 177 161 96 202
30 25 9 138 0 0 253 33 42
31 23 9 167 33 0 245 124 79
32 27 9 162 0 79 264 87 115
33 28 10 162 0 115 251 56 212
34 30 11 162 56 115 201 100 192
35 29 11 167 100 79 225 132 140
36 31 11 178 132 89 257 223 167
37 32 12 225 56 115 286 102 162
38 33 12 257 102 0 354 158 89
39 34 13 161 56 192 218 94 217
40 35 13 167 100 167 211 164 200
41 36 13 178 164 167 248 226 215
42 37 14 264 0 0 361 56 89
43 39 14 264 0 89 368 50 183
44 38 14 284 158 0 362 221 102
45 40 15 251 0 183 312 58 215
46 41 15 218 58 162 308 111 219
47 42 15 308 58 89 387 149 167
48 43 16 211 111 167 288 155 206
49 44 16 257 155 102 330 216 195
50 44 16 330 149 102 391 222 195
51 45 17 308 58 167 370 128 215
52 46 17 368 0 0 457 56 97
53 47 17 387 0 97 449 65 185
54 48 18 370 65 167 403 129 211
55 49 18 391 129 0 469 231 63
56 50 19 391 129 63 448 219 116
57 52 20 248 155 195 286 212 220
58 51 20 391 129 116 469 231 179
59 53 20 391 129 179 435 206 218
60 51 20 403 65 0 481 128 102
61 54 21 370 0 185 431 58 217
62 56 22 403 65 102 473 127 150
63 55 22 403 65 150 480 109 189
64 57 23 391 206 179 448 231 217
65 58 23 435 109 179 496 167 211
66 58 23 457 0 0 489 58 61
67 59 24 469 167 0 584 209 33
68 60 25 403 58 189 460 96 214
69 61 25 469 167 33 547 230 135
70 64 26 469 167 135 515 214 196
71 66 26 489 0 0 582 73 61
72 65 26 496 73 0 564 151 25
73 62 26 496 0 61 574 63 163
74 63 26 496 73 25 561 161 87
75 67 27 449 0 163 564 42 196
76 72 28 480 42 163 544 75 207
77 69 28 496 75 87 574 154 178
78 68 28 496 75 178 547 138 216
79 70 28 515 154 135 577 202 205
