Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 0.182000 Iteraciones 17
0 6 0 0 0 0 116 101 197
1 6 0 0 101 0 116 202 197
2 0 0 0 0 197 18 52 200
3 0 0 0 0 200 18 52 203
4 0 0 0 0 203 18 52 206
5 0 0 0 0 206 18 52 209
6 0 0 0 0 209 18 52 212
7 0 0 0 0 212 18 52 215
8 0 0 0 0 215 18 52 218
9 0 0 0 0 218 18 52 221
10 0 0 0 0 221 18 52 224
11 0 0 0 0 224 18 52 227
12 0 0 0 0 227 18 52 230
13 0 0 0 0 230 18 52 233
14 0 0 0 0 233 18 52 236
15 0 0 0 0 236 18 52 239
16 0 0 0 0 239 18 52 242
17 1 0 116 0 0 180 68 57
18 1 0 116 68 0 180 136 57
19 1 0 116 136 0 180 204 57
20 1 0 116 0 57 180 68 114
21 1 0 116 68 57 180 136 114
22 1 0 116 136 57 180 204 114
23 1 0 116 0 114 180 68 171
24 1 0 116 68 114 180 136 171
25 1 0 116 136 114 180 204 171
26 1 0 116 0 171 180 68 228
27 1 0 116 68 171 180 136 228
28 1 0 116 136 171 180 204 228
29 4 0 180 0 0 380 96 178
30 4 0 180 96 0 380 192 178
31 1 0 180 0 178 244 68 235
32 1 0 180 68 178 244 136 235
33 1 0 180 136 178 244 204 235
34 5 0 380 0 0 480 116 129
35 5 0 480 0 0 580 116 129
36 3 0 380 0 129 459 77 198
37 3 0 380 77 129 459 154 198
38 7 0 459 0 129 577 108 229
39 2 0 380 154 0 447 231 74
40 3 0 380 154 74 459 231 143
41 3 0 380 154 143 459 231 212
42 7 0 459 116 0 567 234 100
43 7 0 567 116 0 675 234 100
44 7 0 675 116 0 783 234 100
45 7 0 783 116 0 891 234 100
46 7 0 891 116 0 999 234 100
47 7 0 999 116 0 1107 234 100
48 7 0 1107 116 0 1215 234 100
49 7 0 1215 116 0 1323 234 100
50 3 0 459 116 100 536 195 169
51 3 0 536 116 100 613 195 169
52 3 0 613 116 100 690 195 169
53 3 0 459 116 169 536 195 238
54 3 0 536 116 169 613 195 238
55 3 0 613 116 169 690 195 238
56 7 0 580 0 0 698 108 100
57 8 0 580 0 100 706 113 244
58 7 0 690 113 100 808 221 200
59 6 0 706 0 0 822 101 197
60 2 0 808 101 100 875 178 174
61 6 0 822 0 0 938 101 197
62 7 0 875 101 100 983 219 200
63 6 0 938 0 0 1054 101 197
64 6 0 1054 0 0 1170 101 197
65 7 0 983 101 100 1091 219 200
66 7 0 1091 101 100 1199 219 200
67 7 0 1199 101 100 1307 219 200
68 9 1 690 113 200 740 133 220
69 9 1 690 113 220 740 133 240
70 9 1 690 133 200 710 183 220
71 9 1 690 183 200 710 233 220
72 9 1 690 133 220 710 183 240
73 9 1 690 183 220 710 233 240
74 9 1 706 0 197 756 20 217
75 9 1 706 0 217 756 20 237
76 9 1 710 133 200 760 153 220
77 9 1 710 153 200 760 173 220
78 9 1 710 173 200 760 193 220
79 9 1 710 193 200 760 213 220
80 9 1 710 133 220 760 153 240
81 9 1 710 153 220 760 173 240
82 9 1 710 173 220 760 193 240
83 9 1 710 193 220 760 213 240
84 9 1 706 20 197 756 40 217
85 9 1 706 40 197 756 60 217
86 9 1 706 60 197 756 80 217
87 9 1 706 80 197 756 100 217
88 9 1 706 20 217 726 70 237
89 10 1 1170 0 0 1265 92 82
90 10 1 1170 0 82 1265 92 164
