Utilizacion 74.622298 VolCajasEmpacado 48.894443 Duracion[s] 60.022000 Iteraciones 3187
0 9 0 0 0 0 168 155 195
1 8 0 0 0 195 49 44 245
2 6 0 0 155 0 77 229 67
3 6 0 77 155 0 154 229 67
4 7 0 0 155 67 54 216 127
5 5 0 0 44 195 40 81 228
6 5 0 0 81 195 40 118 228
7 5 0 0 118 195 40 155 228
8 5 0 0 155 127 33 195 164
9 0 0 154 155 0 221 232 74
10 0 0 154 155 74 221 232 148
11 0 0 154 155 148 221 232 222
12 9 0 168 0 0 336 155 195
13 9 0 336 0 0 504 155 195
14 9 0 504 0 0 672 155 195
15 9 0 672 0 0 840 155 195
16 7 0 221 155 0 282 209 60
17 7 0 221 155 60 282 209 120
18 7 0 221 155 120 282 209 180
19 7 0 221 155 180 282 209 240
20 4 0 282 155 0 377 237 92
21 4 0 377 155 0 472 237 92
22 4 0 472 155 0 567 237 92
23 4 0 282 155 92 377 237 184
24 4 0 377 155 92 472 237 184
25 4 0 472 155 92 567 237 184
26 0 0 567 155 0 634 232 74
27 0 0 567 155 74 634 232 148
28 0 0 567 155 148 634 232 222
29 4 0 634 155 0 726 237 95
30 0 0 634 155 95 701 232 169
31 0 0 726 155 0 793 232 74
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 1 0 840 0 129 940 129 245
43 1 0 840 129 129 969 229 245
44 1 0 940 0 129 1069 100 245
45 1 0 1069 0 129 1169 129 245
46 2 0 969 129 129 1087 229 237
47 1 0 1169 0 129 1269 129 245
