Utilizacion 76.383657 VolCajasEmpacado 78.890584 Duracion[s] 60.017000 Iteraciones 1078
0 2 0 0 0 0 84 66 108
1 2 0 84 0 0 168 66 108
2 2 0 0 0 108 84 66 216
3 2 0 84 0 108 168 66 216
4 1 0 0 66 0 86 132 92
5 1 0 0 132 0 86 198 92
6 6 0 0 66 92 52 123 181
7 6 0 52 66 92 104 123 181
8 16 0 0 66 181 48 99 216
9 15 0 0 99 181 71 135 209
10 16 0 0 135 92 35 168 140
11 0 0 0 198 0 73 222 46
12 0 0 0 198 46 73 222 92
13 0 0 0 198 92 73 222 138
14 0 0 0 198 138 73 222 184
15 7 0 0 135 140 51 185 200
16 15 0 0 185 184 71 221 212
17 15 0 48 66 181 119 94 217
18 7 0 51 135 92 102 185 152
19 7 0 51 135 152 102 185 212
20 15 0 73 198 0 144 226 36
21 11 0 86 185 36 125 230 108
22 11 0 86 185 108 125 230 180
23 10 0 73 185 180 125 227 219
24 10 0 102 123 0 144 175 39
25 3 0 102 123 39 168 184 143
26 3 0 102 123 143 206 184 209
27 6 0 119 66 0 176 118 89
28 10 0 119 66 89 158 118 131
29 10 0 119 66 131 158 118 173
30 8 0 144 184 0 237 230 80
31 8 0 237 184 0 330 230 80
32 8 0 330 184 0 423 230 80
33 8 0 144 184 80 237 230 160
34 8 0 237 184 80 330 230 160
35 8 0 330 184 80 423 230 160
36 9 0 125 184 160 215 229 211
37 3 0 168 0 0 272 61 66
38 1 0 168 0 66 260 66 152
39 17 0 168 0 152 262 36 213
40 17 0 168 36 152 262 72 213
41 18 0 176 72 0 288 109 71
42 18 0 176 72 71 288 109 142
43 18 0 176 72 142 288 109 213
44 17 0 206 109 0 300 145 61
45 17 0 206 145 0 300 181 61
46 5 0 206 109 61 305 167 138
47 5 0 206 109 138 305 167 215
48 17 0 215 167 160 309 228 196
49 18 0 272 0 0 384 71 37
50 1 0 272 0 37 364 66 123
51 14 0 262 0 123 374 64 150
52 4 0 288 0 150 364 82 209
53 12 0 305 82 0 425 166 23
54 12 0 305 82 23 425 166 46
55 13 0 305 82 46 394 159 72
56 35 1 215 167 196 288 213 220
57 26 1 305 82 72 398 162 118
58 24 1 305 82 118 363 159 217
59 25 1 309 159 160 398 211 217
60 24 1 363 82 118 421 159 217
61 26 1 384 0 0 477 80 46
62 21 1 374 0 46 482 66 130
63 21 1 374 0 130 482 66 214
64 28 1 398 159 160 437 231 205
65 26 1 421 66 46 467 159 126
66 26 1 421 66 126 467 159 206
67 31 1 437 159 0 531 195 61
68 27 1 437 159 61 527 204 112
69 27 1 437 159 112 527 204 163
70 27 1 437 159 163 527 204 214
71 33 1 437 204 0 508 232 36
72 25 1 467 80 0 519 137 89
73 25 1 467 80 89 519 137 178
74 32 1 467 66 178 515 99 213
75 32 1 467 99 178 515 132 213
76 22 1 482 0 0 586 61 66
77 22 1 482 0 66 543 66 170
78 28 1 482 0 170 554 39 215
79 29 1 515 39 170 567 78 212
80 22 1 519 78 0 580 144 104
81 22 1 519 78 104 580 144 208
82 29 1 531 144 0 583 183 42
83 28 1 531 144 42 576 216 81
84 28 1 531 144 81 576 216 120
85 24 1 527 144 120 585 221 219
