Utilizacion 75.096804 VolCajasEmpacado 75.825084 Duracion[s] 60.002000 Iteraciones 1628
0 3 0 0 0 0 98 55 44
1 7 0 0 0 44 55 60 139
2 7 0 55 0 44 110 60 139
3 6 0 0 60 0 54 125 72
4 6 0 0 125 0 54 190 72
5 6 0 0 60 72 54 125 144
6 6 0 0 125 72 54 190 144
7 6 0 0 60 144 54 125 216
8 6 0 0 125 144 54 190 216
9 5 0 0 0 139 52 58 203
10 0 0 0 190 0 42 222 42
11 0 0 0 190 42 42 222 84
12 0 0 0 190 84 42 222 126
13 0 0 0 190 126 42 222 168
14 2 0 42 190 0 106 233 55
15 2 0 106 190 0 170 233 55
16 7 0 52 0 139 147 60 194
17 4 0 54 60 0 133 178 51
18 4 0 54 60 51 133 178 102
19 4 0 54 60 102 133 178 153
20 4 0 54 60 153 133 178 204
21 4 0 54 178 55 172 229 134
22 8 0 133 60 0 206 169 23
23 8 0 133 60 23 242 133 46
24 8 0 133 60 46 242 133 69
25 8 0 133 60 69 242 133 92
26 1 0 133 60 92 217 130 127
27 1 0 133 60 127 217 130 162
28 15 1 42 190 134 97 233 198
29 15 1 97 190 134 152 233 198
30 15 1 133 133 23 197 176 78
31 14 1 133 133 78 231 177 133
32 14 1 133 133 133 231 177 188
33 9 1 133 60 162 209 96 219
34 9 1 133 96 162 209 132 219
35 17 1 133 132 188 219 163 220
36 10 1 147 0 0 207 55 95
37 10 1 147 0 95 207 55 190
38 11 1 172 177 0 244 231 65
39 11 1 172 177 65 244 231 130
40 11 1 172 177 130 244 231 195
41 9 1 207 0 0 283 36 57
42 13 1 207 0 57 325 51 136
43 17 1 207 0 136 293 32 167
44 17 1 207 0 167 293 32 198
45 14 1 231 133 0 329 177 55
46 14 1 231 133 55 329 177 110
47 14 1 231 133 110 329 177 165
48 14 1 231 133 165 329 177 220
49 16 1 242 51 0 326 121 35
50 12 1 242 51 35 294 115 93
51 13 1 217 51 93 335 130 144
52 13 1 217 51 144 335 130 195
53 27 2 209 32 195 318 105 218
54 20 2 244 177 0 310 229 80
55 20 2 310 177 0 376 229 80
56 20 2 376 177 0 442 229 80
57 20 2 442 177 0 508 229 80
58 20 2 508 177 0 574 229 80
59 19 2 244 177 80 316 231 145
60 19 2 244 177 145 316 231 210
61 25 2 293 0 136 335 32 178
62 25 2 293 0 178 335 32 220
63 22 2 316 177 80 414 221 135
64 22 2 414 177 80 512 221 135
65 28 2 316 177 135 359 232 199
66 28 2 359 177 135 402 232 199
67 28 2 402 177 135 445 232 199
68 28 2 445 177 135 488 232 199
69 25 2 329 130 0 361 172 42
70 21 2 335 0 0 387 64 58
71 21 2 335 64 0 387 128 58
72 26 2 335 0 58 367 86 89
73 26 2 367 0 58 399 86 89
74 20 2 335 86 58 415 138 124
75 24 2 335 0 89 405 84 124
76 23 2 361 138 0 437 174 57
77 23 2 361 138 57 437 174 114
78 18 2 405 0 0 523 51 79
79 21 2 405 0 79 463 52 143
80 24 2 335 0 124 405 84 159
81 24 2 335 84 124 405 168 159
82 27 2 335 0 159 444 73 182
83 27 2 335 0 182 444 73 205
84 34 3 329 130 159 393 173 214
85 33 3 335 73 159 433 128 203
86 37 3 405 138 114 447 170 156
87 37 3 405 138 156 447 170 198
88 34 3 433 73 0 497 116 55
89 34 3 433 73 55 497 116 110
90 32 3 433 73 110 485 137 168
91 32 3 433 73 168 497 131 220
92 35 3 447 137 0 523 173 57
93 38 3 447 137 57 533 169 88
94 33 3 488 131 135 532 229 190
95 39 3 463 0 79 572 73 102
96 39 3 463 0 102 572 73 125
97 39 3 463 0 125 572 73 148
98 39 3 463 0 148 572 73 171
99 36 3 444 0 171 528 70 206
100 30 3 532 169 80 587 229 175
101 31 3 497 73 0 563 125 80
102 31 3 497 73 80 577 125 146
103 31 3 497 73 146 577 125 212
