Utilizacion 83.147770 VolCajasEmpacado 83.746850 Duracion[s] 60.005000 Iteraciones 4065
0 2 0 0 0 0 78 58 72
1 2 0 0 0 72 78 58 144
2 2 0 0 0 144 78 58 216
3 0 0 0 58 0 64 95 72
4 0 0 0 95 0 64 132 72
5 0 0 0 132 0 64 169 72
6 0 0 0 169 0 64 206 72
7 2 0 0 58 72 78 130 130
8 0 0 0 58 130 64 95 202
9 1 0 0 130 72 107 187 129
10 1 0 0 130 129 107 187 186
11 1 0 78 0 0 135 107 57
12 3 1 0 187 72 64 224 144
13 3 1 0 187 144 64 224 216
14 3 1 64 187 0 128 224 72
15 3 1 64 187 72 136 224 136
16 5 1 78 0 57 156 58 129
17 5 1 78 58 57 156 116 129
18 5 1 78 0 129 156 58 201
19 5 1 78 58 129 156 116 201
20 4 1 107 116 0 164 173 107
21 4 1 164 116 0 221 173 107
22 4 1 221 116 0 278 173 107
23 4 1 278 116 0 335 173 107
24 4 1 107 116 107 164 173 214
25 4 1 164 116 107 221 173 214
26 4 1 221 116 107 278 173 214
27 4 1 278 116 107 335 173 214
28 5 1 136 173 0 214 231 72
29 5 1 136 173 72 214 231 144
30 4 1 107 173 144 214 230 201
31 6 2 156 0 0 220 37 72
32 6 2 156 37 0 220 74 72
33 6 2 156 74 0 220 111 72
34 7 2 156 0 72 213 57 179
35 7 2 156 57 72 213 114 179
36 8 2 214 173 0 292 231 72
37 8 2 214 173 72 286 231 150
38 7 2 214 173 150 321 230 207
39 8 2 220 0 0 298 58 72
40 8 2 298 0 0 376 58 72
41 8 2 220 0 72 298 58 144
42 8 2 298 0 72 376 58 144
43 8 2 220 0 144 298 58 216
44 8 2 298 0 144 376 58 216
45 7 2 220 58 0 277 115 107
46 7 2 220 58 107 277 115 214
47 7 2 277 58 0 384 115 57
48 7 2 277 58 57 384 115 114
49 7 2 277 58 114 384 115 171
50 7 2 321 173 0 378 230 107
51 7 2 321 173 107 378 230 214
52 7 2 335 115 0 392 172 107
53 9 3 335 115 107 399 152 179
54 9 3 376 0 0 440 37 72
55 9 3 440 0 0 504 37 72
56 9 3 504 0 0 568 37 72
57 9 3 376 0 72 440 37 144
58 9 3 440 0 72 504 37 144
59 9 3 504 0 72 568 37 144
60 9 3 376 0 144 440 37 216
61 9 3 440 0 144 504 37 216
62 9 3 504 0 144 568 37 216
63 10 3 378 172 0 435 229 107
64 10 3 435 172 0 492 229 107
65 10 3 492 172 0 549 229 107
66 10 3 378 172 107 435 229 214
67 10 3 435 172 107 492 229 214
68 10 3 492 172 107 549 229 214
69 11 3 384 37 0 456 115 58
70 11 3 384 37 58 456 115 116
71 11 3 384 37 116 456 115 174
72 9 3 376 37 174 440 109 211
73 10 3 399 115 0 506 172 57
74 10 3 399 115 57 506 172 114
75 10 3 399 115 114 506 172 171
76 11 3 456 37 0 514 115 72
77 11 3 456 37 72 514 115 144
78 11 3 456 37 144 514 115 216
79 11 3 514 37 0 586 95 78
80 11 3 514 37 78 586 95 156
81 11 3 514 95 0 572 167 78
82 11 3 514 95 78 572 167 156
83 12 4 506 115 156 578 152 220
84 12 4 514 37 156 586 101 193
85 12 4 549 167 0 586 231 72
86 12 4 549 167 72 586 231 144
87 12 4 549 167 144 586 231 216
