Utilizacion 69.782098 VolCajasEmpacado 70.352189 Duracion[s] 60.004000 Iteraciones 3510
0 0 0 0 0 0 46 79 63
1 0 0 0 0 63 46 79 126
2 0 0 0 0 126 46 79 189
3 2 1 0 79 0 59 128 48
4 1 1 0 128 0 58 223 38
5 1 1 0 79 48 95 117 106
6 1 1 0 79 106 95 117 164
7 3 2 0 79 164 95 137 202
8 5 3 0 137 38 49 185 97
9 5 3 0 137 97 49 185 156
10 5 3 0 137 156 49 185 215
11 6 3 0 185 38 95 223 96
12 5 3 0 185 96 49 233 155
13 4 3 0 185 155 79 231 218
14 7 4 46 0 0 141 58 38
15 7 4 46 0 38 141 38 96
16 8 5 46 0 96 141 58 134
17 9 6 46 0 134 92 79 197
18 10 6 58 137 0 107 185 59
19 10 6 107 137 0 156 185 59
20 12 7 92 0 134 138 79 197
21 13 7 49 137 59 108 185 108
22 13 7 49 137 108 98 185 167
23 11 7 95 79 0 190 137 38
24 12 7 95 185 0 174 231 63
25 15 8 49 137 167 108 185 216
26 16 8 95 185 63 174 231 126
27 16 8 95 185 126 174 231 189
28 14 8 95 79 38 190 137 76
29 15 8 95 79 76 154 128 124
30 14 8 95 79 124 190 137 162
31 14 8 95 79 162 190 137 200
32 17 9 108 137 59 203 175 117
33 19 9 108 137 117 167 185 166
34 18 9 141 0 0 187 79 63
35 18 9 141 0 63 187 79 126
36 21 10 141 0 126 204 79 172
37 21 10 141 0 172 204 79 218
38 20 10 174 175 0 269 233 38
39 20 10 174 175 38 269 233 76
40 20 10 174 175 76 269 233 114
41 23 11 108 137 166 167 185 215
42 22 11 174 175 114 269 233 152
43 24 12 174 137 152 212 232 210
44 24 12 190 79 0 285 137 38
45 25 12 190 79 38 253 125 117
46 27 13 190 79 117 249 127 166
47 27 13 190 79 166 249 127 215
48 26 13 204 0 0 283 46 63
49 27 13 204 0 63 252 59 112
50 28 14 204 0 112 299 38 170
51 28 14 204 38 112 299 76 170
52 29 14 204 0 170 267 79 216
53 30 14 267 0 170 315 59 219
54 31 15 253 79 38 316 125 117
55 31 15 253 79 117 316 125 196
56 32 15 269 137 0 328 185 49
57 32 15 269 185 0 328 233 49
58 34 16 249 125 49 308 174 97
59 34 16 249 125 97 308 174 145
60 33 16 212 127 145 291 173 208
61 33 16 212 173 152 291 219 215
62 33 16 291 174 49 354 220 128
63 33 16 291 174 128 354 220 207
64 35 17 315 0 0 378 79 46
65 36 17 315 0 46 364 59 94
66 37 17 315 0 94 410 38 152
67 40 18 315 0 152 364 59 200
68 39 18 364 0 152 443 46 215
69 38 18 316 79 0 411 137 38
70 38 18 316 59 46 411 97 104
71 38 18 316 59 104 411 97 162
72 38 18 316 59 162 411 97 220
73 38 18 316 97 38 411 135 96
74 41 19 316 97 96 379 143 175
75 42 20 316 97 175 411 155 213
76 43 20 354 155 0 400 218 79
77 43 20 400 155 0 446 218 79
78 43 20 446 155 0 492 218 79
79 44 20 354 155 79 413 204 127
80 45 21 354 155 127 413 203 176
81 47 22 354 155 176 449 213 214
82 46 22 411 46 0 490 109 46
83 46 22 411 46 46 490 109 92
84 50 23 411 46 92 459 105 141
85 50 23 459 46 92 507 105 141
86 48 23 411 46 141 506 84 199
87 49 23 411 109 0 490 155 63
88 51 24 411 84 141 506 122 199
89 51 24 443 0 0 538 38 58
90 52 24 443 0 58 506 46 137
91 53 25 443 0 137 538 38 195
92 53 25 449 122 79 507 217 117
93 53 25 449 122 117 507 217 155
94 54 25 449 122 155 495 201 218
95 54 25 507 38 0 586 101 46
96 55 25 507 101 0 555 160 49
97 56 26 507 160 0 586 206 63
98 57 27 507 38 46 586 84 109
99 58 27 507 38 109 566 87 157
100 59 28 506 38 157 554 87 216
101 60 29 507 87 49 586 133 112
102 60 29 507 87 112 586 133 175
103 61 30 507 133 63 565 228 101
104 62 30 507 133 101 570 212 147
105 63 30 507 133 147 556 181 206
106 65 31 507 181 147 586 227 210
