Utilizacion 73.202447 VolCajasEmpacado 73.821297 Duracion[s] 60.001000 Iteraciones 5710
0 5 0 0 0 0 82 118 57
1 5 0 82 0 0 164 118 57
2 2 0 0 118 0 52 209 33
3 6 0 0 0 57 77 87 158
4 3 0 0 0 158 42 43 194
5 4 0 0 118 33 79 231 78
6 7 0 0 0 194 62 85 219
7 2 0 0 87 78 33 178 130
8 2 0 0 87 130 33 178 182
9 1 0 0 178 78 81 209 119
10 0 0 0 85 182 60 181 212
11 13 1 0 181 119 114 233 164
12 13 1 0 181 164 114 233 209
13 12 1 77 0 57 122 113 136
14 12 1 77 0 136 122 113 215
15 14 1 79 118 0 187 155 67
16 15 1 79 113 67 164 175 92
17 15 1 60 113 92 145 175 117
18 11 1 60 113 117 147 176 198
19 10 1 122 0 57 199 93 135
20 11 1 122 0 135 185 87 216
21 10 1 164 155 0 241 233 93
22 9 1 199 0 0 286 101 77
23 8 1 199 0 77 292 83 107
24 17 2 199 0 107 286 77 208
25 20 2 114 176 93 228 221 145
26 16 2 114 176 145 156 212 188
27 16 2 199 83 77 242 119 119
28 19 2 147 93 119 260 138 198
29 18 2 156 138 145 237 225 208
30 17 2 241 138 0 342 225 77
31 21 2 241 138 77 303 223 102
32 19 2 237 138 102 350 183 181
33 23 3 237 138 181 280 180 217
34 22 3 237 183 102 328 216 154
35 25 3 292 0 0 393 77 87
36 25 3 393 0 0 494 77 87
37 24 3 292 0 87 369 78 180
38 27 4 237 183 154 318 224 185
39 28 4 286 83 0 399 128 79
40 26 4 286 0 180 382 60 210
41 29 4 292 78 79 410 135 161
42 30 4 350 135 0 428 212 93
43 30 4 350 135 93 427 228 171
44 34 5 237 180 185 328 232 218
45 36 5 260 78 161 374 130 206
46 35 5 350 130 171 410 226 201
47 33 5 382 0 87 494 56 159
48 33 5 382 0 159 494 72 215
49 36 5 410 77 0 524 129 45
50 32 5 410 77 45 528 134 127
51 31 5 410 72 127 495 134 152
52 39 6 374 72 161 416 115 197
53 41 6 416 72 152 530 124 197
54 38 6 428 134 0 488 230 30
55 38 6 488 134 0 548 230 30
56 44 6 428 134 30 506 211 123
57 37 6 427 134 123 489 219 148
58 37 6 427 134 148 489 219 173
59 40 6 410 124 173 477 232 210
60 45 6 506 134 30 583 221 131
61 42 6 530 0 0 575 113 79
62 43 6 530 0 79 587 118 161
63 49 7 530 0 161 575 114 213
64 48 7 530 118 131 575 231 210
