Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 20.030000 Iteraciones 4409
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 8 0 0 195 0 49 239 50
6 5 0 0 195 50 33 232 90
7 4 0 0 0 155 92 95 237
8 4 0 92 0 155 184 95 237
9 4 0 184 0 155 276 95 237
10 4 0 0 95 155 92 190 237
11 4 0 92 95 155 184 190 237
12 4 0 184 95 155 276 190 237
13 5 0 0 195 90 37 235 123
14 5 0 0 195 123 37 235 156
15 5 0 0 195 156 37 235 189
16 0 0 276 0 155 343 77 229
17 0 0 276 77 155 343 154 229
18 0 0 276 154 155 343 231 229
19 0 0 343 0 155 420 67 229
20 0 0 343 67 155 420 134 229
21 0 0 343 134 155 420 201 229
22 4 0 420 0 155 512 95 237
23 0 0 420 95 155 497 162 229
24 0 0 497 95 155 574 162 229
25 7 0 420 162 155 474 223 215
26 7 0 474 162 155 528 223 215
27 7 0 528 162 155 582 223 215
28 7 0 582 162 155 636 223 215
29 7 0 636 162 155 690 223 215
30 6 0 512 0 155 586 77 222
31 6 0 574 77 155 651 151 222
32 1 0 840 0 0 969 100 116
33 1 0 840 0 116 969 100 232
34 1 0 840 100 0 940 229 116
35 1 0 940 100 0 1040 229 116
36 1 0 1040 100 0 1140 229 116
37 1 0 1140 100 0 1240 229 116
38 1 0 1240 100 0 1340 229 116
39 1 0 840 100 116 940 229 232
40 1 0 940 100 116 1040 229 232
41 1 0 1040 100 116 1140 229 232
42 1 0 1140 100 116 1240 229 232
43 1 0 1240 100 116 1340 229 232
44 1 0 969 0 0 1085 100 129
45 1 0 969 0 129 1098 100 245
46 1 0 1098 0 0 1227 100 116
47 1 0 1098 0 116 1227 100 232
48 2 0 1227 0 0 1345 100 108
