Utilizacion 69.517627 VolCajasEmpacado 76.981536 Duracion[s] 60.029000 Iteraciones 1799
0 1 0 0 0 0 100 118 108
1 4 0 0 0 108 69 68 169
2 0 0 0 0 169 49 55 224
3 5 0 0 118 0 86 193 85
4 5 0 86 118 0 172 193 85
5 0 0 0 68 108 55 117 163
6 0 0 0 68 163 55 117 218
7 4 0 0 118 85 68 187 146
8 4 0 68 118 85 136 187 146
9 4 0 0 118 146 68 187 207
10 4 0 68 118 146 136 187 207
11 1 0 100 0 0 200 118 108
12 1 0 200 0 0 300 118 108
13 1 0 300 0 0 400 118 108
14 3 0 100 0 108 200 118 216
15 2 0 172 118 0 273 234 197
16 4 0 200 0 108 268 69 169
17 4 0 200 0 169 268 69 230
18 0 0 200 69 108 255 118 163
19 2 0 273 118 0 374 234 197
20 2 0 374 118 0 475 234 197
21 7 1 0 118 207 43 159 243
22 7 1 43 118 207 84 161 243
23 7 1 84 118 207 125 161 243
24 13 1 268 0 108 329 54 168
25 13 1 268 54 108 329 108 168
26 13 1 268 0 168 329 54 228
27 13 1 268 54 168 329 108 228
28 12 1 329 0 108 390 60 162
29 12 1 329 0 162 390 60 216
30 13 1 329 60 108 390 114 168
31 12 1 400 0 0 461 60 54
32 12 1 400 0 54 461 60 108
33 12 1 400 0 108 461 60 162
34 12 1 400 0 162 461 60 216
35 8 1 461 0 0 587 113 144
36 8 1 587 0 0 713 113 144
37 8 1 713 0 0 839 113 144
38 8 1 839 0 0 965 113 144
39 8 1 965 0 0 1091 113 144
40 8 1 1091 0 0 1217 113 144
41 8 1 1217 0 0 1343 113 144
42 9 1 461 0 144 567 101 236
43 10 1 567 0 144 641 77 211
44 6 1 475 113 0 612 239 161
45 11 1 641 0 144 708 77 218
46 11 1 708 0 144 775 77 218
47 11 1 775 0 144 842 77 218
48 6 1 612 113 0 749 239 161
49 6 1 749 113 0 886 239 161
50 6 1 886 113 0 1023 239 161
51 6 1 1023 113 0 1160 239 161
52 6 1 1160 113 0 1297 239 161
53 10 1 842 0 144 916 77 211
54 10 1 916 0 144 993 74 211
55 10 1 993 0 144 1067 77 211
56 10 1 1067 0 144 1141 77 211
57 10 1 1141 0 144 1215 77 211
58 10 1 1215 0 144 1289 77 211
