Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.015000 Iteraciones 1
0 8 0 0 0 0 100 129 116
1 8 0 0 0 116 100 129 232
2 2 0 0 129 0 68 198 61
3 2 0 0 129 61 68 198 122
4 2 0 0 129 122 68 198 183
5 2 0 0 129 183 68 198 244
6 7 0 68 129 0 160 235 101
7 2 0 68 129 101 129 197 170
8 2 0 68 129 170 129 197 239
9 8 0 100 0 0 216 100 129
10 5 0 100 0 129 195 92 211
11 8 0 160 100 0 276 200 129
12 8 0 276 100 0 392 200 129
13 8 0 392 100 0 508 200 129
14 8 0 508 100 0 624 200 129
15 8 0 624 100 0 740 200 129
16 8 0 740 100 0 856 200 129
17 8 0 856 100 0 972 200 129
18 3 0 216 0 0 293 74 67
19 3 0 293 0 0 370 74 67
20 3 0 216 0 67 293 74 134
21 3 0 293 0 67 370 74 134
22 3 0 216 0 134 293 74 201
23 3 0 293 0 134 370 74 201
24 1 0 195 74 129 250 123 184
25 1 0 195 74 184 250 123 239
26 1 0 129 92 129 178 147 184
27 1 0 129 92 184 178 147 239
28 7 0 129 147 129 235 239 230
29 1 0 235 123 129 284 178 184
30 1 0 235 123 184 284 178 239
31 0 0 235 178 129 284 222 179
32 4 0 284 74 129 370 149 214
33 4 0 370 74 129 456 149 214
34 4 0 456 74 129 542 149 214
35 4 0 542 74 129 628 149 214
36 4 0 284 149 129 370 224 214
37 4 0 370 149 129 456 224 214
38 4 0 456 149 129 542 224 214
39 4 0 542 149 129 628 224 214
40 3 0 370 0 0 447 67 74
41 5 0 628 0 0 710 95 92
42 6 0 628 0 92 720 95 174
43 7 0 628 95 129 734 187 230
44 4 0 720 0 0 795 86 85
45 9 0 972 0 0 1098 137 161
46 10 1 100 0 211 137 40 244
47 11 1 1098 0 0 1224 113 144
48 12 2 195 0 201 241 45 242
