Utilizacion 80.829941 VolCajasEmpacado 82.151124 Duracion[s] 60.025000 Iteraciones 1523
0 2 0 0 0 0 44 99 31
1 2 0 0 0 31 44 99 62
2 2 0 0 0 62 44 99 93
3 2 0 0 0 93 44 99 124
4 2 0 0 0 124 44 99 155
5 2 0 0 0 155 44 99 186
6 2 0 0 0 186 44 99 217
7 5 0 0 99 0 118 156 43
8 5 0 0 156 0 118 213 43
9 5 0 0 99 43 118 156 86
10 5 0 0 156 43 118 213 86
11 5 0 0 99 86 118 156 129
12 5 0 0 156 86 118 213 129
13 5 0 0 99 129 118 156 172
14 5 0 0 156 129 118 213 172
15 5 0 0 99 172 118 156 215
16 5 0 0 156 172 118 213 215
17 1 0 44 0 0 79 68 27
18 1 0 44 0 27 79 68 54
19 1 0 44 0 54 79 68 81
20 1 0 44 0 81 79 68 108
21 1 0 44 0 108 79 68 135
22 1 0 44 0 135 79 68 162
23 1 0 44 0 162 79 68 189
24 1 0 44 0 189 79 68 216
25 2 0 44 68 0 143 99 44
26 2 0 143 68 0 242 99 44
27 2 0 44 68 44 143 99 88
28 2 0 143 68 44 242 99 88
29 2 0 44 68 88 143 99 132
30 2 0 143 68 88 242 99 132
31 2 0 44 68 132 143 99 176
32 2 0 143 68 132 242 99 176
33 2 0 44 68 176 143 99 220
34 2 0 143 68 176 242 99 220
35 1 0 79 0 0 114 68 27
36 1 0 79 0 27 114 68 54
37 7 0 79 0 54 129 58 139
38 7 0 79 0 139 164 58 189
39 3 0 118 99 0 204 132 56
40 3 0 118 132 0 204 165 56
41 3 0 118 165 0 204 198 56
42 3 0 118 198 0 204 231 56
43 0 0 118 99 56 187 188 82
44 0 0 118 99 82 187 188 108
45 0 0 118 99 108 187 188 134
46 0 0 118 99 134 187 188 160
47 0 0 118 99 160 187 188 186
48 0 0 118 99 186 187 188 212
49 5 0 118 188 56 236 231 113
50 5 0 118 188 113 236 231 170
51 3 0 164 0 0 250 33 56
52 3 0 164 33 0 250 66 56
53 6 0 164 0 56 257 54 105
54 6 0 164 0 105 257 49 159
55 7 0 164 0 159 249 50 217
56 7 0 204 99 0 262 184 50
57 7 0 204 99 50 262 184 100
58 7 0 204 99 100 262 184 150
59 7 0 204 99 150 262 184 200
60 6 0 236 184 0 290 233 93
61 0 0 257 0 0 326 89 26
62 0 0 257 0 26 326 89 52
63 0 0 257 0 52 326 89 78
64 0 0 257 0 78 326 89 104
65 0 0 257 0 104 326 89 130
66 0 0 257 0 130 326 89 156
67 0 0 257 0 156 326 89 182
68 0 0 257 0 182 326 89 208
69 7 0 262 89 0 312 174 58
70 7 0 262 89 58 320 174 108
71 7 0 262 89 108 320 174 158
72 7 0 262 89 158 320 174 208
73 7 0 262 174 93 312 232 178
74 7 0 312 174 0 397 232 50
75 7 0 397 174 0 482 232 50
76 7 0 482 174 0 567 232 50
77 4 0 320 89 0 393 161 36
78 4 0 320 89 36 393 161 72
79 4 0 320 89 72 393 161 108
80 4 0 320 89 108 393 161 144
81 4 0 320 89 144 393 161 180
82 4 0 320 89 180 393 161 216
83 4 0 320 161 50 393 233 86
84 4 0 320 161 86 393 233 122
85 4 0 320 161 122 393 233 158
86 4 0 320 161 158 393 233 194
87 4 0 326 0 0 399 72 36
88 8 1 320 161 194 409 230 220
89 12 1 326 0 36 399 72 72
90 12 1 326 0 72 399 72 108
91 12 1 326 0 108 399 72 144
92 12 1 326 0 144 399 72 180
93 12 1 326 0 180 399 72 216
94 13 1 393 72 0 511 129 43
95 13 1 393 72 43 511 129 86
96 13 1 393 72 86 511 129 129
97 13 1 393 72 129 511 129 172
98 13 1 393 72 172 511 129 215
99 10 1 393 129 0 492 160 44
100 10 1 393 129 44 492 160 88
101 10 1 393 129 88 492 160 132
102 10 1 393 129 132 492 160 176
103 10 1 393 129 176 492 160 220
104 11 1 399 0 0 485 33 56
105 11 1 399 33 0 485 66 56
106 11 1 399 0 56 485 33 112
107 11 1 399 33 56 485 66 112
108 11 1 399 0 112 485 33 168
109 11 1 399 33 112 485 66 168
110 8 1 399 0 168 488 69 194
111 8 1 399 0 194 488 69 220
112 14 1 409 160 50 502 209 104
113 14 1 409 160 104 502 209 158
114 14 1 409 160 158 502 209 212
115 14 1 502 129 50 551 222 104
116 14 1 502 129 104 551 222 158
117 14 1 502 129 158 551 222 212
118 12 1 488 0 0 561 72 36
119 12 1 488 0 36 561 72 72
120 12 1 488 0 72 561 72 108
121 12 1 488 0 108 561 72 144
122 12 1 488 0 144 561 72 180
123 12 1 488 0 180 561 72 216
124 15 1 511 72 0 569 122 85
125 9 1 511 72 85 579 99 120
126 9 1 511 99 85 579 126 120
127 9 1 511 72 120 579 99 155
128 9 1 511 99 120 579 126 155
129 9 1 511 72 155 579 99 190
130 9 1 511 99 155 579 126 190
131 9 1 511 72 190 579 107 217
132 10 1 551 126 50 582 225 94
133 10 1 551 126 94 582 225 138
134 9 1 551 126 138 578 194 173
135 9 1 551 126 173 578 194 208
