Utilizacion 68.144051 VolCajasEmpacado 68.631588 Duracion[s] 60.010000 Iteraciones 5014
0 0 0 0 0 0 42 82 69
1 2 0 0 0 69 69 81 138
2 1 0 0 0 138 98 20 171
3 3 1 0 82 0 33 180 20
4 4 1 0 20 138 82 62 207
5 5 1 33 82 0 114 151 69
6 7 2 0 180 0 82 222 69
7 6 2 0 62 138 98 82 171
8 8 3 0 82 69 77 148 166
9 10 3 0 82 166 35 158 216
10 9 3 0 158 69 82 227 111
11 12 4 0 158 111 42 227 193
12 11 4 42 82 166 98 168 200
13 15 5 42 168 111 111 210 193
14 13 5 82 20 0 191 42 42
15 14 5 82 20 42 168 54 98
16 16 5 98 0 98 167 81 167
17 17 6 35 62 200 68 160 220
18 17 6 68 62 200 101 160 220
19 17 6 0 0 171 98 20 204
20 19 6 82 210 0 191 232 42
21 19 6 82 210 42 191 232 84
22 18 6 98 0 167 184 56 201
23 21 7 111 151 0 197 207 34
24 20 7 111 151 34 220 204 58
25 22 8 114 81 0 195 150 69
26 23 9 191 0 0 260 81 69
27 24 10 82 210 84 191 232 126
28 25 10 111 151 58 220 204 82
29 28 11 101 81 69 198 147 146
30 26 11 101 81 146 210 134 170
31 27 11 101 56 170 187 112 204
32 29 12 101 112 170 210 134 212
33 32 13 111 147 82 197 181 138
34 30 13 111 147 138 220 200 162
35 31 13 187 0 69 284 66 146
36 33 14 111 134 162 161 210 197
37 34 15 161 134 162 211 210 197
38 35 15 184 0 146 266 42 215
39 36 16 211 81 0 308 147 77
40 37 16 211 66 77 280 135 158
41 38 17 42 210 126 151 232 168
42 40 17 210 42 158 292 111 200
43 41 17 220 147 0 301 216 69
44 39 17 220 147 69 329 200 93
45 42 18 211 111 158 297 145 214
46 43 18 220 145 93 302 187 162
47 44 18 292 0 0 358 77 97
48 45 19 98 160 197 207 202 219
49 46 19 284 0 97 360 35 147
50 47 20 42 210 168 140 230 201
51 48 20 266 0 147 342 35 197
52 48 20 292 35 97 368 85 132
53 48 20 292 35 132 368 85 167
54 49 20 329 85 0 426 162 66
55 50 20 329 85 66 410 154 135
56 51 21 187 42 200 285 75 220
57 52 21 292 35 167 368 70 217
58 52 21 297 85 135 373 120 185
59 53 22 211 204 69 320 226 111
60 54 22 220 187 111 306 221 167
61 55 22 211 145 162 287 180 212
62 57 23 211 180 167 287 230 202
63 56 23 297 70 185 383 126 219
64 58 24 329 162 0 426 228 77
65 59 25 329 154 77 398 223 158
66 60 26 266 0 197 364 33 217
67 63 26 364 0 0 450 34 56
68 62 26 368 0 56 477 53 80
69 61 26 368 0 80 449 69 149
70 64 27 302 126 135 400 146 168
71 64 27 297 126 168 395 159 188
72 65 28 297 126 188 406 168 210
73 66 28 368 0 149 450 42 218
74 66 28 383 42 149 465 84 218
75 67 28 426 84 0 503 150 97
76 68 28 410 84 97 491 153 166
77 68 28 426 153 0 495 222 81
78 69 29 306 168 158 404 201 178
79 70 29 287 168 178 396 221 202
80 71 29 383 84 166 459 119 216
81 71 29 404 168 81 480 203 131
82 74 30 406 119 166 515 161 188
83 73 30 404 168 131 490 202 187
84 72 30 477 0 0 554 66 97
85 75 31 450 0 97 536 34 153
86 76 31 465 34 97 534 76 179
87 76 31 495 161 0 564 203 82
88 77 31 490 161 82 567 227 179
89 78 32 396 168 187 505 221 211
90 79 32 515 76 0 584 145 81
91 79 32 515 76 81 584 145 162
92 80 33 406 119 188 504 152 208
93 82 33 450 0 153 536 34 209
94 81 33 465 34 179 574 87 203
95 83 33 505 161 179 581 211 214
