Utilizacion 87.152467 VolCajasEmpacado 88.957466 Duracion[s] 60.028000 Iteraciones 2230
0 7 0 0 0 0 80 82 71
1 7 0 0 82 0 80 164 71
2 7 0 0 0 71 80 82 142
3 7 0 0 82 71 80 164 142
4 7 0 0 0 142 80 82 213
5 7 0 0 82 142 80 164 213
6 0 0 0 164 0 27 230 37
7 0 0 0 164 37 27 230 74
8 0 0 0 164 74 27 230 111
9 0 0 0 164 111 27 230 148
10 0 0 0 164 148 27 230 185
11 6 0 27 164 0 125 231 90
12 6 0 125 164 0 223 231 90
13 6 0 223 164 0 321 231 90
14 6 0 321 164 0 419 231 90
15 6 0 419 164 0 517 231 90
16 6 0 27 164 90 125 231 180
17 6 0 125 164 90 223 231 180
18 6 0 223 164 90 321 231 180
19 6 0 321 164 90 419 231 180
20 6 0 419 164 90 517 231 180
21 3 0 27 164 180 127 220 218
22 3 0 127 164 180 227 220 218
23 3 0 227 164 180 327 220 218
24 3 0 327 164 180 427 220 218
25 3 0 427 164 180 527 220 218
26 4 0 80 0 0 122 87 52
27 4 0 80 0 52 122 87 104
28 4 0 80 0 104 122 87 156
29 4 0 80 0 156 122 87 208
30 2 0 80 87 0 156 164 31
31 2 0 80 87 31 156 164 62
32 2 0 80 87 62 156 164 93
33 2 0 80 87 93 156 164 124
34 2 0 80 87 124 156 164 155
35 2 0 80 87 155 156 164 186
36 2 0 80 87 186 156 164 217
37 1 0 122 0 0 211 76 30
38 1 0 122 0 30 211 76 60
39 1 0 122 0 60 211 76 90
40 1 0 122 0 90 211 76 120
41 1 0 122 0 120 211 76 150
42 1 0 122 0 150 211 76 180
43 1 0 122 0 180 211 76 210
44 4 0 156 76 0 243 118 52
45 4 0 243 76 0 330 118 52
46 4 0 330 76 0 417 118 52
47 4 0 417 76 0 504 118 52
48 4 0 156 118 0 243 160 52
49 4 0 243 118 0 330 160 52
50 4 0 330 118 0 417 160 52
51 4 0 417 118 0 504 160 52
52 5 0 156 76 52 249 162 119
53 5 0 249 76 52 342 162 119
54 5 0 342 76 52 435 162 119
55 5 0 435 76 52 528 162 119
56 5 0 156 76 119 249 162 186
57 5 0 249 76 119 342 162 186
58 5 0 342 76 119 435 162 186
59 5 0 435 76 119 528 162 186
60 2 0 156 76 186 232 153 217
61 7 0 211 0 0 293 71 80
62 7 0 293 0 0 375 71 80
63 7 0 211 0 80 293 71 160
64 7 0 293 0 80 375 71 160
65 1 0 211 0 160 300 76 190
66 1 0 300 0 160 389 76 190
67 1 0 211 0 190 300 76 220
68 1 0 300 0 190 389 76 220
69 2 0 232 76 186 308 153 217
70 2 0 308 76 186 385 152 217
71 2 0 385 76 186 462 152 217
72 2 0 462 76 186 539 152 217
73 6 0 389 0 0 479 67 98
74 6 0 389 0 98 479 67 196
75 3 0 479 0 0 579 38 56
76 3 0 479 38 0 579 76 56
77 3 0 479 0 56 579 38 112
78 3 0 479 38 56 579 76 112
79 3 0 479 0 112 579 38 168
80 3 0 479 38 112 579 76 168
81 4 0 479 0 168 566 52 210
82 3 0 539 76 0 577 176 56
83 3 0 539 76 56 577 176 112
84 3 0 539 76 112 577 176 168
