Utilizacion 78.043711 VolCajasEmpacado 79.853361 Duracion[s] 60.005000 Iteraciones 5370
0 2 0 0 0 0 94 114 61
1 2 0 0 0 61 94 114 122
2 2 0 0 0 122 94 114 183
3 0 0 0 0 183 72 96 214
4 2 0 0 114 0 94 175 114
5 1 0 0 96 183 80 121 203
6 1 0 0 175 0 80 195 25
7 1 0 0 175 25 80 195 50
8 2 0 0 121 114 114 182 208
9 0 0 94 0 0 166 96 31
10 3 1 0 182 50 80 207 70
11 6 1 0 182 70 75 229 142
12 6 1 0 182 142 75 229 214
13 6 1 80 182 0 152 229 75
14 5 1 75 182 75 175 222 114
15 7 1 94 0 31 155 114 125
16 4 1 94 0 125 166 96 156
17 4 1 94 0 156 166 96 187
18 8 2 72 0 187 152 20 212
19 9 2 75 182 114 147 229 189
20 9 2 114 114 0 186 161 75
21 9 2 114 114 75 186 161 150
22 9 2 114 96 150 189 168 197
23 10 2 166 0 0 227 94 114
24 15 3 75 182 189 155 202 214
25 11 3 72 20 187 168 92 218
26 13 3 168 0 114 243 72 161
27 13 3 168 0 161 243 72 208
28 12 3 175 168 0 269 229 114
29 14 3 189 94 0 289 134 39
30 14 3 189 94 39 289 134 78
31 12 3 189 94 78 283 155 192
32 13 3 189 155 114 264 227 161
33 13 3 189 155 161 264 227 208
34 19 4 243 0 0 357 94 61
35 19 4 243 0 61 357 94 122
36 19 4 243 0 122 357 94 183
37 16 4 243 0 183 339 72 214
38 17 4 269 155 0 369 195 39
39 17 4 269 155 39 369 195 78
40 18 4 269 155 78 316 227 153
41 18 4 264 155 153 339 227 200
42 23 5 80 92 197 160 117 217
43 20 5 289 94 0 383 155 114
44 20 5 283 94 114 397 155 208
45 21 5 339 155 78 386 227 153
46 20 5 357 0 0 471 94 61
47 20 5 471 0 0 585 94 61
48 20 5 357 0 61 471 94 122
49 20 5 471 0 61 585 94 122
50 22 5 357 0 122 457 39 162
51 22 5 357 39 122 457 78 162
52 22 5 357 0 162 457 39 202
53 22 5 357 39 162 457 78 202
54 24 5 386 155 0 482 227 31
55 24 5 386 155 31 482 227 62
56 24 5 386 155 62 482 227 93
57 25 6 264 155 200 344 180 220
58 25 6 264 180 200 344 205 220
59 28 6 344 155 153 416 230 200
60 29 6 397 94 0 491 155 114
61 29 6 491 94 0 585 155 114
62 28 6 397 94 114 472 141 186
63 26 6 397 78 186 493 150 217
64 28 6 416 155 93 491 227 140
65 27 6 416 150 140 516 189 180
66 27 6 416 189 140 516 228 180
67 27 6 416 150 180 516 190 219
68 27 6 416 190 180 516 230 219
69 26 6 457 0 122 553 72 153
70 33 7 457 0 153 553 72 184
71 33 7 457 0 184 553 72 215
72 34 7 493 94 114 573 119 134
73 34 7 493 119 114 573 144 134
74 34 7 493 94 134 573 119 154
75 34 7 493 119 134 573 144 154
76 31 7 493 72 154 565 147 201
77 31 7 516 155 0 563 230 72
78 31 7 516 155 72 563 227 147
