Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.009000 Iteraciones 1
0 0 0 0 0 0 163 76 66
1 0 0 0 76 0 163 152 66
2 0 0 0 152 0 163 228 66
3 1 0 0 0 66 140 112 103
4 1 0 0 112 66 140 224 103
5 1 0 0 0 103 140 112 140
6 1 0 0 112 103 140 224 140
7 1 0 0 0 140 140 112 177
8 1 0 0 112 140 140 224 177
9 1 0 0 0 177 140 112 214
10 1 0 0 112 177 140 224 214
11 2 1 0 224 66 56 226 88
12 2 1 0 226 66 56 228 88
13 2 1 0 228 0 22 230 56
14 2 1 0 224 88 22 226 144
15 2 1 0 226 88 22 228 144
16 2 1 0 230 0 56 232 22
17 2 1 56 230 0 112 232 22
18 2 1 112 230 0 168 232 22
19 3 1 163 0 0 312 80 72
20 3 1 312 0 0 461 80 72
21 4 1 163 80 0 360 181 116
22 4 1 360 80 0 557 181 116
23 4 1 163 80 116 360 181 232
24 4 1 360 80 116 557 181 232
25 3 1 163 0 72 312 80 144
26 3 1 163 0 144 312 80 216
