Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.031000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 3 0 0 0 55 82 95 147
5 3 0 0 0 147 82 95 239
6 2 0 49 95 0 98 150 55
7 2 0 49 150 0 98 205 55
8 0 0 82 0 0 122 37 33
9 1 0 82 0 33 131 44 83
10 4 1 82 44 0 127 90 41
11 5 1 82 0 83 156 77 150
12 5 1 82 0 150 156 77 217
13 6 1 98 90 0 180 185 92
14 5 1 82 77 92 159 144 166
15 5 1 82 144 92 159 211 166
16 5 1 82 77 166 159 144 240
17 5 1 82 144 166 159 211 240
18 5 1 156 0 0 230 77 67
19 8 1 180 0 67 280 129 183
20 7 1 180 129 0 286 221 101
21 7 1 159 129 101 251 235 202
22 8 1 280 0 0 409 116 100
23 8 1 280 0 100 380 129 216
24 7 1 286 129 0 378 235 101
25 8 1 378 129 0 494 229 129
26 8 1 409 0 0 525 129 100
27 8 1 409 0 100 525 129 200
28 8 1 494 129 0 610 229 129
29 8 1 525 0 0 625 129 116
30 8 1 525 0 116 625 129 232
31 8 1 610 129 0 726 229 129
32 9 1 625 0 0 751 113 144
33 10 1 726 113 0 863 239 161
34 12 2 625 0 144 711 75 229
35 11 2 711 0 144 772 68 213
36 12 2 772 0 0 847 86 85
37 12 2 847 0 0 922 86 85
38 12 2 922 0 0 997 86 85
39 12 2 997 0 0 1072 86 85
40 12 2 772 0 85 847 86 170
41 12 2 847 0 85 922 86 170
42 12 2 922 0 85 997 86 170
43 12 2 997 0 85 1072 86 170
44 11 2 772 0 170 840 61 239
45 11 2 863 86 0 932 154 61
46 11 2 863 154 0 924 223 68
47 11 2 924 154 0 992 215 69
48 11 2 992 154 0 1060 215 69
