Utilizacion 79.540147 VolCajasEmpacado 80.237182 Duracion[s] 60.007000 Iteraciones 4468
0 2 0 0 0 0 60 86 43
1 2 0 0 86 0 60 172 43
2 2 0 0 0 43 60 86 86
3 2 0 0 86 43 60 172 86
4 0 0 0 0 86 59 74 149
5 0 0 0 74 86 59 148 149
6 0 0 0 0 149 59 74 212
7 0 0 0 74 149 59 148 212
8 1 0 60 0 0 123 82 96
9 3 1 59 0 96 102 86 156
10 3 1 59 0 156 102 86 216
11 4 1 60 86 0 123 168 96
12 4 1 59 86 96 155 168 159
13 5 2 0 172 0 86 232 43
14 5 2 0 172 43 86 232 86
15 5 2 0 172 86 86 232 129
16 5 2 0 172 129 86 232 172
17 6 2 59 86 159 122 160 218
18 6 2 86 168 0 160 227 63
19 7 2 86 168 63 168 231 159
20 7 2 123 0 0 186 82 96
21 7 2 186 0 0 249 82 96
22 7 2 249 0 0 312 82 96
23 7 2 312 0 0 375 82 96
24 7 2 375 0 0 438 82 96
25 6 2 155 0 96 214 74 159
26 8 3 0 160 172 86 220 215
27 8 3 155 82 0 241 125 60
28 8 3 155 125 0 241 168 60
29 10 3 155 82 60 251 164 123
30 10 3 155 82 123 251 164 186
31 9 3 86 164 159 160 227 218
32 9 3 168 168 0 242 227 63
33 9 3 168 168 63 242 227 126
34 9 3 168 168 126 242 227 189
35 10 3 214 0 96 277 82 192
36 10 3 277 0 96 340 82 192
37 10 3 340 0 96 403 82 192
38 12 4 403 0 96 466 74 155
39 12 4 403 0 155 466 74 214
40 11 4 242 164 0 338 227 82
41 11 4 242 164 82 338 227 164
42 13 4 242 164 164 328 224 207
43 12 4 251 82 0 310 156 63
44 11 4 251 82 63 333 145 159
45 15 5 251 82 159 314 156 218
46 16 5 333 82 0 429 164 63
47 16 5 333 82 63 429 164 126
48 15 5 333 82 126 407 145 185
49 14 5 338 164 0 424 207 60
50 18 6 338 164 60 420 227 156
51 18 6 338 145 156 434 227 219
52 17 6 429 82 0 488 145 74
53 17 6 429 82 74 488 145 148
54 20 7 407 74 148 481 137 207
55 20 7 434 145 0 493 219 63
56 19 7 434 145 63 520 188 123
57 19 7 434 145 123 520 188 183
58 19 7 434 188 63 520 231 123
59 20 7 466 0 0 525 74 63
60 20 7 525 0 0 584 74 63
61 20 7 466 0 63 525 74 126
62 20 7 525 0 63 584 74 126
63 21 7 466 0 126 562 63 208
64 21 7 488 74 0 570 137 96
65 21 7 488 74 96 570 137 192
66 22 8 434 188 123 520 231 183
67 24 8 520 137 0 583 233 82
68 24 8 520 137 82 583 233 164
69 22 8 520 137 164 580 223 207
