Utilizacion 81.857072 VolCajasEmpacado 82.779432 Duracion[s] 60.090000 Iteraciones 1088
0 10 0 0 0 0 79 59 58
1 10 0 0 59 0 79 118 58
2 10 0 0 118 0 79 177 58
3 10 0 0 0 58 79 59 116
4 10 0 0 59 58 79 118 116
5 10 0 0 118 58 79 177 116
6 10 0 0 0 116 79 59 174
7 10 0 0 59 116 79 118 174
8 10 0 0 118 116 79 177 174
9 4 0 0 0 174 67 116 209
10 4 0 0 116 174 67 232 209
11 8 0 67 177 0 140 230 65
12 8 0 67 177 65 140 230 130
13 2 0 67 177 130 131 232 163
14 2 0 67 177 163 131 232 196
15 11 0 79 0 0 157 58 72
16 11 0 79 58 0 157 116 72
17 11 0 79 116 0 157 174 72
18 11 0 79 0 72 157 58 144
19 11 0 79 58 72 157 116 144
20 11 0 79 116 72 157 174 144
21 11 0 79 0 144 157 58 216
22 11 0 79 58 144 157 116 216
23 11 0 79 116 144 157 174 216
24 8 0 140 174 0 205 227 73
25 8 0 140 174 73 205 227 146
26 8 0 140 174 146 205 227 219
27 6 0 157 0 0 258 39 56
28 6 0 157 39 0 258 78 56
29 6 0 157 78 0 258 117 56
30 6 0 157 117 0 258 156 56
31 7 0 157 0 56 257 108 95
32 7 0 157 0 95 257 108 134
33 7 0 157 0 134 257 108 173
34 7 0 157 0 173 257 108 212
35 2 0 157 108 56 190 163 120
36 2 0 190 108 56 223 163 120
37 2 0 223 108 56 256 163 120
38 2 0 157 108 120 190 163 184
39 2 0 190 108 120 223 163 184
40 2 0 223 108 120 256 163 184
41 0 0 157 108 184 250 174 210
42 9 0 205 174 0 262 231 107
43 9 0 205 174 107 262 231 214
44 7 0 258 0 0 366 100 39
45 7 0 258 0 39 366 100 78
46 7 0 258 0 78 366 100 117
47 7 0 258 0 117 366 100 156
48 7 0 258 0 156 366 100 195
49 3 0 258 100 0 364 135 41
50 3 0 258 135 0 364 170 41
51 3 0 258 100 41 364 135 82
52 3 0 258 135 41 364 170 82
53 3 0 258 100 82 364 135 123
54 3 0 258 135 82 364 170 123
55 3 0 258 100 123 364 135 164
56 3 0 258 135 123 364 170 164
57 3 0 258 100 164 364 135 205
58 3 0 258 135 164 364 170 205
59 9 0 262 170 0 369 227 57
60 9 0 262 170 57 369 227 114
61 9 0 262 170 114 369 227 171
62 6 0 262 170 171 363 226 210
63 9 0 364 100 0 421 157 107
64 9 0 364 100 107 421 157 214
65 5 0 366 0 0 430 37 72
66 5 0 430 0 0 494 37 72
67 5 0 494 0 0 558 37 72
68 5 0 366 37 0 430 74 72
69 5 0 430 37 0 494 74 72
70 5 0 494 37 0 558 74 72
71 5 0 366 0 72 430 37 144
72 5 0 430 0 72 494 37 144
73 5 0 494 0 72 558 37 144
74 5 0 366 37 72 430 74 144
75 5 0 430 37 72 494 74 144
76 5 0 494 37 72 558 74 144
77 8 0 366 0 144 431 53 217
78 8 0 431 0 144 496 53 217
79 6 0 366 53 144 467 92 200
80 0 0 369 157 0 462 223 26
81 6 0 467 53 144 568 92 200
82 5 0 369 157 26 433 229 63
83 4 0 369 157 63 485 192 130
84 4 0 369 192 63 485 227 130
85 4 0 369 157 130 485 192 197
86 4 0 369 192 130 485 227 197
87 5 0 496 0 144 560 37 216
88 9 0 421 92 0 528 149 57
89 9 0 421 92 57 528 149 114
90 9 0 421 92 114 528 149 171
91 6 0 421 92 171 522 148 210
92 11 0 485 149 0 543 227 72
93 1 0 485 149 72 567 227 100
94 1 0 485 149 100 567 227 128
95 1 0 485 149 128 567 227 156
96 1 0 485 149 156 567 227 184
97 1 0 485 149 184 567 227 212
98 9 0 528 92 0 585 149 107
99 2 0 528 92 107 583 125 171
