Utilizacion 77.581737 VolCajasEmpacado 80.685188 Duracion[s] 60.022000 Iteraciones 2593
0 2 0 0 0 0 97 91 80
1 2 0 0 91 0 97 182 80
2 5 0 0 0 80 57 90 147
3 5 0 0 0 147 57 90 214
4 5 0 0 90 80 57 180 147
5 5 0 0 90 147 57 180 214
6 6 0 0 182 0 86 225 60
7 7 0 0 182 60 86 223 95
8 7 0 0 182 95 86 223 130
9 7 0 0 182 130 86 223 165
10 1 0 0 180 165 67 206 209
11 1 0 0 206 165 67 232 209
12 3 0 57 0 80 120 82 176
13 5 0 57 82 80 114 172 147
14 0 0 57 0 176 118 116 204
15 4 0 57 116 147 131 179 206
16 8 1 86 182 0 153 226 26
17 10 1 86 182 26 172 223 61
18 14 1 120 0 0 211 80 97
19 13 1 120 0 97 216 82 160
20 12 1 120 0 160 183 74 219
21 13 1 131 82 0 194 178 82
22 12 1 183 0 160 246 74 219
23 9 1 131 82 82 192 198 110
24 11 1 131 82 110 188 149 200
25 22 2 131 149 110 217 209 153
26 16 2 131 149 153 227 231 216
27 18 2 194 82 0 284 149 57
28 18 2 194 82 57 284 149 114
29 18 2 194 82 114 284 149 171
30 21 2 188 74 171 255 100 215
31 19 2 188 100 171 274 141 206
32 15 2 227 149 0 324 229 91
33 15 2 324 149 0 421 229 91
34 15 2 421 149 0 518 229 91
35 20 2 227 149 91 343 210 119
36 20 2 227 149 119 343 210 147
37 20 2 227 149 147 343 210 175
38 20 2 227 149 175 343 210 203
39 17 2 246 0 0 309 74 59
40 17 2 246 0 59 309 59 133
41 17 2 246 0 133 309 59 207
42 16 2 284 74 0 366 137 96
43 17 2 284 59 96 358 122 155
44 22 2 284 59 155 327 145 215
45 22 2 327 59 155 370 145 215
46 17 2 343 145 91 417 208 150
47 17 2 417 145 91 491 208 150
48 21 2 309 0 0 376 44 26
49 22 2 343 145 150 429 188 210
50 19 2 343 188 150 429 223 191
51 30 3 343 188 191 410 232 217
52 23 3 309 0 26 383 59 89
53 28 3 309 0 89 395 41 124
54 28 3 309 0 124 395 41 159
55 28 3 309 0 159 395 41 194
56 30 3 309 0 194 376 44 220
57 28 3 370 59 0 411 145 35
58 27 3 370 59 35 413 145 95
59 27 3 370 59 95 413 145 155
60 27 3 370 59 155 413 145 215
61 26 3 395 0 0 485 57 67
62 26 3 485 0 0 575 57 67
63 26 3 395 0 67 485 57 134
64 26 3 485 0 67 575 57 134
65 26 3 395 0 134 485 57 201
66 26 3 485 0 134 575 57 201
67 24 3 413 57 0 510 137 91
68 24 3 413 57 91 510 137 182
69 28 3 413 57 182 454 143 217
70 26 3 429 143 150 519 210 207
71 30 3 454 57 182 498 124 208
72 26 3 510 57 0 577 114 90
73 27 3 510 57 90 553 143 150
74 23 3 510 57 150 584 116 213
75 25 3 519 143 0 582 225 96
76 25 3 519 143 96 582 225 192
77 29 3 519 116 192 580 232 220
