Utilizacion 68.268269 VolCajasEmpacado 30.963130 Duracion[s] 60.818000 Iteraciones 76
0 17 0 0 0 0 168 155 195
1 21 0 0 155 0 22 157 50
2 21 0 22 155 0 44 157 50
3 21 0 44 155 0 66 157 50
4 21 0 66 155 0 88 157 50
5 21 0 88 155 0 110 157 50
6 21 0 110 155 0 132 157 50
7 21 0 132 155 0 154 157 50
8 21 0 154 155 0 176 157 50
9 21 0 176 155 0 198 157 50
10 21 0 198 155 0 220 157 50
11 21 0 220 155 0 242 157 50
12 21 0 242 155 0 264 157 50
13 21 0 264 155 0 286 157 50
14 21 0 286 155 0 308 157 50
15 21 0 308 155 0 330 157 50
16 21 0 330 155 0 352 157 50
17 21 0 352 155 0 374 157 50
18 21 0 374 155 0 396 157 50
19 21 0 396 155 0 418 157 50
20 21 0 418 155 0 440 157 50
21 20 0 0 0 195 40 16 197
22 20 0 40 0 195 80 16 197
23 20 0 80 0 195 120 16 197
24 20 0 0 16 195 40 32 197
25 20 0 40 16 195 80 32 197
26 20 0 80 16 195 120 32 197
27 20 0 0 32 195 40 48 197
28 20 0 40 32 195 80 48 197
29 20 0 80 32 195 120 48 197
30 20 0 0 48 195 40 64 197
31 20 0 40 48 195 80 64 197
32 20 0 80 48 195 120 64 197
33 20 0 0 64 195 40 80 197
34 20 0 40 64 195 80 80 197
35 20 0 80 64 195 120 80 197
36 20 0 0 80 195 40 96 197
37 20 0 40 80 195 80 96 197
38 20 0 80 80 195 120 96 197
39 20 0 0 96 195 40 112 197
40 20 0 40 96 195 80 112 197
41 20 0 80 96 195 120 112 197
42 20 0 0 112 195 40 128 197
43 20 0 40 112 195 80 128 197
44 20 0 80 112 195 120 128 197
45 20 0 0 128 195 40 144 197
46 20 0 40 128 195 80 144 197
47 20 0 80 128 195 120 144 197
48 27 0 0 0 197 43 41 233
49 27 0 43 0 197 86 41 233
50 27 0 0 41 197 43 82 233
51 27 0 43 41 197 86 82 233
52 27 0 0 82 197 43 123 233
53 27 0 43 82 197 86 123 233
54 9 0 0 0 233 65 54 243
55 20 0 0 0 243 16 40 245
56 20 0 0 157 0 16 197 2
57 20 0 0 197 0 16 237 2
58 18 0 0 40 243 25 53 244
59 16 0 0 237 0 2 239 39
60 18 0 0 40 244 25 53 245
61 2 0 0 239 0 63 240 63
62 18 0 0 157 2 13 182 3
63 18 0 0 157 3 13 182 4
64 18 0 0 157 4 13 182 5
65 18 0 0 157 5 13 182 6
66 18 0 0 157 6 13 182 7
67 18 0 0 157 7 13 182 8
68 18 0 0 157 8 13 182 9
69 18 0 0 157 9 13 182 10
70 18 0 0 157 10 13 182 11
71 18 0 0 157 11 13 182 12
72 18 0 0 157 12 13 182 13
73 18 0 0 157 13 13 182 14
74 18 0 0 157 14 13 182 15
75 18 0 0 157 15 13 182 16
76 18 0 0 157 16 13 182 17
77 18 0 0 157 17 13 182 18
78 18 0 0 157 18 13 182 19
79 18 0 0 157 19 13 182 20
80 18 0 0 157 20 13 182 21
81 18 0 0 157 21 13 182 22
82 18 0 0 157 22 13 182 23
83 18 0 0 157 23 13 182 24
84 18 0 0 157 24 13 182 25
85 18 0 0 157 25 13 182 26
86 18 0 0 157 26 13 182 27
87 18 0 0 157 27 13 182 28
88 18 0 0 157 28 13 182 29
89 18 0 0 157 29 13 182 30
90 9 0 0 54 233 54 119 243
91 12 0 120 0 195 166 50 213
92 12 0 120 50 195 166 100 213
93 12 0 120 100 195 166 150 213
94 12 0 120 0 213 166 50 231
95 12 0 120 50 213 166 100 231
96 12 0 120 100 213 166 150 231
97 12 0 16 157 0 66 203 18
98 8 0 16 203 0 71 223 55
99 8 0 71 203 0 126 223 55
100 8 0 126 203 0 181 223 55
101 8 0 181 203 0 236 223 55
102 5 0 16 203 55 120 216 185
103 5 0 120 203 55 224 216 185
104 12 0 16 157 18 66 203 36
105 12 0 16 157 36 66 203 54
106 13 0 16 157 54 61 203 95
107 5 0 16 223 0 146 236 104
108 5 0 16 223 104 146 236 208
109 5 0 66 157 0 196 170 104
110 5 0 66 170 0 196 183 104
111 5 0 66 183 0 196 196 104
112 5 0 66 157 104 170 170 234
113 5 0 66 170 104 170 183 234
114 5 0 66 183 104 170 196 234
115 5 0 146 223 0 276 236 104
116 5 0 146 223 104 250 236 234
117 15 0 168 0 0 308 113 143
118 15 0 308 0 0 448 113 143
119 15 0 448 0 0 588 113 143
120 11 0 168 0 143 218 50 164
121 11 0 168 0 164 218 50 185
122 0 0 168 50 143 223 105 192
123 0 0 168 50 192 223 105 241
124 0 0 218 0 143 273 49 198
125 0 0 223 49 143 278 104 192
126 0 0 223 49 192 278 104 241
127 28 0 273 0 143 317 49 193
128 12 0 196 157 0 246 203 18
129 0 0 246 157 0 301 206 55
130 0 0 278 49 143 333 104 192
131 0 0 278 49 192 333 104 241
132 1 0 301 157 0 371 228 112
133 1 0 301 157 112 371 228 224
134 0 0 317 0 143 372 49 198
135 10 0 333 49 143 387 110 203
136 0 0 372 0 143 427 49 198
137 4 0 371 157 0 431 237 71
138 9 0 387 49 143 452 103 153
139 9 0 452 49 143 517 103 153
140 9 0 517 49 143 582 103 153
141 9 0 387 49 153 452 103 163
142 9 0 452 49 153 517 103 163
143 9 0 517 49 153 582 103 163
144 9 0 387 49 163 452 103 173
145 9 0 387 49 173 452 103 183
146 0 0 387 49 183 442 98 238
147 10 0 452 49 163 513 103 223
148 1 0 431 157 0 501 228 112
149 1 0 431 157 112 501 228 224
150 26 0 501 113 0 614 239 144
151 26 0 614 113 0 727 239 144
152 26 0 727 113 0 840 239 144
153 26 0 840 113 0 953 239 144
154 26 0 953 113 0 1066 239 144
155 26 0 1066 113 0 1179 239 144
156 1 0 501 113 144 613 184 214
157 14 0 588 0 0 728 112 43
158 7 0 613 113 144 753 225 215
159 7 0 753 113 144 893 225 215
160 7 0 893 113 144 1033 225 215
161 7 0 1033 113 144 1173 225 215
162 1 0 588 0 43 658 71 155
163 1 0 658 0 43 728 71 155
164 3 0 728 0 0 846 100 108
165 1 0 728 0 108 798 71 220
166 7 0 846 0 0 986 112 71
167 7 0 846 0 71 986 112 142
168 7 0 846 0 142 986 112 213
169 7 0 986 0 0 1126 112 71
170 7 0 1126 0 0 1266 112 71
171 7 0 986 0 71 1126 112 142
172 14 0 986 0 142 1126 112 185
173 14 0 986 0 185 1126 112 228
174 6 0 1126 0 71 1263 112 211
175 25 0 1179 112 0 1295 228 162
176 1 0 1179 112 162 1291 182 233
