Utilizacion 71.317712 VolCajasEmpacado 32.346207 Duracion[s] 60.021000 Iteraciones 123
0 17 0 0 0 0 168 155 195
1 17 0 168 0 0 336 155 195
2 17 0 336 0 0 504 155 195
3 12 0 0 0 195 46 50 213
4 12 0 0 0 213 46 50 231
5 21 0 0 0 231 22 50 233
6 21 0 0 0 233 22 50 235
7 20 0 0 0 235 40 16 237
8 20 0 0 0 237 40 16 239
9 20 0 0 0 239 40 16 241
10 20 0 0 0 241 40 16 243
11 20 0 0 0 243 40 16 245
12 20 0 0 16 235 40 32 237
13 20 0 0 32 235 40 48 237
14 20 0 0 16 237 40 32 239
15 20 0 0 32 237 40 48 239
16 20 0 0 16 239 40 32 241
17 20 0 0 32 239 40 48 241
18 20 0 0 16 241 40 32 243
19 20 0 0 32 241 40 48 243
20 20 0 0 16 243 40 32 245
21 20 0 0 32 243 40 48 245
22 20 0 0 50 195 40 66 197
23 20 0 0 50 197 40 66 199
24 20 0 0 50 199 40 66 201
25 20 0 0 50 201 40 66 203
26 20 0 0 50 203 40 66 205
27 20 0 0 50 205 40 66 207
28 20 0 0 50 207 40 66 209
29 20 0 0 50 209 40 66 211
30 20 0 0 50 211 40 66 213
31 20 0 0 50 213 40 66 215
32 18 0 0 50 215 13 75 216
33 18 0 13 50 215 26 75 216
34 18 0 0 50 216 13 75 217
35 18 0 13 50 216 26 75 217
36 18 0 0 50 217 13 75 218
37 18 0 13 50 217 26 75 218
38 18 0 0 50 218 13 75 219
39 18 0 13 50 218 26 75 219
40 18 0 0 50 219 13 75 220
41 18 0 13 50 219 26 75 220
42 18 0 0 50 220 13 75 221
43 18 0 13 50 220 26 75 221
44 18 0 0 50 221 13 75 222
45 18 0 13 50 221 26 75 222
46 18 0 0 50 222 13 75 223
47 18 0 13 50 222 26 75 223
48 18 0 0 50 223 13 75 224
49 18 0 13 50 223 26 75 224
50 18 0 0 50 224 13 75 225
51 18 0 13 50 224 26 75 225
52 18 0 0 50 225 13 75 226
53 18 0 13 50 225 26 75 226
54 18 0 0 50 226 13 75 227
55 18 0 13 50 226 26 75 227
56 18 0 0 50 227 13 75 228
57 18 0 13 50 227 26 75 228
58 18 0 0 50 228 13 75 229
59 18 0 13 50 228 26 75 229
60 18 0 0 50 229 13 75 230
61 18 0 13 50 229 26 75 230
62 21 0 0 50 230 22 100 232
63 21 0 0 50 232 22 100 234
64 20 0 0 50 234 40 66 236
65 20 0 0 50 236 40 66 238
66 20 0 0 50 238 40 66 240
67 20 0 0 50 240 40 66 242
68 20 0 0 50 242 40 66 244
69 21 0 0 66 234 22 116 236
70 21 0 0 66 236 22 116 238
71 21 0 0 116 195 2 166 217
72 21 0 0 116 217 2 166 239
73 21 0 0 166 0 22 216 2
74 21 0 2 66 238 24 116 240
75 21 0 2 66 240 24 116 242
76 21 0 0 66 242 22 116 244
77 21 0 0 216 0 22 218 50
78 21 0 22 216 0 44 218 50
79 21 0 44 216 0 66 218 50
80 21 0 66 216 0 88 218 50
81 21 0 88 216 0 110 218 50
82 21 0 110 216 0 132 218 50
83 21 0 132 216 0 154 218 50
84 21 0 154 216 0 176 218 50
85 9 0 2 116 195 67 170 205
86 9 0 2 116 205 67 170 215
87 9 0 2 116 215 67 170 225
88 9 0 2 116 225 67 170 235
89 9 0 2 116 235 67 170 245
90 27 0 24 75 195 65 111 238
91 28 0 46 0 195 90 49 245
92 8 0 65 49 195 120 104 215
93 8 0 65 49 215 120 104 235
94 9 0 65 49 235 130 103 245
95 8 0 0 218 0 55 238 55
96 8 0 55 218 0 110 238 55
97 12 0 67 104 195 113 154 213
98 12 0 67 104 213 113 154 231
99 27 0 0 170 2 43 211 38
100 12 0 0 170 38 50 216 56
101 12 0 0 170 56 50 216 74
102 12 0 0 170 74 50 216 92
103 12 0 0 170 92 50 216 110
104 12 0 0 170 110 50 216 128
105 12 0 0 170 128 50 216 146
106 16 0 0 238 0 2 240 39
107 2 0 0 166 146 1 229 209
108 5 0 1 216 55 105 229 185
109 27 0 1 170 146 42 206 189
110 27 0 1 170 189 42 213 225
111 9 0 0 170 225 54 235 235
112 9 0 0 170 235 54 235 245
113 13 0 54 170 0 100 215 41
114 27 0 54 170 41 97 211 77
115 27 0 54 170 77 90 213 118
116 9 0 67 104 231 121 169 241
117 5 0 121 103 195 251 207 208
118 5 0 121 103 208 251 207 221
119 5 0 121 103 221 251 207 234
120 9 0 121 103 234 175 168 244
121 5 0 110 218 0 240 231 104
122 5 0 110 218 104 240 231 208
123 0 0 130 0 195 185 55 244
124 11 0 185 0 195 235 50 216
125 11 0 185 50 195 235 100 216
126 0 0 235 0 195 290 55 244
127 0 0 290 0 195 345 55 244
128 0 0 345 0 195 400 55 244
129 0 0 400 0 195 455 55 244
130 0 0 455 0 195 510 55 244
131 5 0 251 55 195 355 185 208
132 5 0 251 55 208 355 185 221
133 5 0 251 55 221 355 185 234
134 5 0 240 207 0 344 220 130
135 5 0 240 220 0 344 233 130
136 5 0 240 207 130 370 220 234
137 0 0 355 55 195 410 110 244
138 0 0 355 155 0 410 204 55
139 0 0 410 155 0 465 204 55
140 0 0 465 155 0 520 204 55
141 0 0 520 155 0 575 204 55
142 1 0 370 155 55 482 225 126
143 1 0 370 155 126 482 225 197
144 14 0 370 110 197 510 222 240
145 10 0 504 55 0 565 109 60
146 10 0 504 55 60 565 109 120
147 3 0 510 0 120 610 118 228
148 26 0 575 118 0 701 231 144
149 26 0 701 118 0 827 231 144
150 26 0 827 118 0 953 231 144
151 26 0 953 118 0 1079 231 144
152 26 0 1079 118 0 1205 231 144
153 26 0 1205 118 0 1331 231 144
154 7 0 510 118 144 650 230 215
155 7 0 650 118 144 790 230 215
156 7 0 790 118 144 930 230 215
157 7 0 930 118 144 1070 230 215
158 7 0 1070 118 144 1210 230 215
159 7 0 1210 118 144 1350 230 215
160 1 0 610 0 0 680 112 71
161 1 0 610 0 71 680 112 142
162 1 0 610 0 142 680 112 213
163 15 0 680 0 0 820 113 143
164 14 0 680 0 143 820 112 186
165 14 0 680 0 186 820 112 229
166 1 0 820 0 0 932 71 70
167 1 0 820 0 70 891 112 140
168 1 0 820 0 140 891 112 210
169 1 0 891 0 70 962 70 182
170 4 0 962 0 0 1042 60 71
171 6 0 962 0 71 1099 112 211
172 6 0 1099 0 0 1239 112 137
173 3 0 1099 0 137 1199 118 245
