Utilizacion 82.052641 VolCajasEmpacado 83.447872 Duracion[s] 60.054000 Iteraciones 1207
0 9 0 0 0 0 78 71 80
1 9 0 78 0 0 156 71 80
2 9 0 0 71 0 78 142 80
3 9 0 78 71 0 156 142 80
4 9 0 0 142 0 78 213 80
5 9 0 78 142 0 156 213 80
6 8 0 0 0 80 120 74 147
7 8 0 0 74 80 120 148 147
8 8 0 0 148 80 120 222 147
9 8 0 0 0 147 120 74 214
10 8 0 0 74 147 120 148 214
11 8 0 0 148 147 120 222 214
12 4 0 120 0 80 180 49 150
13 4 0 120 0 150 180 49 220
14 1 0 120 49 80 157 124 132
15 1 0 120 124 80 157 199 132
16 1 0 120 49 132 157 124 184
17 1 0 120 124 132 157 199 184
18 0 0 120 49 184 180 152 216
19 0 0 156 199 0 259 231 60
20 0 0 156 199 60 259 231 120
21 0 0 156 199 120 259 231 180
22 2 0 157 152 0 257 192 72
23 2 0 157 152 72 257 192 144
24 2 0 157 152 144 257 192 216
25 2 0 180 0 0 280 72 40
26 2 0 280 0 0 380 72 40
27 2 0 380 0 0 480 72 40
28 2 0 180 72 0 280 144 40
29 2 0 280 72 0 380 144 40
30 2 0 380 72 0 480 144 40
31 4 0 180 0 40 250 49 100
32 4 0 180 49 40 250 98 100
33 4 0 180 98 40 250 147 100
34 4 0 180 0 100 250 49 160
35 4 0 180 49 100 250 98 160
36 4 0 180 98 100 250 147 160
37 4 0 180 0 160 250 49 220
38 4 0 180 49 160 250 98 220
39 4 0 180 98 160 250 147 220
40 3 0 250 0 40 304 48 97
41 3 0 250 48 40 304 96 97
42 3 0 250 96 40 304 144 97
43 3 0 250 0 97 304 48 154
44 3 0 250 48 97 304 96 154
45 3 0 250 96 97 304 144 154
46 3 0 250 0 154 304 48 211
47 3 0 250 48 154 304 96 211
48 3 0 250 96 154 304 144 211
49 7 0 304 0 40 366 72 120
50 7 0 304 72 40 366 144 120
51 7 0 304 0 120 366 72 200
52 7 0 304 72 120 366 144 200
53 6 0 366 0 40 421 110 100
54 6 0 421 0 40 476 110 100
55 6 0 366 0 100 421 110 160
56 6 0 421 0 100 476 110 160
57 6 0 366 0 160 421 110 220
58 6 0 421 0 160 476 110 220
59 3 0 366 110 40 414 164 97
60 3 0 366 110 97 414 164 154
61 3 0 366 110 154 414 164 211
62 3 0 257 144 0 314 198 48
63 3 0 257 144 48 314 198 96
64 3 0 257 144 96 314 198 144
65 3 0 257 144 144 314 198 192
66 0 0 259 198 0 362 230 60
67 0 0 259 198 60 362 230 120
68 0 0 259 198 120 362 230 180
69 3 0 314 144 0 362 198 57
70 5 0 414 110 40 524 160 115
71 5 0 414 110 115 524 160 190
72 4 0 362 164 0 422 213 70
73 4 0 362 164 70 422 213 140
74 4 0 362 164 140 422 213 210
75 7 0 422 160 0 502 232 62
76 7 0 422 160 62 502 232 124
77 7 0 422 160 124 502 232 186
78 0 0 422 160 186 525 220 218
79 1 0 480 0 0 555 52 37
80 1 0 480 0 37 555 52 74
81 1 0 480 0 74 555 52 111
82 1 0 480 0 111 555 52 148
83 7 0 476 0 148 556 62 220
84 0 0 480 62 0 583 94 60
85 0 0 476 62 60 579 94 120
86 0 0 476 62 120 579 94 180
87 6 0 525 94 0 585 204 55
88 6 0 525 94 55 585 204 110
89 6 0 525 94 110 585 204 165
90 0 0 525 94 165 585 197 197
