Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.160000 Iteraciones 282
0 0 0 0 0 0 149 154 148
1 2 0 0 154 0 68 223 61
2 3 0 0 154 61 123 240 183
3 1 0 0 0 148 60 54 209
4 1 0 0 54 148 60 108 209
5 2 0 60 0 148 129 68 209
6 2 0 60 68 148 129 136 209
7 1 0 0 136 183 61 190 243
8 1 0 61 136 183 122 190 243
9 2 0 123 154 0 192 222 61
10 0 0 149 0 0 303 149 148
11 0 0 303 0 0 457 149 148
12 2 0 149 149 61 217 218 122
13 2 0 149 149 122 217 218 183
14 2 0 149 149 183 217 218 244
15 2 0 129 0 148 197 69 209
16 4 0 217 149 0 312 239 136
17 4 0 312 149 0 407 239 136
18 4 0 407 149 0 502 239 136
19 12 1 129 69 148 203 146 215
20 14 1 197 0 148 238 45 194
21 14 1 197 0 194 243 41 239
22 12 1 203 45 148 277 112 225
23 12 1 277 45 148 351 112 225
24 12 1 351 45 148 425 112 225
25 12 1 217 112 148 284 186 225
26 12 1 284 112 148 351 186 225
27 14 1 243 0 148 284 45 194
28 14 1 243 0 194 289 45 235
29 6 1 289 0 148 330 43 184
30 6 1 330 0 148 371 43 184
31 6 1 371 0 148 412 43 184
32 6 1 412 0 148 453 43 184
33 6 1 289 0 184 330 43 220
34 6 1 330 0 184 371 43 220
35 6 1 371 0 184 412 43 220
36 6 1 412 0 184 453 43 220
37 13 1 351 112 148 400 162 192
38 13 1 351 112 192 400 162 236
39 6 1 400 112 148 443 153 184
40 6 1 400 112 184 443 153 220
41 13 1 425 43 148 475 92 192
42 13 1 425 43 192 475 92 236
43 11 1 443 149 136 529 234 211
44 6 1 457 0 0 498 43 36
45 6 1 457 0 36 500 41 72
46 9 1 475 43 0 582 141 147
47 11 1 475 0 147 560 86 222
48 9 1 529 141 0 636 239 147
49 8 1 582 0 0 698 116 162
50 8 1 636 116 0 752 232 162
51 8 1 752 116 0 868 232 162
52 10 1 698 0 0 898 96 178
53 7 1 868 96 0 1004 234 197
54 10 1 898 0 0 1098 96 178
55 10 1 1098 0 0 1298 96 178
56 9 1 1004 96 0 1102 203 147
57 10 1 1102 96 0 1302 192 178
