Utilizacion 71.515160 VolCajasEmpacado 72.362026 Duracion[s] 60.011000 Iteraciones 5560
0 0 0 0 0 0 35 68 27
1 0 0 0 0 27 35 68 54
2 1 1 0 68 0 72 141 36
3 2 2 0 68 36 73 140 72
4 3 3 0 0 54 27 68 89
5 4 3 0 0 89 43 118 146
6 5 3 0 141 0 73 213 36
7 5 3 0 0 146 73 72 182
8 6 4 0 0 182 27 68 217
9 6 4 27 0 182 54 68 217
10 7 4 0 118 72 118 161 129
11 8 5 0 72 146 68 107 173
12 8 5 0 72 173 68 107 200
13 9 5 0 161 36 118 204 93
14 11 6 0 118 129 118 175 172
15 11 6 0 118 172 118 175 215
16 10 6 73 0 0 146 72 36
17 13 7 0 175 93 118 232 136
18 13 7 0 175 136 118 232 179
19 12 7 0 175 179 68 202 214
20 13 7 73 0 36 191 43 93
21 13 7 73 43 36 191 86 93
22 14 8 0 202 179 68 229 214
23 14 8 54 0 182 81 68 217
24 15 8 81 0 93 124 118 150
25 17 9 81 0 150 124 118 207
26 16 9 118 118 0 191 190 36
27 18 10 68 175 179 136 202 214
28 18 10 68 202 179 136 229 214
29 20 10 118 118 36 236 161 93
30 19 10 124 0 93 197 72 129
31 19 10 124 0 129 197 72 165
32 19 10 124 0 165 197 72 201
33 22 11 118 118 93 236 161 150
34 21 11 191 161 0 264 233 36
35 21 11 197 0 0 270 72 36
36 23 12 118 118 150 186 153 177
37 25 12 118 118 177 236 175 220
38 25 12 136 175 36 254 232 79
39 25 12 136 175 79 254 232 122
40 25 12 136 175 122 254 232 165
41 24 12 197 0 36 270 72 72
42 27 13 136 175 165 254 232 208
43 26 13 197 0 72 269 73 108
44 28 14 124 86 0 192 113 35
45 29 15 197 0 108 265 35 135
46 29 15 197 35 108 265 70 135
47 30 15 197 0 135 269 73 171
48 31 16 124 86 35 192 113 70
49 33 16 192 73 0 310 116 57
50 32 16 197 0 171 270 72 207
51 34 17 124 86 70 192 113 105
52 35 17 124 73 105 242 116 162
53 37 18 124 73 162 242 116 219
54 37 18 236 116 0 354 159 57
55 36 18 242 73 57 315 145 93
56 40 19 236 116 93 304 143 128
57 39 19 236 116 128 354 159 185
58 40 19 236 116 185 304 151 212
59 38 19 264 159 0 336 232 36
60 38 19 264 159 36 336 232 72
61 38 19 264 159 72 336 232 108
62 41 20 242 73 93 310 108 120
63 41 20 242 73 120 310 100 155
64 43 20 242 73 155 360 116 212
65 42 20 254 159 108 326 232 144
66 42 20 254 159 144 326 232 180
67 42 20 254 159 180 326 232 216
68 42 20 270 0 0 343 72 36
69 43 20 270 0 36 388 43 93
70 43 20 270 0 93 388 57 136
71 44 21 270 0 136 342 73 172
72 45 21 270 0 172 388 57 215
73 44 21 336 159 0 408 232 36
74 44 21 336 159 36 408 232 72
75 46 22 336 159 72 408 232 108
76 46 22 336 159 108 408 232 144
77 47 23 326 159 144 398 232 180
78 48 23 354 116 0 472 159 57
79 48 23 354 116 57 472 159 114
80 51 24 304 116 185 372 143 220
81 50 24 326 159 180 398 232 216
82 49 24 360 57 0 478 114 43
83 49 24 360 57 43 478 114 86
84 52 25 408 159 0 480 232 36
85 52 25 408 159 36 480 232 72
86 52 25 408 159 72 481 231 108
87 53 26 360 57 86 478 114 129
88 53 26 360 57 129 478 114 172
89 53 26 360 57 172 478 114 215
90 54 26 372 114 114 440 141 149
91 53 26 372 114 149 490 157 206
92 56 27 388 0 0 506 57 43
93 56 27 388 0 43 506 57 86
94 55 27 408 159 108 480 232 144
95 55 27 408 159 144 480 232 180
96 58 28 388 0 86 506 57 129
97 57 28 398 157 180 470 230 216
98 59 29 388 0 129 456 27 164
99 59 29 388 27 129 456 54 164
100 60 29 481 157 0 554 229 36
101 61 30 388 0 164 456 27 199
102 62 31 481 157 36 554 229 72
103 63 31 506 0 0 563 118 43
104 64 32 506 0 43 549 118 100
105 65 33 388 27 164 456 54 199
106 66 33 481 157 72 554 229 108
107 67 33 506 0 100 549 118 157
108 69 34 456 0 157 574 57 200
109 68 34 478 57 157 546 92 184
110 70 35 478 57 184 546 84 219
111 71 36 490 118 0 558 145 35
