Utilizacion 73.728874 VolCajasEmpacado 76.125070 Duracion[s] 60.008000 Iteraciones 7732
0 0 0 0 0 0 57 90 67
1 0 0 0 90 0 57 180 67
2 1 1 0 0 67 61 116 95
3 3 2 0 0 95 35 86 136
4 3 2 0 0 136 35 86 177
5 2 2 0 116 67 82 212 130
6 2 2 0 86 130 96 149 212
7 4 3 0 0 177 35 86 218
8 5 3 61 0 0 152 80 97
9 6 4 0 149 130 63 223 189
10 7 5 35 0 97 131 82 160
11 8 6 0 149 189 67 193 215
12 10 6 35 0 160 109 63 219
13 10 6 82 149 0 156 212 59
14 10 6 156 149 0 230 212 59
15 11 6 82 149 59 179 229 150
16 9 6 67 149 150 157 216 207
17 12 7 96 82 0 153 149 90
18 13 7 152 0 0 243 80 97
19 14 8 96 82 90 178 145 186
20 15 9 157 145 150 198 231 185
21 16 9 131 0 97 221 57 164
22 17 10 178 80 0 237 143 74
23 17 10 237 80 0 296 143 74
24 19 11 96 63 186 212 124 214
25 20 11 109 0 164 195 60 207
26 18 11 212 80 74 286 143 133
27 22 12 198 143 59 261 225 155
28 21 12 198 124 155 241 210 215
29 23 13 212 57 133 302 124 190
30 23 13 243 0 0 333 57 67
31 24 14 243 0 67 329 43 127
32 25 14 221 0 127 311 57 194
33 26 14 261 143 0 352 223 97
34 26 14 261 143 97 352 223 194
35 28 15 302 57 0 399 137 91
36 27 15 302 57 91 398 139 154
37 29 16 212 57 190 328 118 218
38 30 16 352 139 0 443 219 97
39 30 16 352 139 97 443 219 194
40 31 17 333 0 0 400 57 90
41 32 17 399 57 0 495 139 63
42 33 18 195 0 194 262 44 220
43 34 19 241 118 194 285 185 220
44 34 19 241 185 194 308 229 220
45 35 19 329 0 90 415 41 125
46 36 19 399 57 63 495 139 126
47 37 20 329 0 125 415 35 166
48 39 21 328 0 166 414 60 209
49 38 21 328 60 154 402 119 217
50 40 22 308 119 194 352 186 220
51 41 22 402 60 126 488 120 169
52 42 23 308 186 194 375 230 220
53 43 23 402 60 169 488 120 212
54 44 24 415 0 0 482 57 90
55 45 25 415 0 90 482 57 180
56 49 26 352 120 194 419 164 220
57 47 26 443 139 0 510 229 57
58 47 26 443 139 57 500 206 147
59 46 26 443 120 147 525 216 210
60 48 26 495 0 0 556 116 28
61 51 27 414 0 180 500 41 215
62 52 27 495 41 28 585 108 85
63 50 27 500 0 85 561 116 113
64 53 28 495 41 113 539 108 139
65 56 29 488 41 139 562 100 202
66 55 29 525 116 0 568 202 60
67 54 29 525 116 60 586 232 88
68 58 30 525 116 88 568 202 148
69 59 30 525 100 148 582 190 215
