Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.007000 Iteraciones 1
0 9 0 0 0 0 35 35 29
1 9 0 0 35 0 35 70 29
2 9 0 0 70 0 35 105 29
3 0 0 0 0 29 32 31 32
4 0 0 0 31 29 32 62 32
5 0 0 0 62 29 32 93 32
6 0 0 0 0 32 32 31 35
7 0 0 0 31 32 32 62 35
8 0 0 0 62 32 32 93 35
9 0 0 0 0 35 32 31 38
10 0 0 0 31 35 32 62 38
11 0 0 0 62 35 32 93 38
12 0 0 0 0 38 32 31 41
13 0 0 0 31 38 32 62 41
14 0 0 0 62 38 32 93 41
15 18 0 0 0 41 11 23 42
16 18 0 11 0 41 22 23 42
17 18 0 0 23 41 11 46 42
18 18 0 11 23 41 22 46 42
19 18 0 0 46 41 11 69 42
20 18 0 11 46 41 22 69 42
21 18 0 0 69 41 11 92 42
22 18 0 11 69 41 22 92 42
23 13 0 0 105 0 140 166 112
24 13 0 0 166 0 140 227 112
25 15 0 0 105 112 3 150 131
26 15 0 0 150 112 3 195 131
27 15 0 0 227 0 45 230 19
28 15 0 0 230 0 45 233 19
29 15 0 0 233 0 45 236 19
30 15 0 0 236 0 45 239 19
31 15 0 0 105 131 3 150 150
32 15 0 0 150 131 3 195 150
33 8 0 0 227 19 37 230 59
34 8 0 0 230 19 37 233 59
35 8 0 0 227 59 37 230 99
36 8 0 0 230 59 37 233 99
37 8 0 0 227 99 37 230 139
38 8 0 0 230 99 37 233 139
39 8 0 0 227 139 37 230 179
40 8 0 0 230 139 37 233 179
41 8 0 0 227 179 37 230 219
42 8 0 0 230 179 37 233 219
43 15 0 0 233 19 45 236 38
44 16 0 0 93 29 18 98 92
45 16 0 0 98 29 18 103 92
46 16 0 0 93 92 18 98 155
47 16 0 0 98 92 18 103 155
48 16 0 0 93 155 18 98 218
49 16 0 0 98 155 18 103 218
50 16 0 0 0 42 18 5 105
51 16 0 0 0 105 18 5 168
52 16 0 0 0 168 18 5 231
