Utilizacion 74.979644 VolCajasEmpacado 75.491280 Duracion[s] 60.016000 Iteraciones 1355
0 2 0 0 0 0 64 46 48
1 2 0 0 46 0 64 92 48
2 2 0 0 92 0 64 138 48
3 2 0 0 138 0 64 184 48
4 4 0 0 0 48 79 34 114
5 4 0 0 34 48 79 68 114
6 4 0 0 68 48 79 102 114
7 4 0 0 102 48 79 136 114
8 4 0 0 136 48 79 170 114
9 3 0 0 0 114 76 54 158
10 3 0 0 0 158 76 54 202
11 7 0 0 54 114 80 83 158
12 7 0 0 54 158 80 83 202
13 5 0 0 83 114 89 168 147
14 5 0 0 83 147 89 168 180
15 5 0 0 83 180 89 168 213
16 1 0 0 170 48 79 195 70
17 1 0 0 170 70 79 195 92
18 1 0 0 170 92 79 195 114
19 1 0 0 170 114 79 195 136
20 6 0 0 168 136 79 222 167
21 6 0 0 168 167 79 222 198
22 3 0 79 0 0 133 44 76
23 3 0 79 0 76 133 44 152
24 7 0 76 0 152 156 29 196
25 7 0 80 29 152 160 58 196
26 6 0 79 168 0 158 199 54
27 6 0 79 199 0 158 230 54
28 6 0 79 168 54 158 199 108
29 6 0 79 199 54 158 230 108
30 0 0 89 58 0 204 153 22
31 0 0 204 58 0 319 153 22
32 5 0 89 58 22 174 147 55
33 5 0 174 58 22 259 147 55
34 5 0 259 58 22 344 147 55
35 5 0 89 58 55 178 143 88
36 8 1 0 168 198 79 193 220
37 8 1 0 193 198 79 218 220
38 8 1 76 0 196 155 25 218
39 8 1 76 25 196 155 50 218
40 10 1 79 168 108 159 197 152
41 10 1 79 197 108 159 226 152
42 8 1 79 168 152 158 190 177
43 8 1 79 168 177 158 190 202
44 13 1 79 190 152 158 224 218
45 15 1 89 58 88 135 106 152
46 15 1 89 106 88 135 154 152
47 11 1 89 58 152 143 137 183
48 12 1 89 58 183 174 147 216
49 10 1 156 0 0 236 29 44
50 10 1 156 0 44 236 29 88
51 10 1 156 0 88 236 29 132
52 10 1 156 0 132 236 29 176
53 10 1 156 0 176 236 29 220
54 14 1 159 153 0 203 229 54
55 14 1 159 153 54 203 229 108
56 14 1 159 153 108 203 229 162
57 14 1 159 153 162 203 229 216
58 9 1 178 29 55 273 144 77
59 12 1 178 29 77 267 114 110
60 12 1 178 29 110 267 114 143
61 12 1 178 29 143 267 114 176
62 12 1 178 29 176 267 114 209
63 13 1 178 114 77 257 148 143
64 11 1 174 114 143 253 145 197
65 14 1 203 153 0 247 229 54
66 14 1 203 153 54 247 229 108
67 14 1 203 153 108 247 229 162
68 15 1 203 145 162 249 209 210
69 15 1 249 153 0 295 217 48
70 15 1 295 153 0 341 217 48
71 22 2 174 114 197 253 139 219
72 22 2 203 209 162 282 231 187
73 22 2 203 209 187 282 231 212
74 22 2 236 0 0 315 22 25
75 22 2 236 0 25 315 22 50
76 22 2 236 0 50 315 22 75
77 22 2 236 0 75 315 22 100
78 20 2 236 0 100 316 29 144
79 20 2 236 0 144 316 29 188
80 17 2 249 148 48 325 202 92
81 17 2 249 148 92 325 202 136
82 17 2 249 148 136 325 202 180
83 23 2 249 145 180 328 199 211
84 20 2 267 0 188 347 44 217
85 16 2 273 44 55 337 92 101
86 16 2 273 92 55 337 140 101
87 16 2 273 44 101 337 92 147
88 16 2 273 92 101 337 140 147
89 16 2 273 44 147 337 92 193
90 16 2 273 92 147 337 140 193
91 21 2 267 44 193 382 139 215
92 20 2 282 202 48 362 231 92
93 20 2 282 202 92 362 231 136
94 16 2 341 147 0 389 193 64
95 16 2 341 147 64 389 193 128
96 16 2 341 147 128 389 193 192
97 18 2 347 0 0 426 34 66
98 18 2 426 0 0 505 34 66
99 18 2 505 0 0 584 34 66
100 18 2 347 0 66 426 34 132
101 18 2 426 0 66 505 34 132
102 18 2 505 0 66 584 34 132
103 21 2 382 34 0 497 129 22
104 21 2 382 34 22 497 129 44
105 21 2 382 34 44 497 129 66
106 21 2 382 34 66 497 129 88
107 21 2 382 34 88 497 129 110
108 21 2 382 34 110 497 129 132
109 19 2 389 129 0 474 218 33
110 19 2 389 129 33 474 218 66
111 19 2 389 129 66 474 218 99
112 19 2 389 129 99 474 218 132
113 29 3 282 202 136 362 231 180
114 31 3 328 140 192 407 162 217
115 31 3 328 162 192 407 184 217
116 24 3 347 0 132 423 44 186
117 31 3 347 0 186 426 25 208
118 26 3 362 193 132 441 227 198
119 31 3 282 199 180 361 221 205
120 30 3 382 44 132 497 139 154
121 30 3 382 44 154 497 139 176
122 30 3 382 44 176 497 139 198
123 30 3 382 44 198 497 139 220
124 24 3 407 139 132 483 193 176
125 24 3 407 139 176 483 193 220
126 24 3 426 0 132 502 44 186
127 29 3 426 0 186 506 44 215
128 26 3 506 0 132 585 34 198
129 28 3 474 193 0 553 224 54
130 28 3 474 193 54 553 224 108
131 28 3 474 193 108 553 224 162
132 28 3 474 193 162 553 224 216
133 25 3 483 139 0 547 187 46
134 25 3 483 139 46 547 187 92
135 25 3 483 139 92 547 187 138
136 24 3 483 139 138 527 193 214
137 27 3 497 44 0 582 133 33
138 27 3 497 44 33 582 133 66
139 27 3 497 44 66 582 133 99
140 27 3 497 44 99 582 133 132
141 27 3 497 44 132 582 133 165
142 27 3 497 44 165 582 133 198
143 26 3 553 133 0 587 212 66
