Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.013000 Iteraciones 2
0 0 0 0 0 0 163 76 66
1 0 0 163 0 0 326 76 66
2 0 0 326 0 0 489 76 66
3 1 0 0 0 66 112 140 103
4 1 0 0 0 103 112 140 140
5 1 0 0 0 140 112 140 177
6 1 0 0 0 177 112 140 214
7 1 0 112 76 0 224 216 37
8 1 0 224 76 0 336 216 37
9 1 0 336 76 0 448 216 37
10 1 0 448 76 0 560 216 37
11 2 1 112 0 66 168 2 88
12 2 1 112 0 88 168 2 110
13 2 1 112 0 110 168 2 132
14 2 1 112 0 132 168 2 154
15 2 1 112 0 154 168 2 176
16 2 1 112 0 176 168 2 198
17 2 1 112 0 198 168 2 220
18 2 1 0 216 0 56 218 22
19 3 1 112 76 37 192 225 109
20 3 1 112 76 109 192 225 181
21 3 1 192 0 66 272 149 138
22 3 1 192 0 138 272 149 210
23 4 1 272 76 37 373 192 234
24 4 1 373 0 66 570 116 167
25 4 1 373 116 37 474 232 234
26 4 1 474 116 37 590 217 234
