Utilizacion 77.104099 VolCajasEmpacado 34.970628 Duracion[s] 60.030000 Iteraciones 715
0 29 0 0 0 0 136 138 197
1 45 0 0 0 197 80 60 239
2 45 0 0 60 197 80 120 239
3 45 0 0 120 197 80 180 239
4 45 0 0 180 197 80 240 239
5 35 0 0 0 239 22 50 241
6 35 0 0 50 239 22 100 241
7 35 0 0 100 239 22 150 241
8 35 0 0 150 239 22 200 241
9 35 0 0 0 241 22 50 243
10 35 0 0 50 241 22 100 243
11 35 0 0 100 241 22 150 243
12 35 0 0 150 241 22 200 243
13 35 0 0 0 243 22 50 245
14 35 0 0 50 243 22 100 245
15 35 0 0 100 243 22 150 245
16 35 0 0 150 243 22 200 245
17 33 0 0 200 239 25 208 241
18 33 0 0 208 239 25 216 241
19 33 0 0 216 239 25 224 241
20 33 0 0 200 241 25 208 243
21 33 0 0 208 241 25 216 243
22 33 0 0 216 241 25 224 243
23 33 0 0 200 243 25 208 245
24 33 0 0 208 243 25 216 245
25 33 0 0 216 243 25 224 245
26 5 0 0 138 0 77 205 74
27 5 0 77 138 0 154 205 74
28 5 0 0 138 74 77 205 148
29 5 0 77 138 74 154 205 148
30 33 0 0 205 0 25 213 2
31 34 0 0 224 239 31 238 240
32 34 0 31 224 239 62 238 240
33 34 0 62 224 239 93 238 240
34 34 0 93 224 239 124 238 240
35 34 0 124 224 239 155 238 240
36 34 0 0 224 240 31 238 241
37 34 0 31 224 240 62 238 241
38 34 0 62 224 240 93 238 241
39 34 0 93 224 240 124 238 241
40 34 0 124 224 240 155 238 241
41 34 0 0 224 241 31 238 242
42 34 0 31 224 241 62 238 242
43 34 0 62 224 241 93 238 242
44 34 0 93 224 241 124 238 242
45 34 0 124 224 241 155 238 242
46 34 0 0 224 242 31 238 243
47 34 0 31 224 242 62 238 243
48 34 0 62 224 242 93 238 243
49 34 0 93 224 242 124 238 243
50 34 0 124 224 242 155 238 243
51 34 0 0 224 243 31 238 244
52 34 0 31 224 243 62 238 244
53 34 0 62 224 243 93 238 244
54 34 0 93 224 243 124 238 244
55 34 0 124 224 243 155 238 244
56 34 0 0 224 244 31 238 245
57 34 0 31 224 244 62 238 245
58 34 0 62 224 244 93 238 245
59 34 0 93 224 244 124 238 245
60 34 0 124 224 244 155 238 245
61 35 0 22 0 239 72 22 241
62 35 0 22 0 241 72 22 243
63 35 0 22 0 243 72 22 245
64 31 0 0 138 148 43 189 158
65 31 0 43 138 148 86 189 158
66 31 0 86 138 148 129 189 158
67 31 0 129 138 148 172 189 158
68 31 0 172 138 148 215 189 158
69 31 0 215 138 148 258 189 158
70 31 0 258 138 148 301 189 158
71 31 0 301 138 148 344 189 158
72 31 0 344 138 148 387 189 158
73 31 0 387 138 148 430 189 158
74 31 0 430 138 148 473 189 158
75 31 0 473 138 148 516 189 158
76 31 0 0 189 148 43 240 158
77 31 0 43 189 148 86 240 158
78 31 0 86 189 148 129 240 158
79 31 0 129 189 148 172 240 158
80 31 0 172 189 148 215 240 158
81 31 0 215 189 148 258 240 158
82 31 0 258 189 148 301 240 158
83 31 0 301 189 148 344 240 158
84 31 0 344 189 148 387 240 158
85 31 0 387 189 148 430 240 158
86 31 0 430 189 148 473 240 158
87 31 0 473 189 148 516 240 158
88 17 0 0 213 0 104 226 130
89 17 0 0 226 0 104 239 130
90 39 0 0 138 158 43 179 194
91 16 0 0 239 0 63 240 63
92 35 0 0 205 2 22 207 52
93 35 0 0 205 52 22 207 102
94 32 0 0 207 2 80 210 5
95 50 0 22 22 239 72 116 241
96 50 0 22 22 241 72 116 243
97 50 0 22 22 243 72 116 245
98 3 0 0 210 2 2 212 41
99 35 0 22 116 239 72 138 241
100 35 0 22 116 241 72 138 243
101 35 0 22 116 243 72 138 245
102 37 0 0 179 158 73 211 187
103 37 0 73 179 158 146 211 187
104 37 0 146 179 158 219 211 187
105 37 0 219 179 158 292 211 187
106 37 0 292 179 158 365 211 187
107 37 0 365 179 158 438 211 187
108 50 0 22 138 239 116 188 241
109 50 0 0 138 194 94 188 196
110 50 0 94 138 194 188 188 196
111 50 0 188 138 194 282 188 196
112 50 0 282 138 194 376 188 196
113 31 0 0 188 187 51 231 197
114 38 0 43 138 158 130 177 193
115 38 0 130 138 158 217 177 193
116 47 0 80 0 197 136 56 221
117 47 0 80 0 221 136 56 245
118 39 0 80 56 197 116 97 240
119 39 0 116 56 197 152 97 240
120 39 0 80 97 197 116 138 240
121 39 0 116 97 197 152 138 240
122 39 0 80 138 196 116 181 237
123 48 0 80 181 196 135 236 216
124 48 0 80 181 216 135 236 236
125 17 0 104 205 0 234 218 104
126 17 0 104 218 0 234 231 104
127 36 0 116 138 196 146 168 226
128 48 0 135 211 158 190 231 213
129 48 0 135 168 213 190 223 233
130 28 0 136 0 0 262 137 161
131 28 0 262 0 0 388 137 161
