Utilizacion 69.304155 VolCajasEmpacado 79.975358 Duracion[s] 60.951000 Iteraciones 30
0 1 0 0 0 0 139 25 88
1 1 0 0 25 0 139 50 88
2 1 0 0 50 0 139 75 88
3 1 0 0 75 0 139 100 88
4 1 0 0 100 0 139 125 88
5 1 0 0 125 0 139 150 88
6 1 0 0 150 0 139 175 88
7 1 0 0 175 0 139 200 88
8 1 0 0 200 0 139 225 88
9 1 0 0 0 88 139 25 176
10 1 0 0 25 88 139 50 176
11 1 0 0 50 88 88 75 227
12 1 0 0 75 88 139 100 176
13 1 0 0 100 88 88 125 227
14 1 0 0 125 88 88 150 227
15 1 0 0 150 88 139 175 176
16 1 0 0 175 88 139 200 176
17 1 0 0 200 88 139 225 176
18 0 0 139 0 0 238 63 106
19 0 0 139 63 0 238 126 106
20 0 0 139 126 0 238 189 106
21 1 0 139 189 0 227 214 139
22 0 0 139 0 106 238 106 169
23 0 0 139 0 169 238 106 232
24 1 0 227 189 0 315 214 139
25 0 0 238 0 0 344 63 99
26 0 0 344 0 0 450 63 99
27 0 0 450 0 0 556 63 99
28 0 0 556 0 0 662 63 99
29 0 0 662 0 0 768 63 99
30 0 0 768 0 0 874 63 99
31 0 0 238 63 0 344 126 99
32 0 0 344 63 0 450 126 99
33 0 0 450 63 0 556 126 99
34 0 0 556 63 0 662 126 99
35 0 0 662 63 0 768 126 99
36 0 0 768 63 0 874 126 99
37 0 0 238 126 0 344 189 99
38 0 0 344 126 0 450 189 99
39 0 0 450 126 0 556 189 99
40 0 0 556 126 0 662 189 99
41 0 0 662 126 0 768 189 99
42 0 0 768 126 0 874 189 99
43 1 0 238 0 99 377 25 187
44 0 0 238 25 99 344 88 198
45 1 0 238 88 99 377 113 187
46 1 0 238 113 99 326 138 238
47 1 0 238 138 99 377 163 187
48 1 0 238 163 99 377 188 187
49 1 0 344 25 99 483 50 187
50 1 0 315 189 0 403 214 139
51 1 0 344 50 99 483 75 187
52 1 0 377 0 99 465 25 238
53 1 0 377 75 99 516 163 124
54 1 0 377 163 99 465 188 238
55 1 0 377 75 124 516 163 149
56 1 0 377 75 149 516 163 174
57 1 0 377 75 174 516 163 199
58 1 0 377 75 199 516 163 224
59 1 0 403 189 0 491 214 139
60 1 0 491 189 0 579 214 139
61 1 0 579 189 0 667 214 139
62 1 0 667 189 0 755 214 139
63 1 0 755 189 0 843 214 139
64 1 0 843 189 0 931 214 139
65 1 0 931 189 0 1019 214 139
66 1 0 1019 189 0 1107 214 139
67 2 1 139 189 139 177 214 164
68 2 1 177 189 139 215 214 164
69 2 1 139 189 164 177 214 189
70 2 1 177 189 164 215 214 189
71 2 1 139 189 189 177 214 214
72 2 1 177 189 189 215 214 214
73 2 1 227 189 139 252 214 177
74 2 1 227 189 177 252 214 215
75 2 1 252 189 139 277 214 177
76 2 1 277 189 139 302 214 177
77 2 1 252 189 177 277 214 215
78 2 1 277 189 177 302 214 215
79 2 1 315 189 139 340 214 177
80 2 1 315 189 177 340 214 215
81 2 1 340 189 139 365 214 177
82 2 1 340 189 177 365 214 215
83 2 1 365 189 139 390 214 177
84 2 1 403 189 139 428 214 177
85 2 1 428 189 139 453 214 177
86 2 1 453 189 139 478 214 177
87 2 1 478 189 139 503 214 177
88 2 1 403 189 177 428 214 215
89 2 1 428 189 177 453 214 215
90 2 1 453 189 177 478 214 215
91 2 1 478 189 177 503 214 215
92 5 1 483 0 99 564 66 213
93 2 1 483 0 213 508 38 238
94 2 1 483 38 213 521 63 238
95 2 1 521 38 213 559 63 238
96 2 1 503 189 139 541 214 164
97 2 1 503 189 164 541 214 189
98 2 1 503 189 189 541 214 214
99 2 1 508 0 213 546 25 238
100 5 1 516 66 99 582 180 180
101 3 1 516 66 180 554 129 230
102 3 1 516 129 180 579 179 218
103 2 1 541 189 139 579 214 164
104 2 1 541 189 164 579 214 189
105 2 1 541 189 189 579 214 214
106 5 1 564 0 99 645 66 213
107 2 1 564 0 213 602 25 238
108 2 1 564 25 213 602 50 238
109 2 1 579 189 139 617 214 164
