Utilizacion 79.581843 VolCajasEmpacado 80.428807 Duracion[s] 60.003000 Iteraciones 2586
0 3 0 0 0 0 91 77 44
1 3 0 0 77 0 91 154 44
2 3 0 0 154 0 91 231 44
3 3 0 0 0 44 91 77 88
4 3 0 0 77 44 91 154 88
5 3 0 0 154 44 91 231 88
6 0 0 0 0 88 78 27 125
7 0 0 0 0 125 78 27 162
8 0 0 0 0 162 78 27 199
9 0 0 0 27 88 78 54 125
10 0 0 0 27 125 78 54 162
11 0 0 0 27 162 78 54 199
12 1 0 0 54 88 84 144 129
13 3 0 0 54 129 91 98 206
14 4 0 0 144 88 70 233 113
15 4 0 0 144 113 70 233 138
16 4 0 0 144 138 70 233 163
17 3 0 0 98 129 91 142 206
18 1 0 0 142 163 84 232 204
19 2 0 91 0 0 176 75 42
20 1 0 91 75 0 181 159 41
21 1 0 91 75 41 181 159 82
22 0 0 91 0 42 169 37 69
23 8 1 91 0 69 176 42 144
24 8 1 91 0 144 176 42 219
25 6 1 91 159 0 169 196 27
26 6 1 91 196 0 169 233 27
27 6 1 91 159 27 169 196 54
28 6 1 91 196 27 169 233 54
29 6 1 91 159 54 169 196 81
30 6 1 91 196 54 169 233 81
31 6 1 91 159 81 169 196 108
32 6 1 91 196 81 169 233 108
33 6 1 91 159 108 169 196 135
34 6 1 91 196 108 169 233 135
35 9 1 84 142 135 128 233 212
36 9 1 91 42 82 168 133 126
37 9 1 91 42 126 168 133 170
38 5 1 91 42 170 161 131 195
39 5 1 91 42 195 161 131 220
40 8 1 128 133 135 203 218 177
41 8 1 128 133 177 203 218 219
42 8 1 176 0 0 261 75 42
43 8 1 261 0 0 346 75 42
44 5 1 176 0 42 265 70 67
45 5 1 265 0 42 354 70 67
46 5 1 176 0 67 265 70 92
47 5 1 265 0 67 354 70 92
48 7 1 176 0 92 260 90 133
49 7 1 260 0 92 344 90 133
50 7 1 176 0 133 260 90 174
51 7 1 260 0 133 344 90 174
52 7 1 176 0 174 260 90 215
53 7 1 260 0 174 344 90 215
54 7 1 203 90 0 287 180 41
55 13 2 181 90 41 259 127 68
56 13 2 181 90 68 259 127 95
57 13 2 181 90 95 259 127 122
58 13 2 181 90 122 259 127 149
59 13 2 181 90 149 259 127 176
60 13 2 181 90 176 259 127 203
61 11 2 203 180 0 294 224 77
62 11 2 203 180 77 294 224 154
63 12 2 203 127 41 288 169 116
64 12 2 203 127 116 288 169 191
65 13 2 203 169 154 281 196 191
66 14 2 203 127 191 292 197 216
67 11 2 292 90 0 383 134 77
68 11 2 292 134 0 383 178 77
69 11 2 292 90 77 383 134 154
70 11 2 292 134 77 383 178 154
71 11 2 294 178 0 385 222 77
72 12 2 294 178 77 379 220 152
73 14 2 354 0 0 424 89 25
74 12 2 354 0 25 439 75 67
75 12 2 354 0 67 439 42 142
76 12 2 354 42 67 439 84 142
77 12 2 354 0 142 439 42 217
78 12 2 354 42 142 439 84 217
79 12 2 344 84 154 419 169 196
80 10 2 419 89 0 503 179 41
81 10 2 419 89 41 503 179 82
82 10 2 419 89 82 503 179 123
83 10 2 419 89 123 503 179 164
84 10 2 419 89 164 503 179 205
85 10 2 439 0 0 529 84 41
86 16 3 203 197 154 281 224 191
87 16 3 294 179 152 372 206 189
88 16 3 294 206 152 372 233 189
89 16 3 292 179 189 370 216 216
90 19 3 439 0 41 530 44 118
91 19 3 439 44 41 530 88 118
92 16 3 385 179 0 463 206 37
93 16 3 385 206 0 463 233 37
94 16 3 385 179 37 463 206 74
95 16 3 385 206 37 463 233 74
96 19 3 385 179 74 476 223 151
97 15 3 439 0 118 528 70 143
98 15 3 439 0 143 528 70 168
99 15 3 439 0 168 528 70 193
100 15 3 439 0 193 528 70 218
101 18 3 476 179 0 561 221 75
102 18 3 476 179 75 561 221 150
103 17 3 503 88 0 587 178 41
104 17 3 503 88 41 587 178 82
105 17 3 503 88 82 587 178 123
106 17 3 503 88 123 587 178 164
107 17 3 503 88 164 587 178 205
108 18 3 530 0 0 572 85 75
109 18 3 530 0 75 572 85 150
110 21 4 379 179 151 457 206 188
111 21 4 379 206 151 457 233 188
112 21 4 372 179 188 450 216 215
113 21 4 476 179 150 554 206 187
114 21 4 476 206 150 554 233 187
115 21 4 457 179 187 535 216 214
