Utilizacion 76.775217 VolCajasEmpacado 78.987793 Duracion[s] 60.005000 Iteraciones 3866
0 0 0 0 0 0 51 41 60
1 1 1 0 0 60 49 21 85
2 3 2 0 0 85 51 41 145
3 3 2 0 0 145 51 41 205
4 2 2 0 41 0 64 117 103
5 2 2 0 41 103 64 117 206
6 4 3 0 117 0 76 220 64
7 5 3 0 117 64 41 177 115
8 5 3 0 117 115 41 177 166
9 6 4 0 117 166 49 142 187
10 6 4 0 117 187 49 142 208
11 7 4 0 142 166 60 183 217
12 7 4 0 183 64 51 224 124
13 7 4 0 183 124 60 224 175
14 8 5 0 183 175 49 204 200
15 8 5 0 204 175 49 225 200
16 9 5 51 0 0 102 41 60
17 10 6 51 0 60 111 41 111
18 10 6 51 0 111 111 41 162
19 11 6 64 41 0 128 117 103
20 11 6 64 41 103 128 117 206
21 12 7 51 0 162 111 41 213
22 13 7 76 117 0 140 220 76
23 14 8 49 183 175 70 232 200
24 16 9 60 117 76 163 181 152
25 15 9 60 117 152 111 158 212
26 17 10 70 158 152 121 199 212
27 17 10 111 117 152 171 158 203
28 17 10 121 158 152 172 199 212
29 18 11 111 0 0 171 41 51
30 18 11 111 0 51 171 41 102
31 18 11 111 0 102 171 41 153
32 19 11 128 41 0 192 117 103
33 22 12 111 0 153 171 41 204
34 20 12 128 41 103 192 117 206
35 21 12 70 199 76 119 224 97
36 23 13 70 199 97 119 220 122
37 23 13 70 199 122 119 220 147
38 23 13 70 199 147 119 220 172
39 24 14 171 0 0 231 41 51
40 24 14 171 0 51 231 41 102
41 25 14 172 117 0 236 220 76
42 26 15 70 199 172 119 220 197
43 27 16 70 199 197 119 224 218
44 28 16 171 0 102 231 41 153
45 28 16 171 0 153 231 41 204
46 29 16 172 117 76 248 220 140
47 29 16 172 117 140 248 220 204
48 31 17 192 41 0 295 117 64
49 30 17 192 41 64 233 101 115
50 32 18 192 41 115 241 66 136
51 32 18 192 41 136 241 66 157
52 33 19 192 41 157 241 62 182
53 33 19 192 41 182 241 66 203
54 34 20 192 66 115 233 117 175
55 34 20 192 66 175 252 117 216
56 35 20 248 117 0 324 220 64
57 36 21 248 117 64 312 220 140
58 36 21 248 117 140 312 220 216
59 37 22 231 0 0 282 41 60
60 38 23 231 0 60 282 41 120
61 40 24 231 0 120 291 41 171
62 39 24 231 0 171 280 21 196
63 39 24 231 0 196 280 25 217
64 40 24 252 41 64 303 82 124
65 41 24 303 0 0 367 103 76
66 43 25 241 25 171 290 46 196
67 44 25 252 46 124 293 106 175
68 42 25 303 0 76 379 103 140
69 42 25 293 0 140 357 103 216
70 45 26 312 103 64 333 152 89
71 46 27 312 103 89 353 154 149
72 46 27 312 103 149 353 154 209
73 47 27 324 154 0 388 230 103
74 47 27 312 154 103 415 230 167
75 48 28 312 154 167 337 203 188
76 48 28 312 154 188 337 203 209
77 49 28 337 154 167 397 205 208
78 50 28 379 0 0 455 103 64
79 51 29 353 103 0 413 154 41
80 52 29 379 0 64 443 103 140
81 55 30 312 205 167 361 230 188
82 55 30 312 205 188 361 226 213
83 54 30 353 103 41 404 144 101
84 54 30 353 103 101 404 144 161
85 54 30 353 103 161 413 144 212
86 53 30 357 0 140 421 103 216
87 54 30 413 103 0 473 154 41
88 53 30 415 154 0 479 230 103
89 56 31 361 205 167 410 226 192
90 57 31 415 103 103 479 206 179
91 57 31 455 0 0 531 103 64
92 58 32 361 205 192 410 226 217
93 59 32 397 144 179 448 204 220
94 58 32 413 103 179 462 124 204
95 60 32 479 103 0 582 179 64
96 61 33 415 206 103 464 231 124
97 62 33 421 0 140 462 51 200
98 62 33 421 51 140 462 102 200
99 63 34 415 206 124 464 227 149
100 64 34 462 0 64 565 64 140
101 65 35 462 0 140 565 64 216
102 65 35 479 64 64 555 167 128
103 65 35 479 64 128 555 167 192
104 66 36 448 167 179 499 227 220
105 66 36 499 179 0 550 220 60
106 67 37 499 179 60 559 230 101
107 68 37 499 167 101 575 231 204
108 69 38 462 64 192 511 89 213
109 69 38 462 89 192 511 114 213
