Utilizacion 74.213805 VolCajasEmpacado 76.045667 Duracion[s] 60.015000 Iteraciones 3124
0 1 0 0 0 0 52 62 68
1 1 0 0 0 68 52 62 136
2 1 0 0 0 136 52 62 204
3 4 0 0 62 0 74 95 53
4 4 0 0 95 0 74 128 53
5 4 0 0 128 0 74 161 53
6 4 0 0 161 0 74 194 53
7 0 0 0 194 0 112 230 54
8 3 0 0 62 53 74 128 143
9 3 0 0 128 53 74 194 143
10 2 0 0 62 143 54 126 214
11 2 0 0 126 143 54 190 214
12 6 1 0 194 54 74 227 107
13 6 1 74 194 54 148 227 107
14 7 1 0 194 107 112 230 161
15 5 1 0 190 161 68 221 209
16 10 1 52 0 0 127 62 57
17 11 1 52 0 57 130 60 171
18 11 1 74 62 0 152 176 60
19 11 1 74 62 60 152 176 120
20 11 1 74 62 120 152 176 180
21 9 1 112 176 107 176 230 178
22 8 1 130 0 0 192 52 68
23 12 1 152 0 68 232 104 131
24 13 1 152 104 0 226 170 90
25 12 1 152 104 90 256 167 170
26 16 2 68 176 178 180 230 214
27 17 2 52 0 171 120 31 219
28 17 2 52 31 171 120 62 219
29 14 2 130 0 131 192 57 206
30 15 2 180 170 0 248 222 62
31 14 2 180 170 62 237 232 137
32 15 2 180 167 137 248 229 189
33 20 3 54 62 180 166 116 216
34 19 3 54 116 180 122 164 211
35 19 3 152 116 170 220 147 218
36 18 3 166 57 131 248 103 152
37 18 3 166 57 152 248 103 173
38 21 3 192 0 131 254 52 199
39 22 3 248 167 0 302 231 71
40 24 3 248 167 71 322 233 161
41 23 3 254 0 0 358 80 63
42 23 3 254 0 63 358 80 126
43 23 3 254 0 126 358 80 189
44 26 4 180 147 189 228 215 220
45 25 4 192 0 199 238 82 220
46 27 4 248 167 161 319 231 215
47 29 4 256 80 0 360 160 63
48 30 4 256 80 63 346 146 137
49 30 4 256 80 137 346 146 211
50 27 4 322 160 0 376 231 64
51 28 4 322 146 64 400 206 178
52 29 4 358 0 0 421 80 104
53 33 5 254 0 189 322 48 220
54 35 5 319 146 178 401 192 199
55 35 5 319 146 199 365 228 220
56 33 5 322 0 189 390 48 220
57 34 5 358 48 104 432 81 157
58 34 5 358 48 157 432 81 210
59 36 5 360 81 0 422 138 75
60 36 5 360 81 75 422 138 150
61 36 5 346 81 150 421 143 207
62 34 5 400 192 0 474 225 53
63 36 5 422 81 0 497 138 62
64 36 5 497 81 0 572 138 62
65 32 5 422 81 62 512 147 136
66 31 5 422 81 136 502 185 199
67 37 6 365 143 199 411 225 220
68 38 6 411 185 53 479 216 101
69 40 6 411 185 101 523 221 155
70 40 6 411 185 155 523 221 209
71 39 6 421 0 0 495 33 53
72 41 6 432 0 53 494 52 121
73 41 6 432 0 121 494 52 189
74 43 6 495 0 0 558 80 104
75 42 6 494 0 104 558 71 158
76 50 7 421 81 199 467 163 220
77 49 7 432 0 189 480 68 220
78 51 7 494 0 158 562 52 220
79 48 7 502 52 158 576 85 211
80 47 7 512 85 62 587 147 119
81 51 7 512 85 119 580 137 181
82 44 7 523 147 0 583 225 114
83 46 7 523 147 114 586 227 218
