Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 60.363000 Iteraciones 150
0 9 0 0 0 0 61 60 54
1 9 0 0 60 0 61 120 54
2 9 0 0 120 0 61 180 54
3 9 0 0 180 0 61 240 54
4 13 0 0 0 54 40 16 56
5 13 0 0 16 54 40 32 56
6 13 0 0 32 54 40 48 56
7 13 0 0 48 54 40 64 56
8 13 0 0 64 54 40 80 56
9 13 0 0 80 54 40 96 56
10 13 0 0 96 54 40 112 56
11 13 0 0 112 54 40 128 56
12 13 0 0 128 54 40 144 56
13 13 0 0 144 54 40 160 56
14 13 0 0 160 54 40 176 56
15 13 0 0 176 54 40 192 56
16 13 0 0 192 54 40 208 56
17 13 0 0 208 54 40 224 56
18 13 0 0 224 54 40 240 56
19 11 0 0 0 56 37 34 86
20 11 0 0 0 86 37 34 116
21 11 0 0 0 116 37 34 146
22 11 0 0 0 146 37 34 176
23 11 0 0 0 176 37 34 206
24 11 0 0 0 206 37 34 236
25 13 0 0 34 56 40 50 58
26 13 0 0 34 58 40 50 60
27 13 0 0 34 60 40 50 62
28 13 0 0 34 62 40 50 64
29 13 0 0 34 64 40 50 66
30 13 0 0 34 66 40 50 68
31 13 0 0 34 68 40 50 70
32 13 0 0 34 70 40 50 72
33 13 0 0 34 72 40 50 74
34 13 0 0 34 74 40 50 76
35 13 0 0 34 76 40 50 78
36 13 0 0 34 78 40 50 80
37 13 0 0 34 80 40 50 82
38 13 0 0 34 82 40 50 84
39 13 0 0 34 84 40 50 86
40 13 0 0 34 86 40 50 88
41 13 0 0 34 88 40 50 90
42 13 0 0 34 90 40 50 92
43 13 0 0 34 92 40 50 94
44 13 0 0 34 94 40 50 96
45 13 0 0 34 96 40 50 98
46 13 0 0 34 98 40 50 100
47 13 0 0 34 100 40 50 102
48 13 0 0 34 102 40 50 104
49 13 0 0 34 104 40 50 106
50 13 0 0 34 106 40 50 108
51 13 0 0 34 108 40 50 110
52 11 0 0 50 56 37 84 86
53 11 0 0 84 56 37 118 86
54 11 0 0 118 56 37 152 86
55 11 0 0 152 56 37 186 86
56 8 0 0 0 236 14 31 237
57 8 0 14 0 236 28 31 237
58 8 0 0 0 237 14 31 238
59 8 0 14 0 237 28 31 238
60 8 0 0 0 238 14 31 239
61 8 0 14 0 238 28 31 239
62 8 0 0 0 239 14 31 240
63 8 0 14 0 239 28 31 240
64 8 0 0 0 240 14 31 241
65 8 0 14 0 240 28 31 241
66 8 0 0 0 241 14 31 242
67 8 0 14 0 241 28 31 242
68 8 0 0 0 242 14 31 243
69 8 0 14 0 242 28 31 243
70 8 0 0 0 243 14 31 244
71 8 0 14 0 243 28 31 244
72 8 0 0 0 244 14 31 245
73 8 0 14 0 244 28 31 245
74 8 0 0 34 110 31 48 111
75 8 0 0 34 111 31 48 112
76 12 0 0 50 86 22 100 88
77 12 0 0 100 86 22 150 88
78 12 0 0 50 88 22 100 90
