Utilizacion 79.043747 VolCajasEmpacado 79.812430 Duracion[s] 60.059000 Iteraciones 953
0 2 0 0 0 0 96 68 95
1 2 0 96 0 0 192 68 95
2 2 0 0 0 95 96 68 190
3 2 0 96 0 95 192 68 190
4 1 0 0 0 190 33 32 219
5 1 0 33 0 190 66 32 219
6 1 0 66 0 190 99 32 219
7 1 0 99 0 190 132 32 219
8 1 0 0 32 190 33 64 219
9 1 0 33 32 190 66 64 219
10 1 0 66 32 190 99 64 219
11 1 0 99 32 190 132 64 219
12 7 0 0 68 0 38 106 66
13 7 0 0 106 0 38 144 66
14 7 0 0 144 0 38 182 66
15 7 0 0 182 0 38 220 66
16 5 0 0 68 66 45 149 138
17 8 0 0 68 138 57 104 201
18 8 0 0 104 138 57 140 201
19 7 0 0 149 66 66 187 104
20 7 0 0 187 66 66 225 104
21 4 0 0 149 104 66 227 157
22 8 0 0 140 157 57 176 220
23 8 0 0 176 157 57 212 220
24 6 0 57 68 0 157 143 44
25 6 0 157 68 0 257 143 44
26 6 0 257 68 0 357 143 44
27 9 0 57 68 44 126 129 79
28 9 0 57 68 79 126 129 114
29 9 0 57 68 114 126 129 149
30 5 0 57 68 149 129 149 194
31 10 0 129 68 44 214 160 78
32 10 0 129 68 78 214 160 112
33 10 0 129 68 112 214 160 146
34 10 0 129 68 146 214 160 180
35 10 0 129 68 180 214 160 214
36 3 0 66 149 0 121 219 107
37 5 0 66 149 107 111 230 179
38 7 0 57 149 179 123 187 217
39 7 0 57 187 179 123 225 217
40 3 0 123 160 0 230 230 55
41 4 0 123 160 55 189 213 133
42 4 0 123 160 133 189 213 211
43 5 0 189 160 55 234 232 136
44 5 0 189 160 136 234 232 217
45 4 0 192 0 0 245 66 78
46 4 0 245 0 0 298 66 78
47 4 0 298 0 0 351 66 78
48 0 0 192 0 78 243 31 109
49 0 0 192 31 78 243 62 109
50 11 0 192 0 109 288 31 169
51 11 0 192 31 109 288 62 169
52 0 0 192 0 169 223 51 200
53 3 0 214 66 44 321 136 99
54 3 0 214 66 99 321 136 154
55 11 0 214 62 154 274 158 185
56 0 0 214 51 185 265 82 216
57 0 0 214 82 185 265 113 216
58 23 1 214 113 185 243 145 218
59 23 1 243 113 185 276 145 214
60 22 1 223 0 169 254 51 200
61 22 1 254 0 169 285 51 200
62 23 1 274 62 154 307 94 183
63 23 1 274 62 183 307 94 212
64 14 1 276 94 154 354 147 220
65 22 1 234 158 0 285 189 31
66 22 1 285 158 0 336 189 31
67 22 1 336 158 0 387 189 31
68 22 1 387 158 0 438 189 31
69 22 1 438 158 0 489 189 31
70 22 1 489 158 0 540 189 31
71 23 1 234 158 31 263 190 64
72 23 1 234 158 64 263 191 96
73 23 1 234 158 96 263 191 128
74 18 1 234 191 0 291 227 63
75 18 1 291 191 0 348 227 63
76 18 1 348 191 0 405 227 63
77 18 1 405 191 0 462 227 63
78 18 1 462 191 0 519 227 63
79 18 1 519 191 0 576 227 63
80 17 1 234 158 128 272 224 166
81 17 1 234 158 166 272 224 204
82 18 1 288 0 78 324 57 141
83 19 1 288 0 141 349 35 210
84 21 1 272 158 31 368 189 91
85 21 1 368 158 31 464 189 91
86 21 1 272 158 91 368 189 151
87 21 1 368 158 91 464 189 151
88 21 1 272 158 151 368 189 211
89 21 1 368 158 151 464 189 211
90 16 1 272 189 63 372 233 138
91 16 1 272 189 138 372 233 213
92 22 1 307 35 141 338 66 192
93 14 1 351 0 0 429 53 66
94 14 1 351 0 66 429 53 132
95 14 1 351 0 132 429 53 198
96 12 1 357 53 0 453 148 68
97 12 1 357 53 68 453 148 136
98 12 1 357 53 136 453 148 204
99 16 1 372 189 63 472 233 138
100 16 1 472 189 63 572 233 138
101 16 1 372 189 138 472 233 213
102 16 1 472 189 138 572 233 213
103 14 1 429 0 0 507 53 66
104 14 1 429 0 66 507 53 132
105 14 1 429 0 132 507 53 198
106 19 1 453 53 0 514 88 69
107 15 1 453 88 0 525 133 81
108 15 1 453 53 81 534 125 126
109 15 1 453 53 126 534 125 171
110 15 1 453 53 171 534 125 216
111 13 1 464 133 31 534 188 138
112 17 1 464 125 138 530 163 176
113 17 1 464 125 176 530 163 214
114 14 1 507 0 0 585 53 66
115 18 1 507 0 66 570 36 123
116 18 1 507 0 123 570 36 180
117 18 1 534 53 0 570 110 63
118 16 1 534 53 63 578 153 138
119 18 1 534 36 138 570 93 201
