Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 45.116000 Iteraciones 660
0 7 0 0 0 0 120 80 98
1 0 0 0 0 98 70 56 169
2 0 0 70 0 98 140 56 169
3 0 0 0 0 169 70 56 240
4 0 0 70 0 169 140 56 240
5 5 0 0 80 0 81 175 78
6 5 0 0 80 78 81 175 156
7 5 0 0 80 156 81 175 234
8 4 0 0 175 0 82 235 83
9 4 0 0 175 83 82 235 166
10 3 0 0 175 166 80 235 201
11 3 0 0 175 201 80 235 236
12 0 0 81 80 0 151 136 71
13 0 0 81 80 71 151 136 142
14 0 0 81 80 142 151 136 213
15 0 0 82 136 0 152 192 71
16 6 0 151 0 0 291 112 37
17 6 0 151 0 37 291 112 74
18 6 0 151 0 74 291 112 111
19 6 0 151 0 111 291 112 148
20 2 0 151 0 148 288 126 214
21 1 0 291 0 0 445 142 129
22 12 1 82 142 71 162 202 108
23 12 1 82 142 108 162 202 145
24 12 1 82 142 145 162 202 182
25 12 1 82 142 182 162 202 219
26 11 1 140 0 214 167 31 245
27 11 1 82 202 0 113 233 27
28 12 1 82 202 27 142 239 107
29 12 1 82 202 107 142 239 187
30 13 1 288 112 129 358 168 166
31 13 1 288 112 166 358 168 203
32 8 1 291 0 129 361 112 200
33 8 1 361 0 129 473 70 200
34 8 1 361 70 129 473 140 200
35 10 1 162 142 0 285 224 118
36 10 1 162 142 118 285 224 236
37 8 1 285 168 0 397 238 71
38 8 1 397 168 0 509 238 71
39 8 1 509 168 0 621 238 71
40 8 1 621 168 0 733 238 71
41 8 1 733 168 0 845 238 71
42 10 1 358 142 71 481 224 189
43 10 1 481 142 71 604 224 189
44 9 1 473 0 0 583 114 195
45 9 1 583 0 0 693 114 195
46 23 2 80 224 187 169 239 231
47 22 2 140 31 214 200 111 232
48 22 2 200 31 214 260 111 232
49 23 2 260 0 214 304 89 229
50 20 2 285 126 203 397 196 240
51 23 2 288 89 200 377 104 244
52 23 2 377 89 200 466 104 244
53 23 2 304 0 200 319 89 244
54 23 2 319 0 200 408 15 244
55 23 2 408 0 200 497 15 244
56 23 2 319 15 200 408 30 244
57 23 2 408 15 200 497 30 244
58 23 2 319 30 200 408 45 244
59 23 2 408 30 200 497 45 244
60 23 2 319 45 200 408 60 244
61 23 2 408 45 200 497 60 244
62 23 2 319 60 200 408 75 244
63 23 2 408 60 200 497 75 244
64 23 2 358 104 200 447 119 244
65 23 2 397 119 200 486 134 244
66 23 2 473 75 195 562 119 210
67 23 2 397 140 189 486 184 204
68 23 2 397 184 189 486 228 204
69 23 2 466 75 210 555 119 225
70 23 2 397 134 204 486 178 219
71 23 2 486 119 0 575 134 44
72 23 2 486 75 225 575 119 240
73 23 2 486 224 71 530 239 160
74 20 2 486 119 189 556 231 226
75 23 2 486 119 226 575 163 241
76 20 2 497 0 195 609 70 232
77 20 2 609 0 195 721 70 232
78 20 2 575 70 195 687 140 232
79 23 2 556 224 71 600 239 160
80 23 2 556 163 189 645 178 233
81 23 2 556 178 189 645 193 233
82 23 2 556 193 189 645 208 233
83 23 2 556 208 189 645 223 233
84 23 2 600 224 71 689 239 115
85 23 2 689 224 71 778 239 115
86 23 2 778 224 71 867 239 115
87 23 2 604 140 0 693 155 44
88 23 2 693 140 0 782 155 44
89 23 2 782 140 0 871 155 44
90 23 2 871 140 0 960 155 44
91 23 2 960 140 0 1049 155 44
92 23 2 1049 140 0 1138 155 44
93 20 2 645 140 71 757 210 108
94 20 2 757 140 71 869 210 108
95 21 2 645 140 108 705 220 179
96 15 2 645 140 179 765 220 245
97 20 2 693 70 0 805 140 37
98 21 2 721 0 0 801 60 71
99 18 2 721 0 71 827 110 185
100 16 2 721 0 185 831 114 243
101 18 2 765 114 108 879 220 218
102 18 2 831 0 0 945 106 110
103 18 2 831 0 110 945 110 216
104 19 2 879 155 0 999 235 71
105 19 2 879 155 71 999 235 142
106 19 2 879 155 142 999 235 213
107 18 2 945 0 0 1055 114 106
108 15 2 945 0 106 1025 120 172
109 15 2 945 0 172 1025 120 238
110 19 2 999 155 0 1119 235 71
111 19 2 999 120 71 1079 240 142
112 19 2 1079 120 71 1159 240 142
113 19 2 999 120 142 1079 240 213
114 19 2 1079 120 142 1159 240 213
115 19 2 1055 0 0 1135 120 71
116 19 2 1055 0 71 1135 120 142
117 15 2 1025 0 142 1105 120 208
118 14 2 1135 0 0 1317 116 167
119 16 2 1105 0 167 1219 110 225
120 14 2 1159 116 0 1341 232 167
