Utilizacion 70.879809 VolCajasEmpacado 91.812966 Duracion[s] 30.724000 Iteraciones 267
0 2 0 0 0 0 31 14 1
1 2 0 0 14 0 31 28 1
2 2 0 0 28 0 31 42 1
3 2 0 0 42 0 31 56 1
4 2 0 0 56 0 31 70 1
5 2 0 0 70 0 31 84 1
6 2 0 0 84 0 31 98 1
7 2 0 0 98 0 31 112 1
8 2 0 0 112 0 31 126 1
9 2 0 0 126 0 31 140 1
10 2 0 0 140 0 31 154 1
11 2 0 0 154 0 31 168 1
12 2 0 0 168 0 31 182 1
13 2 0 0 182 0 31 196 1
14 2 0 0 196 0 31 210 1
15 2 0 0 210 0 31 224 1
16 2 0 0 224 0 31 238 1
17 4 0 0 238 0 22 240 50
18 8 0 0 0 1 45 41 47
19 8 0 0 41 1 45 82 47
20 8 0 0 82 1 45 123 47
21 8 0 0 123 1 45 164 47
22 8 0 0 164 1 45 205 47
23 2 0 0 205 1 14 236 2
24 4 0 0 236 1 50 238 23
25 4 0 0 236 23 50 238 45
26 4 0 0 205 2 22 207 52
27 4 0 0 207 2 22 209 52
28 4 0 0 209 2 22 211 52
29 4 0 0 211 2 22 213 52
30 4 0 0 213 2 22 215 52
31 4 0 0 215 2 22 217 52
32 4 0 0 217 2 22 219 52
33 4 0 0 219 2 22 221 52
34 4 0 0 221 2 22 223 52
35 4 0 0 223 2 22 225 52
36 4 0 0 225 2 22 227 52
37 4 0 0 227 2 22 229 52
38 4 0 0 229 2 22 231 52
39 4 0 0 231 2 22 233 52
40 4 0 0 233 2 22 235 52
41 7 0 0 0 47 54 60 108
42 7 0 0 60 47 54 120 108
43 7 0 0 120 47 54 180 108
44 7 0 0 0 108 54 60 169
45 7 0 0 60 108 54 120 169
46 7 0 0 120 108 54 180 169
47 7 0 0 0 169 54 60 230
48 7 0 0 60 169 54 120 230
49 7 0 0 120 169 54 180 230
50 4 0 0 0 230 22 50 232
51 4 0 0 0 232 22 50 234
52 2 0 0 180 47 31 194 48
53 2 0 0 0 234 14 31 235
54 5 0 31 205 0 68 235 34
55 5 0 22 205 34 59 235 68
56 9 0 0 180 68 55 235 117
57 7 0 0 180 117 61 240 171
58 5 0 0 180 171 37 210 205
59 5 0 0 210 171 37 240 205
60 5 0 0 180 205 37 210 239
61 5 0 0 210 205 37 240 239
62 5 0 37 180 171 74 210 205
63 5 0 37 210 171 74 240 205
64 5 0 37 180 205 74 210 239
65 5 0 37 210 205 74 240 239
66 6 0 54 0 0 96 40 38
67 6 0 54 0 38 96 40 76
68 6 0 54 0 76 96 40 114
69 6 0 54 0 114 96 40 152
70 6 0 54 0 152 96 40 190
71 6 0 54 0 190 96 40 228
72 9 0 54 40 0 109 95 49
73 9 0 54 95 0 109 150 49
74 6 0 54 40 49 94 82 87
75 6 0 54 82 49 94 124 87
76 6 0 54 124 49 94 166 87
77 8 0 54 40 87 95 85 133
78 8 0 54 85 87 95 130 133
79 8 0 54 130 87 95 175 133
80 8 0 54 40 133 99 81 179
81 8 0 54 40 179 99 81 225
82 9 0 54 81 133 109 136 182
83 9 0 54 81 182 109 136 231
84 6 0 54 136 133 94 178 171
85 9 0 74 178 0 129 233 49
86 9 0 74 178 49 129 233 98
87 9 0 74 178 98 129 233 147
88 9 0 74 178 147 129 233 196
89 9 0 74 178 196 129 233 245
90 3 0 109 0 0 225 101 197
91 3 0 225 0 0 341 101 197
92 0 0 129 101 0 252 187 122
93 1 0 129 101 122 249 181 235
94 14 1 0 0 235 12 33 237
95 14 1 0 0 237 12 33 239
96 14 1 0 0 239 12 33 241
97 14 1 0 0 241 12 33 243
98 14 1 0 0 243 12 33 245
99 14 1 0 33 234 33 45 236
100 14 1 0 33 236 33 45 238
101 14 1 0 33 238 33 45 240
102 14 1 0 33 240 33 45 242
103 14 1 0 33 242 33 45 244
104 10 1 0 33 244 20 45 245
105 10 1 20 33 244 40 45 245
106 10 1 14 0 234 26 20 235
107 10 1 0 50 230 20 62 231
108 10 1 0 62 230 20 74 231
109 10 1 20 50 230 40 62 231
110 10 1 40 50 230 60 62 231
111 10 1 20 62 230 40 74 231
112 10 1 40 62 230 60 74 231
113 10 1 22 20 230 42 32 231
114 10 1 42 20 230 62 32 231
115 10 1 26 0 230 46 12 231
116 10 1 40 32 230 60 44 231
117 10 1 46 0 230 58 20 231
118 10 1 58 0 228 78 12 229
119 10 1 58 0 229 70 20 230
120 10 1 58 0 230 78 12 231
121 10 1 60 32 228 80 44 229
122 10 1 60 44 225 80 56 226
123 10 1 80 44 225 100 56 226
124 10 1 60 56 225 80 68 226
125 10 1 80 56 225 100 68 226
126 10 1 60 68 225 80 80 226
127 10 1 80 68 225 100 80 226
128 10 1 60 32 229 72 52 230
129 10 1 60 32 230 80 44 231
130 10 1 60 44 230 80 56 231
131 10 1 62 20 228 82 32 229
132 10 1 82 20 228 102 32 229
133 10 1 70 12 229 82 32 230
134 12 1 100 32 197 150 81 241
135 12 1 150 0 197 199 50 241
136 12 1 150 50 197 199 100 241
