Utilizacion 75.283769 VolCajasEmpacado 34.145016 Duracion[s] 35.517000 Iteraciones 390
0 0 0 0 0 0 49 55 55
1 0 0 0 55 0 49 110 55
2 0 0 0 110 0 49 165 55
3 0 0 0 165 0 49 220 55
4 0 0 0 0 55 55 55 104
5 0 0 0 55 55 55 110 104
6 0 0 0 110 55 55 165 104
7 0 0 0 165 55 55 220 104
8 5 0 0 0 104 13 130 208
9 20 0 0 0 208 16 40 210
10 20 0 0 0 210 16 40 212
11 20 0 0 0 212 16 40 214
12 20 0 0 0 214 16 40 216
13 20 0 0 0 216 16 40 218
14 20 0 0 0 218 16 40 220
15 20 0 0 0 220 16 40 222
16 20 0 0 0 222 16 40 224
17 20 0 0 0 224 16 40 226
18 20 0 0 0 226 16 40 228
19 8 0 0 220 0 55 240 55
20 8 0 0 220 55 55 240 110
21 8 0 0 220 110 55 240 165
22 8 0 0 220 165 55 240 220
23 5 0 0 130 104 104 143 234
24 5 0 0 143 104 104 156 234
25 5 0 0 156 104 104 169 234
26 5 0 0 169 104 104 182 234
27 5 0 0 182 104 104 195 234
28 5 0 0 195 104 104 208 234
29 2 0 0 208 104 63 209 167
30 21 0 0 208 167 50 210 189
31 18 0 0 0 228 25 13 229
32 18 0 0 13 228 25 26 229
33 18 0 0 0 229 25 13 230
34 18 0 0 13 229 25 26 230
35 18 0 0 0 230 25 13 231
36 18 0 0 13 230 25 26 231
37 18 0 0 0 231 25 13 232
38 18 0 0 13 231 25 26 232
39 18 0 0 0 232 25 13 233
40 18 0 0 13 232 25 26 233
41 18 0 0 0 233 25 13 234
42 18 0 0 13 233 25 26 234
43 18 0 0 0 234 25 13 235
44 18 0 0 13 234 25 26 235
45 18 0 0 0 235 25 13 236
46 18 0 0 13 235 25 26 236
47 18 0 0 0 236 25 13 237
48 18 0 0 13 236 25 26 237
49 18 0 0 0 237 25 13 238
50 18 0 0 13 237 25 26 238
51 18 0 0 0 238 25 13 239
52 18 0 0 13 238 25 26 239
53 18 0 0 0 239 25 13 240
54 18 0 0 13 239 25 26 240
55 18 0 0 0 240 25 13 241
56 18 0 0 13 240 25 26 241
57 18 0 0 0 241 25 13 242
58 18 0 0 13 241 25 26 242
59 18 0 0 0 242 25 13 243
60 18 0 0 13 242 25 26 243
61 20 0 0 0 243 16 40 245
62 21 0 0 40 208 22 90 210
63 21 0 0 40 210 22 90 212
64 20 0 0 40 212 40 56 214
