Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 8.365000 Iteraciones 322
0 3 0 0 0 0 100 116 129
1 3 0 100 0 0 200 116 129
2 3 0 200 0 0 300 116 129
3 3 0 300 0 0 400 116 129
4 3 0 400 0 0 500 116 129
5 3 0 500 0 0 600 116 129
6 3 0 600 0 0 700 116 129
7 3 0 700 0 0 800 116 129
8 1 0 0 116 0 67 193 74
9 1 0 0 116 74 67 193 148
10 1 0 0 116 148 67 193 222
11 1 0 0 0 129 67 77 203
12 0 0 67 0 129 128 69 197
13 0 0 67 69 129 128 138 197
14 1 0 67 138 0 144 205 74
15 1 0 67 138 74 134 215 148
16 0 0 67 138 148 136 199 216
17 0 0 128 0 129 197 61 197
18 0 0 128 61 129 197 122 197
19 2 0 144 122 0 221 196 67
20 4 1 144 196 0 193 240 50
21 4 1 193 196 0 242 240 50
22 4 1 242 196 0 291 240 50
23 4 1 291 196 0 340 240 50
24 6 1 144 122 67 198 183 127
25 8 1 136 122 127 242 214 228
26 8 1 242 0 129 343 92 235
27 5 1 242 116 0 291 171 55
28 8 1 343 0 129 435 101 235
29 5 1 242 171 50 297 226 99
30 5 1 242 171 99 297 226 148
31 5 1 242 171 148 297 226 197
32 5 1 242 116 55 291 171 110
33 5 1 242 116 110 297 171 159
34 5 1 242 92 159 291 147 214
35 5 1 297 116 0 346 171 55
36 9 1 435 0 129 535 118 237
37 8 1 535 0 129 636 92 235
38 6 1 297 171 50 358 225 110
39 8 1 636 0 129 742 92 230
40 8 1 742 0 129 843 92 235
41 9 1 297 116 110 397 234 218
42 7 1 397 118 0 479 213 92
43 7 1 397 118 92 479 213 184
44 7 1 479 118 0 574 200 92
45 7 1 479 118 92 574 200 184
46 10 1 574 116 0 711 242 161
47 10 1 711 116 0 848 242 161
48 7 1 843 0 0 925 95 92
49 7 1 843 0 92 925 95 184
50 8 1 848 95 0 940 201 101
51 10 1 940 0 0 1077 126 161
52 10 1 1077 0 0 1214 126 161
53 11 2 574 95 161 659 181 236
54 11 2 659 95 161 744 181 236
55 11 2 744 95 161 829 181 236
56 11 2 925 0 161 1010 86 236
57 11 2 848 126 101 923 212 186
58 13 2 940 126 0 1066 239 144
59 13 2 1066 126 0 1192 239 144
60 13 2 1192 126 0 1318 239 144
61 11 2 1010 0 161 1095 86 236
62 11 2 1095 0 161 1180 86 236
63 11 2 923 126 144 998 212 229
64 13 2 1214 0 0 1358 126 113
65 12 2 1214 0 113 1321 90 229
