Utilizacion 60.644109 VolCajasEmpacado 61.512434 Duracion[s] 60.192000 Iteraciones 81
0 0 0 0 0 0 75 86 85
1 0 0 0 86 0 75 172 85
2 11 0 0 0 85 37 34 115
3 11 0 37 0 85 74 34 115
4 11 0 0 0 115 37 34 145
5 11 0 37 0 115 74 34 145
6 11 0 0 0 145 37 34 175
7 11 0 37 0 145 74 34 175
8 11 0 0 0 175 37 34 205
9 11 0 37 0 175 74 34 205
10 11 0 0 0 205 37 34 235
11 11 0 37 0 205 74 34 235
12 8 0 0 0 235 31 14 236
13 8 0 0 14 235 31 28 236
14 8 0 0 0 236 31 14 237
15 8 0 0 14 236 31 28 237
16 8 0 0 0 237 31 14 238
17 8 0 0 14 237 31 28 238
18 8 0 0 0 238 31 14 239
19 8 0 0 14 238 31 28 239
20 8 0 0 0 239 31 14 240
21 8 0 0 14 239 31 28 240
22 8 0 0 0 240 31 14 241
23 8 0 0 14 240 31 28 241
24 8 0 0 0 241 31 14 242
25 8 0 0 14 241 31 28 242
26 8 0 0 0 242 31 14 243
27 8 0 0 14 242 31 28 243
28 8 0 0 0 243 31 14 244
29 8 0 0 14 243 31 28 244
30 8 0 0 0 244 31 14 245
31 8 0 0 14 244 31 28 245
32 9 0 0 172 0 60 233 54
33 10 0 0 34 85 41 77 121
34 10 0 0 34 121 41 77 157
35 10 0 0 34 157 41 77 193
36 10 0 0 34 193 41 77 229
37 13 0 0 34 229 40 50 231
38 13 0 0 50 229 40 66 231
39 13 0 0 34 231 40 50 233
40 13 0 0 50 231 40 66 233
41 13 0 0 34 233 40 50 235
42 13 0 0 50 233 40 66 235
43 13 0 0 34 235 40 50 237
44 13 0 0 50 235 40 66 237
45 13 0 0 34 237 40 50 239
46 13 0 0 50 237 40 66 239
47 13 0 0 34 239 40 50 241
48 13 0 0 50 239 40 66 241
49 13 0 0 34 241 40 50 243
50 13 0 0 50 241 40 66 243
51 13 0 0 34 243 40 50 245
52 13 0 0 50 243 40 66 245
53 13 0 0 77 85 40 93 87
54 13 0 0 172 54 16 212 56
55 13 0 0 172 56 16 212 58
56 13 0 0 172 58 16 212 60
57 13 0 0 172 60 16 212 62
58 13 0 0 172 62 16 212 64
59 13 0 0 172 64 16 212 66
60 13 0 0 172 66 16 212 68
61 13 0 0 172 68 16 212 70
62 13 0 0 172 70 16 212 72
63 13 0 0 172 72 16 212 74
64 13 0 0 172 74 16 212 76
65 13 0 0 172 76 16 212 78
66 13 0 0 172 78 16 212 80
67 13 0 0 172 80 16 212 82
68 13 0 0 172 82 16 212 84
69 13 0 0 172 84 16 212 86
70 13 0 0 172 86 16 212 88
71 13 0 0 172 88 16 212 90
72 13 0 0 172 90 16 212 92
73 13 0 0 172 92 16 212 94
74 13 0 0 172 94 16 212 96
75 13 0 0 172 96 16 212 98
76 13 0 0 172 98 16 212 100
77 13 0 0 172 100 16 212 102
78 13 0 0 172 102 16 212 104
79 9 0 0 93 85 60 154 139
80 9 0 0 93 139 60 154 193
81 12 0 0 93 193 22 143 195
82 12 0 0 93 195 22 143 197
83 12 0 0 93 197 22 143 199
84 12 0 0 93 199 22 143 201
85 12 0 0 93 201 22 143 203
86 12 0 0 93 203 22 143 205
87 12 0 0 93 205 22 143 207
88 12 0 0 93 207 22 143 209
89 12 0 0 93 209 22 143 211
