Utilizacion 72.310956 VolCajasEmpacado 73.747079 Duracion[s] 60.009000 Iteraciones 1427
0 5 0 0 0 0 119 88 51
1 5 0 0 0 51 119 88 102
2 6 0 0 0 102 49 53 199
3 3 0 0 88 0 76 149 71
4 3 0 0 149 0 76 210 71
5 8 0 0 53 102 80 98 150
6 8 0 0 53 150 80 98 198
7 0 0 0 98 71 60 165 96
8 0 0 0 98 96 60 165 121
9 0 0 0 98 121 60 165 146
10 12 0 0 165 71 35 220 122
11 12 0 0 165 122 35 220 173
12 3 0 0 98 146 76 159 217
13 1 0 0 159 173 37 183 218
14 6 0 35 183 71 88 232 168
15 9 0 35 183 168 135 233 211
16 11 0 49 0 102 103 52 143
17 10 0 49 0 143 144 42 217
18 14 0 76 98 0 171 168 30
19 14 0 76 98 30 171 168 60
20 2 0 76 98 60 157 180 131
21 2 0 76 98 131 157 180 202
22 11 0 80 52 102 134 93 154
23 13 0 80 42 154 154 74 214
24 9 0 135 180 0 235 230 43
25 9 0 135 180 43 235 230 86
26 7 0 135 180 86 212 227 169
27 15 0 144 0 0 261 30 54
28 4 0 154 30 0 223 91 86
29 16 0 154 0 86 235 98 112
30 4 0 154 0 112 215 69 198
31 2 0 171 98 0 242 179 82
32 3 0 157 98 82 218 174 153
33 4 0 157 69 153 243 138 214
34 16 0 242 138 0 340 219 26
35 24 1 135 180 169 235 223 219
36 27 1 157 138 153 211 179 205
37 29 1 215 0 112 250 51 167
38 27 1 215 0 167 267 54 208
39 20 1 235 179 26 354 230 114
40 20 1 235 179 114 354 230 202
41 26 1 242 138 26 331 179 87
42 26 1 218 138 87 307 179 148
43 26 1 218 138 148 307 179 209
44 23 1 243 54 0 291 134 45
45 23 1 243 54 45 291 134 90
46 22 1 243 54 90 290 137 167
47 32 1 243 54 167 303 121 192
48 32 1 243 54 192 303 121 217
49 21 1 267 0 0 320 49 97
50 21 1 320 0 0 373 49 97
51 21 1 373 0 0 426 49 97
52 27 1 267 0 97 319 54 138
53 22 1 267 0 138 350 47 215
54 17 1 303 54 0 377 114 32
55 31 1 303 54 32 401 135 58
56 31 1 303 54 58 401 135 84
57 31 1 303 54 84 401 135 110
58 25 1 303 54 110 398 128 152
59 29 1 303 47 152 354 102 187
60 30 1 303 47 187 398 117 217
61 28 1 354 135 0 426 209 35
62 28 1 426 135 0 498 209 35
63 28 1 498 135 0 570 209 35
64 19 1 354 135 35 415 204 121
65 32 1 354 128 121 414 195 146
66 18 1 354 128 146 415 204 217
67 42 2 350 0 97 467 30 151
68 42 2 350 0 151 467 30 205
69 44 2 398 30 97 435 54 142
70 43 2 354 209 0 450 233 40
71 40 2 398 30 142 472 62 202
72 39 2 401 62 0 490 103 61
73 39 2 490 62 0 579 103 61
74 34 2 401 62 61 487 123 130
75 35 2 398 62 130 517 113 218
76 36 2 415 123 35 498 200 82
77 36 2 415 123 82 498 200 129
78 38 2 415 123 129 489 218 171
79 37 2 415 113 171 495 161 216
80 33 2 415 161 171 475 228 196
81 38 2 472 0 0 567 42 74
82 40 2 472 0 74 546 32 134
83 45 2 498 113 35 572 185 70
84 41 2 498 113 70 568 208 100
85 57 3 415 161 196 452 206 220
86 56 3 467 0 134 563 24 174
87 56 3 467 0 174 563 24 214
88 54 3 498 113 100 579 211 126
89 52 3 498 113 126 572 173 158
90 52 3 498 173 126 572 233 158
91 53 3 489 161 158 584 231 188
92 53 3 489 161 188 584 231 218
93 50 3 495 113 158 584 154 219
94 48 3 517 42 61 578 113 137
95 55 3 517 24 137 584 84 162
96 51 3 517 24 162 558 78 214
