Utilizacion 76.669243 VolCajasEmpacado 76.954806 Duracion[s] 60.000000 Iteraciones 4519
0 2 0 0 0 0 84 90 41
1 2 0 0 0 41 84 90 82
2 2 0 0 0 82 84 90 123
3 2 0 0 0 123 84 90 164
4 2 0 0 0 164 84 90 205
5 1 0 0 90 0 37 168 27
6 1 0 0 90 27 37 168 54
7 1 0 0 90 54 37 168 81
8 1 0 0 90 81 37 168 108
9 1 0 0 90 108 37 168 135
10 1 0 0 90 135 37 168 162
11 1 0 0 90 162 37 168 189
12 1 0 0 90 189 37 168 216
13 1 0 0 168 0 78 205 27
14 1 0 0 168 27 78 195 64
15 0 0 37 90 0 126 160 25
16 0 0 37 90 25 126 160 50
17 0 0 37 90 50 126 160 75
18 0 0 37 90 75 126 160 100
19 0 0 37 90 100 126 160 125
20 0 0 37 90 125 126 160 150
21 0 0 37 90 150 126 160 175
22 2 0 37 90 175 127 174 216
23 2 0 84 0 0 168 90 41
24 2 0 84 0 41 168 90 82
25 2 0 84 0 82 168 90 123
26 2 0 84 0 123 168 90 164
27 2 0 84 0 164 168 90 205
28 2 0 127 90 0 211 180 41
29 4 1 0 174 64 78 211 91
30 4 1 0 174 91 78 211 118
31 4 1 0 174 118 78 211 145
32 4 1 0 174 145 78 211 172
33 4 1 0 174 172 78 211 199
34 4 1 78 180 0 156 217 27
35 4 1 127 90 41 205 117 78
36 4 1 127 90 78 205 117 115
37 4 1 127 90 115 205 117 152
38 4 1 127 90 152 205 117 189
39 4 1 78 180 27 156 217 54
40 4 1 78 180 54 156 217 81
41 4 1 78 180 81 156 217 108
42 4 1 78 180 108 156 217 135
43 4 1 78 180 135 156 217 162
44 4 1 78 180 162 156 217 189
45 3 1 156 117 41 226 206 66
46 3 1 156 117 66 226 206 91
47 3 1 156 117 91 226 206 116
48 3 1 156 117 116 226 206 141
49 3 1 156 117 141 226 206 166
50 3 1 156 117 166 226 206 191
51 3 1 156 117 191 226 206 216
52 5 1 168 0 0 252 90 41
53 5 1 168 0 41 252 90 82
54 5 1 168 0 82 252 90 123
55 5 1 168 0 123 252 90 164
56 5 1 168 0 164 252 90 205
57 3 1 226 90 0 315 160 25
58 3 1 226 160 0 315 230 25
59 3 1 226 90 25 315 160 50
60 3 1 226 160 25 315 230 50
61 3 1 226 90 50 315 160 75
62 3 1 226 160 50 315 230 75
63 5 1 226 90 75 310 180 116
64 5 1 226 90 116 310 180 157
65 7 2 205 90 157 283 117 194
66 7 2 226 117 157 263 195 184
67 7 2 263 117 157 300 195 184
68 7 2 226 117 184 263 195 211
69 7 2 263 117 184 300 195 211
70 7 2 226 195 75 304 222 112
71 7 2 226 195 112 304 222 149
72 7 2 226 195 149 304 222 186
73 7 2 226 195 186 304 232 213
74 8 2 252 0 0 336 90 41
75 8 2 252 0 41 336 90 82
76 8 2 252 0 82 336 90 123
77 8 2 252 0 123 336 90 164
78 8 2 252 0 164 336 90 205
79 6 2 315 90 0 404 160 25
80 6 2 404 90 0 493 160 25
81 6 2 493 90 0 582 160 25
82 6 2 315 160 0 404 230 25
83 6 2 404 160 0 493 230 25
84 6 2 493 160 0 582 230 25
85 6 2 315 90 25 404 160 50
86 6 2 404 90 25 493 160 50
87 6 2 493 90 25 582 160 50
88 6 2 315 160 25 404 230 50
89 6 2 404 160 25 493 230 50
90 6 2 493 160 25 582 230 50
91 8 2 315 90 50 405 174 91
92 8 2 315 90 91 405 174 132
93 8 2 315 90 132 405 174 173
94 8 2 315 90 173 405 174 214
95 6 2 336 0 0 406 89 25
96 6 2 406 0 0 476 89 25
97 6 2 476 0 0 546 89 25
98 8 2 336 0 25 420 90 66
99 9 3 336 0 66 425 70 91
100 9 3 336 0 91 425 70 116
101 9 3 336 0 116 425 70 141
102 9 3 336 0 141 425 70 166
103 9 3 336 0 166 425 70 191
104 9 3 336 0 191 425 70 216
105 10 3 315 174 50 393 201 87
106 10 3 315 201 50 393 228 87
107 10 3 315 174 87 393 201 124
108 10 3 315 201 87 393 228 124
109 10 3 315 174 124 393 201 161
110 10 3 315 201 124 393 228 161
111 10 3 315 174 161 393 201 198
112 10 3 315 201 161 393 228 198
113 10 3 393 174 50 471 201 87
114 10 3 393 201 50 471 228 87
115 10 3 393 174 87 471 201 124
116 10 3 393 201 87 471 228 124
117 11 3 405 90 50 495 174 91
118 11 3 495 90 50 585 174 91
119 9 3 405 70 91 475 159 116
120 11 3 405 70 116 489 160 157
121 11 3 405 70 157 489 160 198
122 9 3 405 160 124 494 230 149
123 9 3 405 160 149 494 230 174
124 9 3 405 160 174 494 230 199
125 11 3 489 0 25 573 90 66
126 11 3 489 0 66 573 90 107
127 11 3 489 0 107 573 90 148
128 11 3 489 0 148 573 90 189
129 11 3 494 90 91 584 174 132
130 11 3 494 90 132 584 174 173
131 11 3 494 90 173 584 174 214
