Utilizacion 82.854659 VolCajasEmpacado 85.132806 Duracion[s] 60.000000 Iteraciones 9995
0 0 0 0 0 0 109 72 93
1 0 0 0 0 93 109 72 186
2 0 0 0 72 0 93 181 72
3 0 0 0 72 72 93 181 144
4 0 0 0 72 144 93 181 216
5 1 0 0 0 186 95 67 218
6 3 1 0 181 0 119 226 36
7 3 1 0 181 36 119 226 72
8 3 1 0 181 72 119 226 108
9 3 1 0 181 108 119 226 144
10 3 1 0 181 144 119 226 180
11 4 1 93 72 0 165 165 109
12 4 1 93 72 109 165 165 218
13 2 1 109 0 0 204 67 32
14 6 2 0 181 180 119 226 216
15 7 2 109 0 32 202 72 141
16 5 2 109 0 141 204 67 173
17 5 2 109 0 173 204 67 205
18 5 2 119 165 0 214 232 32
19 6 2 119 165 32 238 210 68
20 7 2 165 72 0 274 165 72
21 7 2 165 72 72 274 165 144
22 7 2 165 72 144 274 165 216
23 9 3 119 165 68 238 210 104
24 9 3 119 165 104 238 201 149
25 8 3 119 165 149 214 232 181
26 10 4 119 165 181 214 232 213
27 12 4 204 0 0 297 72 109
28 12 4 297 0 0 390 72 109
29 12 4 390 0 0 483 72 109
30 12 4 483 0 0 576 72 109
31 10 4 204 0 109 299 67 141
32 11 4 204 0 141 323 45 177
33 12 4 323 0 109 395 93 218
34 13 5 238 165 0 357 201 45
35 15 5 238 165 45 333 232 77
36 15 5 238 165 77 333 232 109
37 15 5 238 165 109 333 232 141
38 15 5 238 165 141 333 232 173
39 15 5 238 165 173 333 232 205
40 13 5 274 93 0 393 129 45
41 13 5 274 129 0 393 165 45
42 13 5 274 93 45 393 129 90
43 13 5 274 129 45 393 165 90
44 14 5 274 93 90 367 165 199
45 15 5 357 165 0 452 232 32
46 15 5 357 165 32 452 232 64
47 14 5 395 0 109 488 72 218
48 14 5 488 0 109 581 72 218
49 14 5 393 93 0 502 165 93
50 16 6 333 165 64 428 232 96
51 16 6 333 165 96 428 232 128
52 17 6 333 165 128 452 210 164
53 17 6 333 165 164 452 201 209
54 18 6 367 93 93 476 165 186
55 19 7 367 93 186 462 160 218
56 19 7 452 165 0 547 232 32
57 19 7 452 165 32 547 232 64
58 19 7 452 165 64 547 232 96
59 19 7 452 165 96 547 232 128
60 20 7 452 165 128 571 210 164
61 20 7 452 165 164 571 210 200
62 21 7 502 72 0 574 165 109
63 21 7 476 72 109 569 144 218
