Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.062000 Iteraciones 1
0 3 0 0 0 0 101 116 197
1 3 0 0 116 0 101 232 197
2 0 0 0 0 197 43 41 233
3 0 0 43 0 197 86 41 233
4 0 0 0 41 197 43 82 233
5 0 0 43 41 197 86 82 233
6 0 0 0 82 197 43 123 233
7 0 0 43 82 197 86 123 233
8 0 0 0 123 197 43 164 233
9 0 0 43 123 197 86 164 233
10 0 0 0 164 197 43 205 233
11 0 0 43 164 197 86 205 233
12 4 0 101 0 0 196 92 82
13 4 0 196 0 0 291 92 82
14 4 0 291 0 0 386 92 82
15 6 0 101 0 82 170 68 143
16 0 0 101 0 143 142 43 179
17 0 0 101 0 179 142 43 215
18 6 0 170 0 82 238 69 143
19 6 0 238 0 82 306 69 143
20 6 0 306 0 82 374 69 143
21 1 0 101 92 0 213 232 51
22 0 0 101 92 51 142 135 87
23 2 0 101 135 51 156 190 100
24 2 0 156 135 51 211 190 100
25 6 0 170 0 143 238 69 204
26 2 0 213 92 0 268 147 49
27 2 0 268 92 0 323 147 49
28 2 0 323 92 0 378 147 49
29 2 0 378 92 0 433 147 49
30 2 0 433 92 0 488 147 49
31 2 0 488 92 0 543 147 49
32 2 0 543 92 0 598 147 49
33 2 0 598 92 0 653 147 49
34 5 0 213 147 0 280 224 74
35 3 0 653 0 0 769 101 197
36 11 1 0 0 233 63 63 238
37 11 1 0 63 233 63 126 238
38 8 1 101 0 215 135 37 245
39 13 1 170 0 204 207 40 237
40 13 1 213 147 74 250 187 107
41 13 1 213 147 107 250 187 140
42 13 1 213 147 140 250 187 173
43 13 1 213 147 173 250 187 206
44 8 1 213 147 206 250 181 236
45 8 1 213 187 74 247 224 104
46 10 1 280 147 0 365 233 75
47 10 1 280 147 75 365 233 150
48 10 1 280 147 150 365 233 225
49 12 1 365 147 0 426 216 68
50 10 1 426 147 0 511 233 75
51 10 1 426 147 75 511 233 150
52 10 1 426 147 150 511 233 225
53 10 1 511 147 0 597 232 75
54 10 1 511 147 75 597 232 150
55 10 1 511 147 150 597 232 225
56 7 1 653 101 0 766 227 218
57 9 1 766 101 0 906 213 71
58 9 1 766 101 71 906 213 142
59 7 1 906 0 0 1032 113 218
60 15 2 906 113 0 983 187 67
61 15 2 983 113 0 1060 187 67
62 15 2 1060 113 0 1137 187 67
63 15 2 1137 113 0 1214 187 67
64 15 2 1214 113 0 1291 187 67
65 14 2 906 113 67 976 184 179
66 17 2 906 113 179 967 167 239
67 18 2 906 187 0 951 233 41
68 18 2 951 187 0 996 233 41
69 18 2 996 187 0 1041 233 41
70 18 2 1041 187 0 1086 233 41
71 18 2 1086 187 0 1131 233 41
72 18 2 1131 187 0 1176 233 41
73 18 2 1176 187 0 1221 233 41
74 18 2 1221 187 0 1266 233 41
75 18 2 1266 187 0 1311 233 41
76 16 2 976 113 67 1036 174 121
77 16 2 976 113 121 1036 174 175
78 16 2 976 113 175 1036 174 229
79 14 2 1036 113 67 1148 184 137
80 14 2 1036 113 137 1148 184 207
81 20 2 1032 0 0 1172 113 143
82 14 2 1032 0 143 1102 112 214
83 16 2 1102 0 143 1162 61 197
84 16 2 1148 113 67 1208 174 121
85 16 2 1148 113 121 1208 174 175
86 16 2 1148 113 175 1208 174 229
87 16 2 1208 113 67 1268 174 121
88 19 2 1172 0 0 1312 112 52
89 16 2 1208 113 121 1268 174 175
90 16 2 1208 113 175 1268 174 229
91 16 2 1172 0 52 1232 61 106
