Utilizacion 82.047869 VolCajasEmpacado 83.595378 Duracion[s] 60.046000 Iteraciones 1255
0 2 0 0 0 0 119 96 71
1 2 0 0 96 0 119 192 71
2 2 0 0 0 71 119 96 142
3 2 0 0 96 71 119 192 142
4 2 0 0 0 142 119 96 213
5 2 0 0 96 142 119 192 213
6 10 0 0 192 0 72 227 53
7 10 0 0 192 53 72 227 106
8 10 0 0 192 106 72 227 159
9 10 0 0 192 159 72 227 212
10 11 0 72 192 0 182 226 40
11 11 0 72 192 40 182 226 80
12 11 0 72 192 80 182 226 120
13 11 0 72 192 120 182 226 160
14 11 0 72 192 160 182 226 200
15 3 0 119 0 0 232 94 70
16 3 0 119 94 0 232 188 70
17 3 0 119 0 70 232 94 140
18 3 0 119 94 70 232 188 140
19 3 0 119 0 140 232 94 210
20 3 0 119 94 140 232 188 210
21 13 0 182 188 0 263 232 31
22 8 0 182 188 31 292 233 102
23 0 0 182 188 102 243 219 145
24 1 0 182 188 145 221 229 171
25 1 0 221 188 145 260 229 171
26 13 0 182 188 171 263 232 202
27 6 0 232 0 0 305 71 52
28 6 0 232 0 52 305 71 104
29 6 0 232 0 104 305 71 156
30 6 0 232 0 156 305 71 208
31 4 0 232 71 0 327 163 55
32 8 0 232 71 55 303 181 100
33 5 0 232 71 100 309 123 194
34 5 0 232 123 100 309 175 194
35 1 0 232 71 194 271 112 220
36 1 0 232 112 194 271 153 220
37 1 0 263 153 194 302 194 220
38 1 0 271 71 194 310 112 220
39 1 0 271 112 194 310 153 220
40 1 0 263 194 102 304 233 128
41 9 0 263 194 128 327 232 166
42 9 0 263 194 166 327 232 204
43 10 0 305 0 0 377 53 35
44 13 0 305 0 35 386 31 79
45 13 0 305 31 35 386 62 79
46 8 0 305 0 79 415 71 124
47 8 0 305 0 124 415 71 169
48 8 0 305 0 169 415 71 214
49 1 0 310 71 55 336 110 96
50 9 0 310 71 96 348 135 134
51 9 0 310 71 134 348 135 172
52 9 0 310 71 172 348 135 210
53 5 0 327 135 0 404 229 52
54 12 0 327 135 52 401 221 83
55 5 0 310 135 83 404 187 160
56 7 0 327 135 160 426 197 212
57 23 1 327 197 83 399 232 136
58 23 1 327 197 136 399 232 189
59 28 1 348 71 0 389 110 26
60 28 1 348 71 26 389 110 52
61 28 1 348 71 52 389 110 78
62 28 1 348 71 78 389 110 104
63 28 1 348 71 104 389 110 130
64 26 1 348 71 130 429 102 174
65 26 1 348 71 174 429 102 218
66 27 1 389 102 0 432 133 61
67 27 1 389 102 61 432 133 122
68 27 1 389 102 122 432 133 183
69 26 1 404 197 0 485 228 44
70 26 1 404 197 44 485 228 88
71 24 1 399 197 88 509 231 128
72 23 1 399 197 128 471 232 181
73 18 1 415 0 0 467 71 73
74 18 1 415 0 73 467 71 146
75 18 1 415 0 146 467 71 219
76 19 1 426 133 0 525 195 52
77 19 1 426 133 52 525 195 104
78 19 1 426 133 104 525 195 156
79 19 1 426 133 156 525 195 208
80 22 1 426 195 181 490 233 219
81 27 1 429 71 0 472 102 61
82 22 1 490 195 128 528 233 192
83 23 1 432 71 61 504 106 114
84 23 1 432 71 114 504 106 167
85 23 1 432 71 167 504 106 220
86 15 1 467 0 0 580 70 94
87 15 1 467 0 94 580 70 188
88 25 1 504 0 188 578 86 219
89 20 1 504 86 0 571 133 63
90 20 1 504 86 63 571 133 126
91 20 1 504 86 126 571 133 189
92 22 1 525 133 0 563 171 64
93 22 1 525 133 64 563 171 128
94 19 1 528 171 0 580 233 99
95 23 1 528 133 128 581 205 163
96 23 1 528 133 163 581 205 198
