Utilizacion 78.802677 VolCajasEmpacado 80.119567 Duracion[s] 60.039000 Iteraciones 1050
0 9 0 0 0 0 50 74 76
1 9 0 0 74 0 50 148 76
2 9 0 0 148 0 50 222 76
3 13 0 0 0 76 65 89 112
4 13 0 0 0 112 65 89 148
5 13 0 0 0 148 65 89 184
6 13 0 0 0 184 65 89 220
7 10 0 0 89 76 57 154 121
8 10 0 0 89 121 57 154 166
9 10 0 0 89 166 57 154 211
10 17 0 0 154 76 66 209 124
11 17 0 0 154 124 66 209 172
12 17 0 0 154 172 66 209 220
13 13 0 57 89 0 146 154 36
14 9 0 57 89 36 131 139 112
15 9 0 57 89 112 131 139 188
16 0 0 57 89 188 143 129 217
17 0 0 65 0 0 94 86 40
18 8 0 65 0 40 123 74 92
19 8 0 65 0 92 123 74 144
20 9 0 65 0 144 115 76 218
21 15 0 66 139 36 163 169 84
22 15 0 66 139 84 163 169 132
23 15 0 66 139 132 163 169 180
24 7 0 66 169 0 167 233 93
25 7 0 66 169 93 167 233 186
26 1 0 66 139 180 123 168 214
27 14 0 66 168 186 178 227 216
28 2 0 123 0 0 201 82 89
29 2 0 201 0 0 279 82 89
30 3 0 123 0 89 198 79 157
31 3 0 198 0 89 273 79 157
32 12 0 115 0 157 152 75 214
33 11 0 146 82 0 236 126 83
34 16 0 152 0 157 254 83 186
35 16 0 152 0 186 254 83 215
36 4 0 163 83 83 234 161 151
37 4 0 163 83 151 234 161 219
38 5 0 178 161 0 277 229 67
39 5 0 277 161 0 376 229 67
40 5 0 376 161 0 475 229 67
41 4 0 178 161 67 249 229 145
42 6 0 236 83 0 316 149 78
43 6 0 316 83 0 396 149 78
44 6 0 396 83 0 476 149 78
45 16 0 249 83 78 332 185 107
46 20 1 178 161 145 230 219 219
47 31 1 254 0 157 284 112 216
48 35 1 230 161 145 264 190 202
49 35 1 230 190 145 264 219 202
50 29 1 234 112 107 309 149 164
51 34 1 234 112 164 320 141 204
52 29 1 264 185 67 339 222 124
53 26 1 264 149 124 342 231 213
54 25 1 284 0 0 352 79 75
55 25 1 284 0 75 352 79 150
56 18 1 284 0 150 339 48 216
57 27 1 284 48 150 329 105 215
58 27 1 329 48 150 374 105 215
59 28 1 332 105 78 422 149 161
60 28 1 422 105 78 512 149 161
61 34 1 320 105 161 406 145 190
62 34 1 320 105 190 406 145 219
63 26 1 342 149 67 424 227 156
64 33 1 342 149 156 444 232 185
65 34 1 342 145 185 382 231 214
66 18 1 352 0 0 418 48 55
67 32 1 352 0 55 449 48 85
68 32 1 352 0 85 449 48 115
69 32 1 352 0 115 449 48 145
70 32 1 352 0 145 449 48 175
71 32 1 352 0 175 449 48 205
72 31 1 374 48 0 486 78 59
73 34 1 382 145 185 422 231 214
74 32 1 374 48 59 471 78 107
75 32 1 374 48 107 471 78 155
76 32 1 374 48 155 471 78 203
77 36 1 406 78 161 491 132 187
78 36 1 406 78 187 491 132 213
79 19 1 444 149 67 494 223 143
80 19 1 444 149 143 494 223 219
81 28 1 449 0 0 539 44 83
82 23 1 471 0 83 570 67 151
83 23 1 471 0 151 570 67 219
84 21 1 494 149 0 587 213 101
85 22 1 494 149 101 574 227 167
86 20 1 512 67 0 564 141 58
87 30 1 512 67 58 585 137 89
88 24 1 512 67 89 583 145 157
89 30 1 512 67 157 585 137 188
90 30 1 512 67 188 585 137 219
91 36 1 494 137 167 579 191 193
92 36 1 494 137 193 579 191 219
