Utilizacion 79.807030 VolCajasEmpacado 81.582986 Duracion[s] 60.060000 Iteraciones 1389
0 8 0 0 0 0 78 80 71
1 8 0 0 0 71 78 80 142
2 8 0 0 0 142 78 80 213
3 5 0 0 80 0 110 140 55
4 5 0 0 140 0 110 200 55
5 9 0 0 200 0 103 232 60
6 9 0 103 200 0 206 232 60
7 9 0 0 200 60 103 232 120
8 9 0 103 200 60 206 232 120
9 9 0 0 200 120 103 232 180
10 9 0 103 200 120 206 232 180
11 6 0 0 80 55 72 160 117
12 6 0 72 80 55 144 160 117
13 6 0 0 80 117 72 160 179
14 6 0 72 80 117 144 160 179
15 9 0 0 160 55 103 192 115
16 1 0 0 80 179 72 180 219
17 1 0 72 80 179 144 180 219
18 0 0 0 180 180 75 232 217
19 0 0 75 180 180 150 232 217
20 7 0 78 0 0 198 74 67
21 7 0 198 0 0 318 74 67
22 2 0 78 0 67 132 57 115
23 3 0 78 0 115 138 49 185
24 8 0 138 0 67 216 80 138
25 6 0 138 0 138 200 80 210
26 3 0 144 80 0 204 129 70
27 3 0 144 80 70 204 129 140
28 3 0 144 80 140 204 129 210
29 3 0 216 0 67 286 60 116
30 3 0 216 0 116 286 60 165
31 3 0 216 0 165 286 60 214
32 4 0 144 129 0 254 179 75
33 1 0 144 129 75 244 169 147
34 2 0 144 129 147 201 177 201
35 2 0 201 129 147 258 177 201
36 0 0 150 177 180 225 229 217
37 2 0 204 80 0 261 128 54
38 2 0 204 80 54 261 128 108
39 2 0 204 80 108 261 128 162
40 2 0 204 80 162 261 128 216
41 4 0 225 179 0 335 229 75
42 4 0 225 179 75 335 229 150
43 5 0 225 177 150 335 232 210
44 1 0 258 128 0 358 168 72
45 1 0 258 128 72 358 168 144
46 4 0 261 74 0 371 124 75
47 5 0 261 60 75 371 120 130
48 5 0 261 60 130 371 120 185
49 5 0 261 120 144 371 175 204
50 19 1 261 60 185 364 120 217
51 15 1 286 0 67 335 60 137
52 15 1 286 0 137 335 60 207
53 19 1 335 0 0 438 60 32
54 19 1 335 0 32 438 60 64
55 19 1 335 0 64 438 60 96
56 19 1 335 0 96 438 60 128
57 16 1 335 0 128 383 54 185
58 15 1 335 175 0 405 224 60
59 15 1 405 175 0 475 224 60
60 15 1 475 175 0 545 224 60
61 18 1 335 175 60 410 227 97
62 18 1 335 175 97 410 227 134
63 18 1 335 175 134 410 227 171
64 18 1 335 175 171 410 227 208
65 10 1 371 60 0 451 131 78
66 10 1 383 0 128 463 71 206
67 15 1 371 71 78 431 120 148
68 15 1 371 71 148 431 120 218
69 17 1 371 131 0 471 171 72
70 17 1 371 131 72 471 171 144
71 17 1 371 131 144 471 171 216
72 12 1 410 171 60 490 233 132
73 12 1 490 171 60 570 233 132
74 12 1 410 171 132 490 233 204
75 12 1 490 171 132 570 233 204
76 13 1 451 71 0 561 131 55
77 13 1 451 71 55 561 131 110
78 13 1 451 71 110 561 131 165
79 16 1 431 71 165 485 128 213
80 14 1 463 0 0 573 50 75
81 14 1 463 0 75 573 50 150
82 16 1 463 0 150 520 48 204
83 16 1 520 0 150 577 48 204
84 18 1 485 48 165 522 123 217
85 17 1 471 131 0 571 171 72
86 16 1 522 48 165 570 105 219
87 17 1 471 131 72 571 171 144
88 16 1 522 105 165 579 153 219
