Utilizacion 70.065322 VolCajasEmpacado 70.442970 Duracion[s] 60.020000 Iteraciones 1413
0 0 0 0 0 0 26 109 51
1 0 0 0 109 0 26 218 51
2 8 0 0 0 51 42 75 108
3 16 0 0 0 108 84 29 163
4 16 0 0 0 163 84 29 218
5 10 0 0 75 51 39 194 127
6 10 0 0 75 127 39 194 203
7 6 0 0 29 108 74 72 183
8 15 0 0 29 183 38 60 213
9 14 0 0 194 51 30 233 108
10 15 0 0 194 108 31 232 138
11 15 0 38 29 183 69 67 213
12 10 0 31 194 0 150 233 76
13 16 0 31 194 76 115 223 131
14 1 0 31 194 131 115 220 167
15 0 0 0 194 167 109 220 218
16 5 0 39 75 0 84 184 54
17 9 0 39 75 54 89 117 105
18 6 0 39 117 54 82 191 129
19 6 0 39 117 129 82 191 204
20 7 0 39 75 105 123 117 173
21 12 0 39 72 173 116 117 205
22 4 0 84 0 0 130 71 68
23 4 0 84 0 68 130 71 136
24 3 0 84 117 0 155 193 60
25 2 0 84 0 136 158 71 202
26 11 0 82 117 60 152 188 94
27 13 0 155 71 0 239 166 31
28 13 0 239 71 0 323 166 31
29 23 1 82 117 94 157 174 136
30 19 1 82 117 136 158 188 196
31 32 1 82 117 196 186 183 216
32 23 1 115 188 76 172 230 151
33 26 1 115 188 151 192 233 183
34 26 1 115 188 183 192 233 215
35 17 1 123 71 31 223 102 64
36 17 1 123 71 64 223 102 97
37 21 1 123 71 97 232 116 151
38 21 1 123 71 151 232 116 205
39 24 1 186 116 31 236 167 73
40 19 1 186 116 73 262 187 133
41 32 1 158 0 0 262 66 20
42 18 1 186 116 133 252 187 207
43 30 1 158 0 20 242 55 49
44 25 1 158 0 49 228 71 83
45 20 1 158 0 83 229 68 129
46 23 1 158 0 129 200 57 204
47 22 1 192 187 0 267 230 74
48 29 1 200 0 129 230 31 167
49 28 1 192 187 74 311 226 150
50 31 1 192 187 150 301 213 201
51 26 1 232 55 31 309 100 63
52 28 1 262 0 63 338 119 102
53 27 1 232 0 102 316 95 133
54 34 2 200 0 167 251 42 217
55 45 2 200 42 133 284 71 188
56 47 2 232 42 188 316 78 214
57 45 2 232 78 133 316 107 188
58 47 2 232 78 188 316 114 214
59 35 2 251 0 133 308 42 208
60 33 2 262 119 31 321 160 94
61 33 2 262 119 94 321 160 157
62 33 2 262 119 157 321 160 220
63 44 2 316 0 102 355 30 159
64 41 2 308 0 159 385 32 204
65 38 2 311 166 0 420 211 54
66 38 2 311 166 54 420 211 108
67 46 2 262 160 108 371 186 159
68 45 2 301 160 159 385 189 214
69 43 2 311 189 108 411 222 139
70 36 2 311 189 139 395 231 207
71 36 2 316 32 102 358 116 170
72 39 2 316 32 170 387 100 216
73 43 2 323 119 0 423 152 31
74 43 2 323 119 31 423 152 62
75 45 2 321 119 62 405 148 117
76 37 2 321 116 117 396 159 191
77 41 2 385 0 0 462 32 45
78 40 2 387 0 45 463 60 116
79 35 2 387 60 0 462 102 57
80 42 2 387 0 116 471 95 147
81 42 2 387 0 147 471 95 178
82 42 2 387 0 178 471 95 209
83 49 2 420 152 0 490 223 34
84 49 2 420 152 34 490 223 68
85 49 2 420 152 68 490 223 102
86 48 2 471 0 0 575 66 20
87 48 2 471 0 20 575 66 40
88 48 2 471 0 40 575 66 60
89 48 2 471 0 60 575 66 80
90 48 2 471 0 80 575 66 100
91 61 3 321 100 191 405 155 220
92 60 3 385 159 108 424 189 165
93 56 3 420 189 102 483 230 161
94 56 3 420 189 161 483 230 220
95 50 3 423 102 0 532 147 54
96 55 3 423 102 54 480 144 129
97 56 3 405 95 129 464 136 192
98 62 3 405 95 192 514 146 218
99 53 3 424 146 102 499 189 176
100 52 3 471 0 100 542 76 160
101 52 3 471 0 160 542 76 220
102 53 3 490 189 0 564 232 75
103 54 3 490 189 75 574 231 143
104 54 3 490 189 143 574 231 211
105 56 3 499 147 0 562 188 59
106 58 3 542 0 100 587 77 132
107 55 3 499 146 59 556 188 134
108 55 3 499 146 134 556 188 209
109 55 3 532 77 0 574 134 75
110 51 3 514 77 75 585 143 149
111 57 3 514 76 149 585 146 183
112 57 3 514 76 183 585 146 217
113 53 3 542 0 132 585 75 206
