Utilizacion 61.560907 VolCajasEmpacado 71.329149 Duracion[s] 60.001000 Iteraciones 20074
0 6 0 0 0 0 200 96 178
1 6 0 200 0 0 400 96 178
2 6 0 0 96 0 200 192 178
3 6 0 200 96 0 400 192 178
4 8 0 0 0 178 54 60 239
5 8 0 0 60 178 54 120 239
6 8 0 0 120 178 54 180 239
7 0 0 0 192 0 45 238 41
8 0 0 45 192 0 90 238 41
9 0 0 90 192 0 135 238 41
10 0 0 135 192 0 180 238 41
11 7 0 54 0 178 131 74 245
12 7 0 131 0 178 208 74 245
13 7 0 208 0 178 285 74 245
14 7 0 285 0 178 362 74 245
15 11 0 0 192 41 43 233 77
16 11 0 0 192 77 43 233 113
17 11 0 0 192 113 43 233 149
18 11 0 0 192 149 43 233 185
19 11 0 0 192 185 43 233 221
20 8 0 54 74 178 114 128 239
21 11 0 43 192 41 86 233 77
22 11 0 86 192 41 129 233 77
23 11 0 129 192 41 172 233 77
24 11 0 43 192 77 86 233 113
25 11 0 43 192 113 86 233 149
26 11 0 43 192 149 86 233 185
27 11 0 43 192 185 86 233 221
28 9 0 54 128 178 109 183 227
29 9 0 109 128 178 164 183 227
30 9 0 164 128 178 219 183 227
31 9 0 219 128 178 274 183 227
32 10 0 114 74 178 164 123 222
33 10 0 164 74 178 214 123 222
34 10 0 214 74 178 264 123 222
35 10 0 264 74 178 314 123 222
36 7 0 314 74 178 388 151 245
37 4 0 400 0 0 520 126 176
38 7 0 400 0 176 477 74 243
39 5 0 400 126 0 498 233 147
40 5 0 498 126 0 596 233 147
41 4 0 520 0 0 646 120 176
42 4 0 596 120 0 722 240 176
43 6 0 646 0 0 846 96 178
44 3 0 722 96 0 858 234 197
45 1 0 858 0 0 1029 180 163
46 2 0 1029 0 0 1178 154 148
47 2 0 1178 0 0 1332 149 148
