Utilizacion 75.287279 VolCajasEmpacado 18.552267 Duracion[s] 25.406000 Iteraciones 107
0 17 0 0 0 0 195 155 168
1 17 0 195 0 0 390 155 168
2 17 0 390 0 0 585 155 168
3 17 0 585 0 0 780 155 168
4 14 0 0 0 168 22 50 170
5 2 0 0 155 0 54 216 60
6 2 0 0 155 60 54 216 120
7 2 0 0 155 120 54 216 180
8 11 0 0 0 170 41 43 206
9 18 0 0 216 0 37 228 2
10 12 0 0 0 206 71 71 226
11 2 0 0 71 168 54 132 228
12 7 0 0 132 180 41 178 225
13 7 0 0 178 180 41 224 225
14 11 0 54 71 168 97 112 204
15 11 0 97 71 168 140 112 204
16 11 0 140 71 168 183 112 204
17 11 0 183 71 168 226 112 204
18 11 0 226 71 168 269 112 204
19 11 0 269 71 168 312 112 204
20 11 0 312 71 168 355 112 204
21 11 0 355 71 168 398 112 204
22 11 0 398 71 168 441 112 204
23 11 0 441 71 168 484 112 204
24 11 0 484 71 168 527 112 204
25 11 0 527 71 168 570 112 204
26 11 0 570 71 168 613 112 204
27 11 0 613 71 168 656 112 204
28 11 0 656 71 168 699 112 204
29 11 0 699 71 168 742 112 204
30 11 0 742 71 168 785 112 204
31 11 0 54 112 168 97 153 204
32 11 0 97 112 168 140 153 204
33 11 0 140 112 168 183 153 204
34 11 0 183 112 168 226 153 204
35 11 0 226 112 168 269 153 204
36 11 0 269 112 168 312 153 204
37 11 0 312 112 168 355 153 204
38 11 0 355 112 168 398 153 204
39 11 0 398 112 168 441 153 204
40 11 0 441 112 168 484 153 204
41 11 0 484 112 168 527 153 204
42 11 0 527 112 168 570 153 204
43 11 0 570 112 168 613 153 204
44 11 0 613 112 168 656 153 204
45 11 0 656 112 168 699 153 204
46 11 0 699 112 168 742 153 204
47 11 0 742 112 168 785 153 204
48 2 0 54 155 0 114 209 61
49 2 0 54 155 61 114 209 122
50 2 0 54 155 122 115 215 176
51 1 0 54 153 176 109 202 234
52 7 0 71 0 168 117 41 213
53 7 0 117 0 168 163 41 213
54 7 0 163 0 168 209 41 213
55 7 0 209 0 168 255 41 213
56 7 0 255 0 168 301 41 213
57 7 0 301 0 168 347 41 213
58 7 0 347 0 168 393 41 213
59 7 0 393 0 168 439 41 213
60 7 0 439 0 168 485 41 213
61 7 0 485 0 168 531 41 213
62 7 0 531 0 168 577 41 213
63 7 0 577 0 168 623 41 213
64 7 0 623 0 168 669 41 213
65 7 0 669 0 168 715 41 213
66 7 0 715 0 168 761 41 213
67 7 0 115 155 0 161 200 41
68 7 0 161 155 0 207 200 41
69 7 0 207 155 0 253 200 41
70 7 0 253 155 0 299 200 41
71 7 0 299 155 0 345 200 41
72 7 0 345 155 0 391 200 41
73 7 0 391 155 0 437 200 41
74 7 0 437 155 0 483 200 41
75 7 0 483 155 0 529 200 41
76 7 0 529 155 0 575 200 41
77 7 0 575 155 0 621 200 41
78 7 0 621 155 0 667 200 41
79 7 0 667 155 0 713 200 41
80 7 0 713 155 0 759 200 41
81 7 0 759 155 0 805 200 41
82 7 0 805 155 0 851 200 41
83 7 0 851 155 0 897 200 41
84 7 0 897 155 0 943 200 41
85 7 0 943 155 0 989 200 41
86 7 0 989 155 0 1035 200 41
87 7 0 1035 155 0 1081 200 41
88 7 0 1081 155 0 1127 200 41
89 7 0 1127 155 0 1173 200 41
90 0 0 115 200 0 195 235 80
91 10 0 115 155 41 161 193 83
92 7 0 115 193 80 161 234 125
93 7 0 161 193 80 207 234 125
94 7 0 115 193 125 161 234 170
95 7 0 161 193 125 207 234 170
96 7 0 115 193 170 161 234 215
97 7 0 161 193 170 207 234 215
98 4 0 207 155 41 271 223 98
99 2 0 207 155 98 267 216 152
100 8 0 207 155 152 274 232 221
101 9 0 274 155 41 341 232 115
102 9 0 274 155 115 341 232 189
103 7 0 274 153 189 320 194 234
104 7 0 274 194 189 320 235 234
105 11 0 320 153 189 361 196 225
106 9 0 361 155 41 428 232 115
107 13 0 361 155 115 440 232 184
108 6 0 361 153 184 410 201 227
109 9 0 440 155 41 507 232 115
110 9 0 507 155 41 574 232 115
111 9 0 574 155 41 641 232 115
112 9 0 641 155 41 708 232 115
113 9 0 440 155 115 507 232 189
114 9 0 507 155 115 574 232 189
115 9 0 574 155 115 641 232 189
116 9 0 641 155 115 708 232 189
117 2 0 708 155 41 769 209 101
118 5 0 708 155 101 810 221 229
119 2 0 780 0 0 840 54 61
120 2 0 780 0 61 840 54 122
121 2 0 780 0 122 841 60 176
122 2 0 780 0 176 841 60 230
123 9 0 785 60 0 862 127 74
124 3 0 785 60 74 845 141 194
125 15 0 845 127 41 951 228 133
126 15 0 951 127 41 1057 228 133
127 15 0 1057 127 41 1163 228 133
128 15 0 845 127 133 951 228 225
129 15 0 951 127 133 1057 228 225
130 15 0 1057 127 133 1163 228 225
131 16 0 862 0 0 971 114 140
132 15 0 845 0 140 946 106 232
133 16 0 971 0 0 1111 109 114
134 16 0 971 0 114 1111 109 228
