Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 20.045000 Iteraciones 557
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 155 0 33 195 37
6 5 0 0 195 0 33 235 37
7 8 0 0 0 195 44 49 245
8 5 0 0 155 37 33 192 77
9 5 0 0 192 37 33 229 77
10 4 0 33 155 0 128 237 92
11 4 0 33 155 92 128 237 184
12 6 0 128 155 0 202 232 67
13 6 0 128 155 67 202 232 134
14 7 0 128 155 134 182 216 194
15 4 0 202 155 0 294 237 95
16 4 0 202 155 95 294 237 190
17 4 0 294 155 0 386 237 95
18 4 0 386 155 0 478 237 95
19 4 0 478 155 0 570 237 95
20 7 0 294 155 95 355 209 155
21 0 0 294 155 155 361 232 229
22 0 0 361 155 95 428 232 169
23 0 0 428 155 95 495 232 169
24 0 0 495 155 95 562 232 169
25 7 0 570 155 0 631 209 60
26 0 0 570 155 60 637 232 134
27 0 0 562 155 134 629 232 208
28 0 0 637 155 0 704 232 74
29 0 0 637 155 74 714 222 148
30 7 0 629 155 148 683 216 208
31 7 0 683 155 148 737 216 208
32 1 0 840 0 0 969 116 100
33 1 0 840 0 100 969 116 200
34 1 0 840 116 0 940 232 129
35 1 0 940 116 0 1040 232 129
36 1 0 1040 116 0 1140 232 129
37 1 0 1140 116 0 1240 232 129
38 1 0 1240 116 0 1340 232 129
39 1 0 840 116 129 969 216 245
40 1 0 969 116 129 1098 216 245
41 1 0 1098 116 129 1227 216 245
42 1 0 969 0 0 1069 116 129
43 2 0 969 0 129 1087 100 237
44 1 0 1087 0 0 1187 116 129
45 1 0 1087 0 129 1216 100 245
46 1 0 1216 0 0 1316 116 129
47 1 0 1216 0 129 1345 100 245
48 1 0 1227 100 129 1343 229 229
