Utilizacion 78.557226 VolCajasEmpacado 95.230707 Duracion[s] 20.010000 Iteraciones 402
0 5 0 0 0 0 68 69 61
1 5 0 0 0 61 68 69 122
2 5 0 0 0 122 68 69 183
3 5 0 0 0 183 68 69 244
4 2 0 0 69 0 46 114 41
5 2 0 0 69 41 46 114 82
6 2 0 0 69 82 46 114 123
7 1 0 0 69 123 41 112 159
8 1 0 0 69 159 41 112 195
9 0 0 0 69 195 37 103 225
10 3 0 0 114 0 137 240 161
11 3 0 137 114 0 274 240 161
12 6 0 0 112 161 95 204 243
13 6 0 68 0 0 160 82 95
14 6 0 68 0 95 160 82 190
15 6 0 95 82 161 190 174 243
16 6 0 160 0 0 252 82 95
17 6 0 160 0 95 252 82 190
18 4 0 252 0 0 353 92 106
19 7 1 0 204 161 37 237 201
20 7 1 37 204 161 74 237 201
21 7 1 74 204 161 111 237 201
22 7 1 111 204 161 148 237 201
23 14 1 68 0 190 112 49 240
24 14 1 112 0 190 162 49 234
25 13 1 148 174 161 217 235 229
26 13 1 190 82 161 251 151 229
27 13 1 217 151 161 278 220 229
28 13 1 252 0 106 321 61 174
29 13 1 252 0 174 321 61 242
30 13 1 274 61 106 343 122 174
31 13 1 274 61 174 343 122 242
32 8 1 278 122 0 404 235 144
33 8 1 404 122 0 530 235 144
34 12 1 278 122 144 384 214 245
35 9 1 353 0 0 479 113 218
36 9 1 479 0 0 605 113 218
37 9 1 605 0 0 731 113 218
38 9 1 731 0 0 857 113 218
39 9 1 857 0 0 983 113 218
40 9 1 983 0 0 1109 113 218
41 9 1 1109 0 0 1235 113 218
42 13 1 384 113 144 453 174 212
43 13 1 384 174 144 453 235 212
44 13 1 453 113 144 514 182 212
45 10 1 530 113 0 631 229 197
46 13 1 631 113 0 700 174 68
47 13 1 631 174 0 700 235 68
48 11 1 631 113 68 749 213 176
49 13 1 631 113 176 700 174 244
50 13 1 631 174 176 700 235 244
51 13 1 700 113 176 761 182 244
52 13 1 761 113 0 830 174 68
53 13 1 830 113 0 899 174 68
54 13 1 899 113 0 968 174 68
55 13 1 968 113 0 1037 174 68
56 13 1 761 174 0 830 235 68
57 13 1 830 174 0 899 235 68
58 13 1 899 174 0 968 235 68
59 13 1 968 174 0 1037 235 68
60 11 1 761 113 68 879 213 176
61 11 1 879 113 68 997 213 176
62 20 2 700 182 176 761 236 236
63 21 2 761 113 176 810 168 231
64 21 2 761 168 176 810 223 231
65 18 2 810 113 176 887 187 243
66 18 2 887 113 176 961 190 243
67 17 2 997 113 68 1072 199 153
68 17 2 997 113 153 1072 199 238
69 16 2 1072 113 0 1164 195 95
70 16 2 1164 113 0 1256 195 95
71 19 2 1072 113 95 1149 180 169
72 19 2 1072 113 169 1149 180 243
73 19 2 1149 113 95 1216 190 169
74 19 2 1216 113 95 1283 190 169
75 19 2 1149 113 169 1216 190 243
76 19 2 1216 113 169 1283 190 243
77 17 2 1235 0 0 1321 75 85
78 17 2 1235 0 85 1310 86 170
79 15 2 1235 0 170 1321 85 245
80 19 2 1283 86 0 1350 163 74
81 19 2 1283 163 0 1350 240 74
82 19 2 1283 86 74 1350 163 148
83 19 2 1283 163 74 1350 240 148
84 19 2 1283 86 148 1350 163 222
85 19 2 1283 163 148 1350 240 222
