Utilizacion 77.147019 VolCajasEmpacado 100.000000 Duracion[s] 22.830000 Iteraciones 482
0 2 0 0 0 0 50 44 49
1 2 0 0 0 49 50 44 98
2 2 0 0 0 98 50 44 147
3 2 0 0 0 147 50 44 196
4 2 0 0 0 196 50 44 245
5 8 0 0 44 0 82 139 92
6 8 0 0 139 0 82 234 92
7 8 0 0 44 92 92 126 187
8 1 0 0 126 92 41 169 128
9 1 0 0 169 92 41 212 128
10 1 0 0 126 128 41 169 164
11 1 0 0 169 128 41 212 164
12 1 0 0 126 164 41 169 200
13 1 0 0 169 164 41 212 200
14 1 0 0 126 200 41 169 236
15 1 0 0 169 200 41 212 236
16 0 0 0 44 187 33 84 224
17 0 0 0 84 187 33 124 224
18 0 0 33 44 187 66 81 227
19 1 0 33 81 187 74 124 223
20 8 0 41 126 92 123 221 184
21 6 0 41 126 184 95 187 244
22 6 0 95 126 184 149 187 244
23 3 0 92 0 0 229 126 161
24 6 0 92 0 161 146 61 221
25 6 0 92 61 161 146 122 221
26 8 0 146 0 161 241 92 243
27 7 0 149 92 161 226 159 235
28 9 0 149 159 0 226 233 67
29 9 0 226 159 0 303 233 67
30 6 0 149 159 67 203 220 127
31 5 0 226 126 67 327 232 159
32 4 0 241 0 0 367 113 218
33 3 0 327 113 0 488 239 137
34 3 0 488 113 0 649 239 137
35 3 0 649 113 0 810 239 137
36 3 0 810 113 0 971 239 137
37 3 0 971 113 0 1132 239 137
38 4 0 367 0 0 493 113 218
39 4 0 493 0 0 619 113 218
40 15 1 41 187 184 96 236 239
41 16 1 96 187 184 142 232 225
42 16 1 226 126 159 267 171 205
43 16 1 226 171 159 267 216 205
44 13 1 267 113 159 352 188 245
45 16 1 267 188 159 312 234 200
46 16 1 267 188 200 312 234 241
47 16 1 327 188 137 368 233 183
48 16 1 327 188 183 368 233 229
49 13 1 352 113 137 437 188 223
50 13 1 437 113 137 522 188 223
51 13 1 522 113 137 607 188 223
52 13 1 607 113 137 692 188 223
53 13 1 692 113 137 777 188 223
54 13 1 777 113 137 862 188 223
55 13 1 862 113 137 947 188 223
56 15 1 368 188 137 423 237 192
57 16 1 368 188 192 414 229 237
58 15 1 423 188 137 478 237 192
59 16 1 478 188 137 523 229 183
60 15 1 478 188 183 533 237 238
61 15 1 533 188 137 588 237 192
62 15 1 588 188 137 643 237 192
63 15 1 643 188 137 698 237 192
64 14 1 619 0 0 701 95 92
65 14 1 619 0 92 701 95 184
66 15 1 619 0 184 668 55 239
67 12 1 701 0 0 793 106 101
68 14 1 701 0 101 796 82 193
69 11 1 796 0 0 974 96 200
70 11 1 974 0 0 1152 96 200
71 14 1 947 96 137 1042 178 229
72 10 1 1152 0 0 1332 171 163
73 20 2 1042 0 200 1091 50 244
74 20 2 533 188 192 577 238 241
75 21 2 1042 50 200 1076 87 230
76 21 2 577 188 192 611 225 222
77 21 2 611 188 192 645 225 222
78 21 2 645 188 192 679 225 222
79 21 2 679 188 192 713 225 222
80 21 2 1076 50 200 1113 84 230
81 21 2 713 188 137 750 222 167
82 21 2 750 188 137 787 222 167
83 21 2 787 188 137 824 222 167
84 21 2 824 188 137 861 222 167
85 19 2 713 188 167 768 237 222
86 19 2 768 188 167 823 237 222
87 19 2 823 188 167 878 237 222
88 19 2 878 188 137 933 237 192
89 19 2 933 188 137 988 237 192
90 19 2 988 188 137 1043 237 192
91 19 2 1043 188 137 1098 237 192
92 19 2 1098 188 137 1153 237 192
93 18 2 1152 0 163 1213 60 217
94 18 2 1152 60 163 1213 120 217
95 18 2 1152 120 163 1213 180 217
96 18 2 1153 180 0 1214 234 60
97 18 2 1153 180 60 1214 234 120
98 18 2 1153 180 120 1214 234 180
99 17 2 1213 0 163 1281 69 224
100 17 2 1281 0 163 1349 69 224
101 17 2 1213 69 163 1281 138 224
102 17 2 1214 171 0 1282 240 61
103 17 2 1214 171 61 1283 239 122
104 17 2 1214 171 122 1282 240 183
105 17 2 1214 171 183 1282 240 244
106 17 2 1281 69 163 1350 137 224
