Utilizacion 68.243958 VolCajasEmpacado 100.000000 Duracion[s] 1.611000 Iteraciones 102
0 3 0 0 0 0 68 69 61
1 3 0 68 0 0 136 69 61
2 3 0 136 0 0 204 69 61
3 3 0 204 0 0 272 69 61
4 3 0 272 0 0 340 69 61
5 3 0 340 0 0 408 69 61
6 3 0 0 69 0 68 138 61
7 3 0 68 69 0 136 138 61
8 3 0 136 69 0 204 138 61
9 3 0 204 69 0 272 138 61
10 3 0 272 69 0 340 138 61
11 3 0 340 69 0 408 138 61
12 3 0 0 138 0 68 207 61
13 3 0 68 138 0 136 207 61
14 3 0 136 138 0 204 207 61
15 3 0 204 138 0 272 207 61
16 3 0 272 138 0 340 207 61
17 3 0 340 138 0 408 207 61
18 5 0 0 0 61 163 171 241
19 5 0 163 0 61 326 171 241
20 5 0 326 0 61 489 171 241
21 1 0 0 171 61 43 212 97
22 1 0 0 171 97 43 212 133
23 1 0 0 171 133 43 212 169
24 1 0 0 171 169 43 212 205
25 1 0 0 171 205 43 212 241
26 0 0 0 212 0 37 242 34
27 0 0 0 212 34 37 242 68
28 0 0 0 212 68 37 242 102
29 0 0 0 212 102 37 242 136
30 0 0 0 212 136 37 242 170
31 0 0 0 212 170 37 242 204
32 0 0 0 212 204 37 242 238
33 0 0 37 212 0 71 242 37
34 0 0 37 212 37 74 242 71
35 0 0 37 212 71 74 242 105
36 1 0 43 171 61 86 212 97
37 1 0 43 171 97 86 212 133
38 1 0 43 171 133 86 212 169
39 1 0 43 171 169 86 212 205
40 1 0 43 171 205 86 212 241
41 1 0 86 171 61 129 212 97
42 1 0 86 171 97 129 212 133
43 1 0 86 171 133 129 212 169
44 1 0 86 171 169 129 212 205
45 1 0 86 171 205 129 212 241
46 1 0 129 171 61 172 212 97
47 1 0 172 171 61 215 212 97
48 1 0 215 171 61 258 212 97
49 1 0 258 171 61 301 212 97
50 1 0 301 171 61 344 212 97
51 1 0 344 171 61 387 212 97
52 1 0 129 171 97 170 214 133
53 1 0 129 171 133 170 214 169
54 1 0 129 171 169 170 214 205
55 1 0 129 171 205 170 214 241
56 3 0 170 171 97 239 239 158
57 3 0 170 171 158 239 239 219
58 2 0 239 171 97 288 226 152
59 2 0 239 171 152 288 226 207
60 1 0 239 171 207 280 214 243
61 1 0 288 171 97 329 214 133
62 1 0 288 171 133 329 214 169
63 1 0 288 171 169 329 214 205
64 1 0 288 171 205 329 214 241
65 2 0 329 171 97 384 226 146
66 2 0 329 171 146 384 226 195
67 2 0 329 171 195 384 226 244
68 2 0 408 171 0 463 220 55
69 5 0 489 0 0 660 180 163
70 5 0 660 0 0 831 180 163
71 4 0 831 0 0 947 116 162
72 4 0 831 116 0 947 232 162
73 6 1 489 0 163 575 85 238
74 6 1 489 85 163 575 170 238
75 6 1 575 0 163 661 85 238
76 6 1 575 85 163 661 170 238
77 6 1 661 0 163 747 85 238
78 6 1 747 0 163 833 85 238
79 6 1 661 85 163 747 170 238
80 6 1 747 85 163 833 170 238
81 7 1 947 0 0 1073 113 144
82 7 1 947 113 0 1073 226 144
83 7 1 1073 0 0 1186 126 144
84 7 1 1073 126 0 1199 239 144
85 7 1 1199 126 0 1325 239 144
86 7 1 1186 0 0 1312 113 144
