Utilizacion 68.678385 VolCajasEmpacado 70.031333 Duracion[s] 60.004000 Iteraciones 2277
0 5 0 0 0 0 89 73 103
1 5 0 0 73 0 89 146 103
2 3 0 0 0 103 44 51 149
3 3 0 44 0 103 88 51 149
4 3 0 0 0 149 46 51 193
5 1 0 0 146 0 106 184 30
6 0 0 0 0 193 87 53 219
7 4 0 0 53 103 73 108 157
8 3 0 0 53 157 46 97 208
9 6 0 0 108 103 116 131 142
10 2 0 0 184 0 51 216 37
11 12 1 0 146 30 106 176 68
12 11 1 0 108 142 100 148 174
13 11 1 0 108 174 100 148 206
14 7 1 0 176 37 51 222 81
15 13 1 0 148 68 116 171 107
16 7 1 46 53 157 90 104 203
17 8 1 0 171 81 73 226 135
18 8 1 0 148 135 54 203 208
19 13 1 0 203 135 116 226 174
20 10 1 89 0 0 206 38 44
21 8 1 90 0 44 145 73 98
22 9 1 116 73 0 232 171 40
23 9 1 232 73 0 348 171 40
24 15 2 0 203 174 116 226 213
25 16 2 54 148 135 91 199 167
26 19 2 54 148 167 105 194 211
27 19 2 89 0 98 133 51 144
28 19 2 88 0 144 132 46 195
29 14 2 87 0 195 149 48 217
30 17 2 90 73 40 190 105 80
31 17 2 90 73 80 190 105 120
32 17 2 90 73 120 190 105 160
33 17 2 90 73 160 190 105 200
34 20 2 116 171 0 170 226 73
35 18 2 116 105 40 233 143 84
36 26 3 100 105 142 132 142 193
37 25 3 105 171 73 205 203 113
38 22 3 116 142 113 171 215 167
39 21 3 105 142 167 221 165 206
40 21 3 105 165 167 221 188 206
41 24 3 116 188 167 162 232 218
42 21 3 132 105 84 248 128 123
43 22 3 149 0 44 204 73 98
44 22 3 149 0 98 204 73 152
45 24 3 149 0 152 193 46 203
46 27 3 205 188 0 322 232 38
47 27 3 205 188 38 322 232 76
48 23 3 206 0 0 301 47 92
49 23 3 204 0 92 299 92 139
50 23 3 204 0 139 299 92 186
51 34 4 190 46 186 296 84 216
52 33 4 132 105 123 183 142 155
53 32 4 132 105 155 232 137 195
54 34 4 171 203 76 277 233 114
55 30 4 171 188 114 222 232 160
56 36 4 190 84 195 252 132 217
57 30 4 171 188 160 222 232 206
58 28 4 221 143 40 338 187 78
59 28 4 221 143 78 338 187 116
60 29 4 221 137 116 316 184 208
61 35 4 299 47 40 352 134 66
62 35 4 299 47 66 352 134 92
63 29 4 316 0 92 363 95 184
64 31 4 348 134 0 464 232 40
65 40 5 193 0 186 244 37 218
66 40 5 244 0 186 295 37 218
67 41 5 222 187 114 268 231 165
68 45 5 222 184 165 284 232 187
69 43 5 222 184 187 328 222 217
70 44 5 252 95 92 368 118 131
71 42 5 299 0 184 339 100 216
72 43 5 252 100 131 358 130 169
73 45 5 316 100 169 378 148 191
74 46 5 328 187 40 445 225 84
75 39 5 363 0 0 410 95 92
76 39 5 410 0 0 457 95 92
77 39 5 363 0 92 410 95 184
78 39 5 410 0 92 457 95 184
79 37 5 378 95 40 451 184 143
80 38 5 378 95 143 433 149 216
81 47 6 328 187 84 379 233 128
82 52 6 328 149 143 428 181 183
83 54 6 339 0 184 455 39 207
84 53 6 328 149 183 415 202 209
85 53 6 339 39 184 426 92 210
86 47 6 415 184 84 466 228 130
87 47 6 415 184 130 459 230 181
88 50 6 457 0 0 552 47 92
89 50 6 457 47 0 552 94 92
90 50 6 457 0 92 552 92 139
91 49 6 457 0 139 512 54 212
92 48 6 464 94 0 567 183 73
93 48 6 464 94 73 567 183 146
94 51 6 457 54 146 573 152 186
95 64 7 426 54 186 526 94 218
96 60 7 415 181 181 466 218 213
97 62 7 433 94 186 486 181 212
98 58 7 466 183 0 517 227 46
99 58 7 517 183 0 568 227 46
100 61 7 466 183 46 572 221 76
101 63 7 466 183 76 528 231 98
102 59 7 466 183 98 583 227 136
103 57 7 486 152 146 541 206 219
