Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.192000 Iteraciones 297
0 0 0 0 0 0 30 37 34
1 0 0 0 37 0 30 74 34
2 0 0 0 74 0 30 111 34
3 0 0 0 111 0 30 148 34
4 0 0 0 148 0 30 185 34
5 0 0 0 185 0 30 222 34
6 1 0 0 0 34 41 43 70
7 1 0 0 43 34 41 86 70
8 1 0 0 86 34 41 129 70
9 1 0 0 129 34 41 172 70
10 1 0 0 172 34 41 215 70
11 1 0 0 0 70 43 41 106
12 1 0 0 41 70 43 82 106
13 1 0 0 82 70 43 123 106
14 1 0 0 123 70 43 164 106
15 1 0 0 164 70 43 205 106
16 1 0 0 0 106 43 41 142
17 1 0 0 41 106 43 82 142
18 1 0 0 82 106 43 123 142
19 1 0 0 123 106 43 164 142
20 1 0 0 164 106 43 205 142
21 1 0 0 0 142 43 41 178
22 1 0 0 41 142 43 82 178
23 1 0 0 82 142 43 123 178
24 1 0 0 123 142 43 164 178
25 1 0 0 164 142 43 205 178
26 1 0 0 0 178 43 41 214
27 1 0 0 41 178 43 82 214
28 1 0 0 82 178 43 123 214
29 1 0 0 123 178 43 164 214
30 1 0 0 164 178 43 205 214
31 0 0 0 0 214 37 34 244
32 0 0 0 34 214 37 68 244
33 0 0 0 68 214 37 102 244
34 0 0 0 102 214 37 136 244
35 3 0 43 0 0 159 116 162
36 1 0 43 116 0 86 157 36
37 1 0 43 157 0 86 198 36
38 1 0 43 198 0 86 239 36
39 1 0 43 0 162 86 41 198
40 1 0 43 41 162 86 82 198
41 2 0 86 116 0 199 242 144
42 3 0 159 0 0 275 116 162
43 2 0 199 116 0 312 242 144
44 2 0 275 0 0 401 113 144
45 2 0 312 113 0 425 239 144
46 2 0 401 0 0 527 113 144
47 2 0 425 113 0 538 239 144
48 5 1 43 82 162 112 150 223
49 6 1 43 150 144 129 235 219
50 5 1 86 0 162 154 69 223
51 5 1 112 69 162 181 137 223
52 5 1 181 69 162 250 137 223
53 5 1 154 0 162 222 69 223
54 4 1 129 137 144 184 192 193
55 4 1 129 137 193 184 192 242
56 4 1 222 0 162 277 55 211
57 4 1 129 192 144 184 241 199
58 4 1 184 137 144 239 186 199
59 4 1 184 186 144 239 235 199
60 6 1 239 137 144 324 223 219
61 5 1 275 55 144 343 124 205
62 5 1 324 124 144 392 193 205
63 5 1 343 0 144 411 69 205
64 6 1 392 69 144 478 154 219
65 6 1 478 69 144 564 154 219
66 6 1 392 154 144 478 239 219
67 6 1 478 154 144 564 239 219
68 5 1 411 0 144 480 68 205
69 5 1 480 0 144 549 68 205
70 5 1 549 0 0 617 69 61
71 5 1 617 0 0 685 69 61
72 5 1 685 0 0 753 69 61
73 5 1 753 0 0 821 69 61
74 5 1 821 0 0 889 69 61
75 5 1 889 0 0 957 69 61
76 5 1 957 0 0 1025 69 61
77 5 1 1025 0 0 1093 69 61
78 5 1 1093 0 0 1161 69 61
79 5 1 1161 0 0 1229 69 61
80 6 1 564 69 0 649 155 75
81 6 1 564 155 0 649 241 75
82 7 2 649 69 0 812 240 180
83 7 2 812 69 0 975 240 180
84 7 2 975 69 0 1138 240 180
85 7 2 1138 69 0 1301 240 180
