Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 8.926000 Iteraciones 81
0 0 0 0 0 0 50 20 20
1 0 0 0 20 0 50 40 20
2 0 0 0 40 0 50 60 20
3 0 0 0 60 0 50 80 20
4 0 0 0 80 0 50 100 20
5 0 0 0 100 0 50 120 20
6 0 0 0 120 0 50 140 20
7 0 0 0 140 0 50 160 20
8 0 0 0 160 0 50 180 20
9 0 0 0 180 0 50 200 20
10 0 0 0 200 0 50 220 20
11 0 0 0 220 0 50 240 20
12 1 0 0 0 20 64 68 77
13 1 0 0 68 20 64 136 77
14 1 0 0 0 77 64 68 134
15 1 0 0 68 77 64 136 134
16 1 0 0 0 134 64 68 191
17 1 0 0 68 134 64 136 191
18 0 0 0 0 191 20 50 211
19 0 0 0 50 191 20 100 211
20 0 0 0 100 191 20 150 211
21 0 0 0 0 211 20 50 231
22 0 0 0 50 211 20 100 231
23 0 0 0 100 211 20 150 231
24 0 0 20 0 191 40 50 211
25 0 0 40 0 191 60 50 211
26 1 0 0 150 20 64 218 77
27 1 0 0 150 77 64 218 134
28 1 0 0 150 134 64 218 191
29 0 0 0 218 20 50 238 40
30 1 0 64 0 0 132 64 57
31 1 0 64 64 0 132 128 57
32 1 0 64 128 0 132 192 57
33 1 0 64 0 57 128 68 114
34 1 0 64 68 57 128 136 114
35 1 0 64 136 57 128 204 114
36 2 0 64 0 114 159 92 196
37 2 0 64 92 114 156 187 196
38 3 1 0 218 40 52 221 58
39 3 1 0 221 40 52 224 58
40 3 1 0 224 40 52 227 58
41 3 1 0 227 40 52 230 58
42 3 1 0 230 40 52 233 58
43 3 1 0 233 40 52 236 58
44 3 1 0 236 40 52 239 58
45 3 1 0 0 231 18 52 234
46 3 1 0 52 231 18 104 234
47 3 1 0 104 231 18 156 234
48 3 1 0 0 234 18 52 237
49 3 1 0 0 237 18 52 240
50 3 1 0 0 240 18 52 243
51 3 1 0 52 234 18 104 237
52 3 1 0 104 234 18 156 237
53 4 1 156 92 0 264 210 100
54 5 1 156 92 100 282 205 244
55 4 1 282 0 0 400 108 100
56 4 1 282 0 100 400 108 200
57 4 1 282 108 0 390 226 100
58 4 1 282 108 100 400 216 200
59 4 1 400 0 0 508 118 100
60 4 1 400 118 0 508 236 100
61 4 1 400 0 100 508 118 200
62 4 1 400 118 100 508 236 200
63 4 1 508 0 0 616 118 100
64 4 1 616 0 0 724 118 100
65 4 1 724 0 0 832 118 100
66 4 1 508 118 0 616 236 100
67 4 1 616 118 0 724 236 100
68 4 1 724 118 0 832 236 100
69 9 2 508 0 100 608 116 229
70 9 2 508 116 100 608 232 229
71 7 2 608 0 100 685 79 169
72 7 2 608 79 100 685 158 169
73 7 2 608 158 100 685 237 169
74 6 2 608 0 169 675 77 243
75 6 2 608 77 169 685 144 243
76 7 2 608 144 169 687 221 238
77 7 2 685 0 100 762 79 169
78 7 2 685 0 169 762 79 238
79 7 2 687 79 100 766 156 169
80 7 2 687 156 100 766 233 169
81 7 2 687 79 169 766 156 238
82 7 2 687 156 169 766 233 238
83 10 2 832 0 0 933 116 197
84 10 2 933 0 0 1034 116 197
85 10 2 1034 0 0 1135 116 197
86 10 2 832 116 0 933 232 197
87 10 2 933 116 0 1034 232 197
88 10 2 1034 116 0 1135 232 197
89 8 2 1135 0 0 1335 96 178
90 8 2 1135 96 0 1335 192 178
