Utilizacion 65.301827 VolCajasEmpacado 66.236843 Duracion[s] 60.064000 Iteraciones 166
0 12 0 0 0 0 50 22 2
1 12 0 50 0 0 100 22 2
2 12 0 0 22 0 50 44 2
3 12 0 50 22 0 100 44 2
4 12 0 0 44 0 50 66 2
5 12 0 50 44 0 100 66 2
6 12 0 0 66 0 50 88 2
7 12 0 50 66 0 100 88 2
8 12 0 0 88 0 50 110 2
9 12 0 50 88 0 100 110 2
10 12 0 0 110 0 50 132 2
11 12 0 50 110 0 100 132 2
12 12 0 0 132 0 50 154 2
13 12 0 50 132 0 100 154 2
14 12 0 0 154 0 50 176 2
15 12 0 50 154 0 100 176 2
16 12 0 0 176 0 50 198 2
17 12 0 50 176 0 100 198 2
18 12 0 0 198 0 50 220 2
19 12 0 50 198 0 100 220 2
20 0 0 0 0 2 75 85 88
21 0 0 0 85 2 75 170 88
22 0 0 0 0 88 75 85 174
23 0 0 0 85 88 75 170 174
24 11 0 0 170 2 37 204 32
25 11 0 0 170 32 37 204 62
26 11 0 0 170 62 37 204 92
27 11 0 0 170 92 37 204 122
28 11 0 0 170 122 37 204 152
29 11 0 0 170 152 37 204 182
30 11 0 0 170 182 37 204 212
31 11 0 0 170 212 37 204 242
32 8 0 0 170 242 31 184 243
33 8 0 0 170 243 31 184 244
34 8 0 0 170 244 31 184 245
35 8 0 0 220 0 14 221 31
36 8 0 0 221 0 14 222 31
37 8 0 0 222 0 14 223 31
38 8 0 0 223 0 14 224 31
39 8 0 0 224 0 14 225 31
40 8 0 0 225 0 14 226 31
41 8 0 0 226 0 14 227 31
42 8 0 0 227 0 14 228 31
43 8 0 0 228 0 14 229 31
44 8 0 0 229 0 14 230 31
45 8 0 0 230 0 14 231 31
46 8 0 0 231 0 14 232 31
47 8 0 0 232 0 14 233 31
48 8 0 0 233 0 14 234 31
49 8 0 0 234 0 14 235 31
50 8 0 0 235 0 14 236 31
51 8 0 0 236 0 14 237 31
52 13 0 0 204 2 40 220 4
53 13 0 0 204 4 40 220 6
54 13 0 0 204 6 40 220 8
55 13 0 0 204 8 40 220 10
56 13 0 0 204 10 40 220 12
57 13 0 0 204 12 40 220 14
58 13 0 0 204 14 40 220 16
59 13 0 0 204 16 40 220 18
60 13 0 0 204 18 40 220 20
61 13 0 0 204 20 40 220 22
62 13 0 0 204 22 40 220 24
63 13 0 0 204 24 40 220 26
64 13 0 0 204 26 40 220 28
65 13 0 0 204 28 40 220 30
66 13 0 0 204 30 40 220 32
67 13 0 0 204 32 40 220 34
68 13 0 0 204 34 40 220 36
69 13 0 0 204 36 40 220 38
70 13 0 0 204 38 40 220 40
71 13 0 0 204 40 40 220 42
72 13 0 0 204 42 40 220 44
73 13 0 0 204 44 40 220 46
74 13 0 0 204 46 40 220 48
75 13 0 0 204 48 40 220 50
76 13 0 0 204 50 40 220 52
77 13 0 0 204 52 40 220 54
78 13 0 0 204 54 40 220 56
79 13 0 0 204 56 40 220 58
80 13 0 0 204 58 40 220 60
81 13 0 0 204 60 40 220 62
82 13 0 0 204 62 40 220 64
83 13 0 0 204 64 40 220 66
84 13 0 0 204 66 40 220 68
85 13 0 0 204 68 40 220 70
86 13 0 0 204 70 40 220 72
87 13 0 0 204 72 40 220 74
88 13 0 0 204 74 40 220 76
89 13 0 0 204 76 40 220 78
90 13 0 0 204 78 40 220 80
91 13 0 0 204 80 40 220 82
92 13 0 0 204 82 40 220 84
93 13 0 0 204 84 40 220 86
94 11 0 37 170 2 74 204 32
95 11 0 37 170 32 74 204 62
96 12 0 74 170 2 96 220 4
97 12 0 74 170 4 96 220 6
98 4 0 100 0 0 218 108 100
99 4 0 218 0 0 336 108 100
100 4 0 100 108 0 218 216 100
101 4 0 218 108 0 336 216 100
102 6 0 100 0 100 300 178 196
103 1 0 336 0 0 516 171 163
104 1 0 516 0 0 696 171 163
105 7 0 336 0 163 428 95 245
106 10 0 336 95 163 379 136 199
107 10 0 336 95 199 379 136 235
108 9 0 379 95 163 440 155 217
109 9 0 336 171 0 396 232 54
110 9 0 396 171 0 456 232 54
111 9 0 456 171 0 516 232 54
112 9 0 516 171 0 576 232 54
113 9 0 576 171 0 636 232 54
114 9 0 636 171 0 696 232 54
115 9 0 696 171 0 756 232 54
116 10 0 336 171 54 377 214 90
