Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.046000 Iteraciones 1
0 4 0 0 0 0 92 95 82
1 4 0 0 0 82 92 95 164
2 0 0 0 0 164 41 43 200
3 0 0 41 0 164 82 43 200
4 0 0 0 43 164 41 86 200
5 0 0 41 43 164 82 86 200
6 0 0 0 0 200 41 43 236
7 0 0 41 0 200 82 43 236
8 0 0 0 43 200 41 86 236
9 0 0 41 43 200 82 86 236
10 1 0 0 95 0 112 235 51
11 6 0 0 95 51 68 164 112
12 6 0 0 164 51 68 233 112
13 6 0 0 95 112 68 164 173
14 6 0 0 164 112 68 233 173
15 0 0 0 86 173 41 129 209
16 0 0 41 86 173 82 129 209
17 0 0 0 129 173 41 172 209
18 0 0 41 129 173 82 172 209
19 2 0 0 172 173 55 227 222
20 0 0 0 86 209 43 127 245
21 2 0 68 172 51 123 227 100
22 5 0 68 172 100 145 239 174
23 2 0 55 172 174 110 227 223
24 2 0 82 95 51 137 150 100
25 6 0 82 95 100 150 164 161
26 2 0 82 95 161 137 150 210
27 2 0 92 0 0 147 55 49
28 2 0 147 0 0 202 55 49
29 2 0 202 0 0 257 55 49
30 2 0 257 0 0 312 55 49
31 2 0 312 0 0 367 55 49
32 4 0 92 0 49 187 92 131
33 3 0 150 92 0 251 208 197
34 3 0 251 92 0 352 208 197
35 3 0 352 92 0 453 208 197
36 11 1 0 0 236 63 63 241
37 8 1 92 0 131 129 34 161
38 8 1 92 0 161 129 34 191
39 8 1 92 0 191 129 34 221
40 11 1 82 0 221 145 63 226
41 13 1 145 0 131 185 37 164
42 13 1 145 37 131 185 74 164
43 13 1 145 0 164 182 40 197
44 13 1 145 0 197 182 40 230
45 13 1 145 40 164 182 80 197
46 10 1 367 0 0 452 86 75
47 10 1 452 0 0 537 86 75
48 10 1 452 0 75 537 86 150
49 10 1 452 0 150 537 86 225
50 10 1 453 86 0 538 172 75
51 10 1 453 86 75 538 172 150
52 10 1 453 86 150 538 172 225
53 12 1 453 172 0 522 233 68
54 10 1 537 0 0 622 86 75
55 10 1 537 0 75 622 86 150
56 9 1 538 0 150 650 140 221
57 7 1 650 0 0 776 113 218
58 7 1 650 113 0 776 226 218
59 9 1 776 0 0 888 140 71
60 18 2 776 140 0 822 185 41
61 18 2 822 140 0 868 185 41
62 18 2 868 140 0 914 185 41
63 18 2 914 140 0 960 185 41
64 18 2 776 185 0 822 230 41
65 18 2 822 185 0 868 230 41
66 18 2 868 185 0 914 230 41
67 18 2 914 185 0 960 230 41
68 18 2 776 0 71 822 45 112
69 16 2 776 0 112 836 61 166
70 16 2 776 0 166 836 61 220
71 19 2 776 61 71 916 173 123
72 16 2 776 61 123 837 121 177
73 16 2 837 61 123 898 121 177
74 16 2 776 121 123 837 181 177
75 16 2 837 121 123 898 181 177
76 16 2 776 61 177 837 121 231
77 16 2 837 61 177 898 121 231
78 16 2 776 121 177 837 181 231
79 16 2 837 121 177 898 181 231
80 17 2 836 0 71 897 54 131
81 16 2 836 0 131 896 61 185
82 14 2 916 0 0 986 112 71
83 14 2 916 0 71 986 112 142
84 14 2 916 0 142 986 112 213
85 15 2 916 112 41 990 189 108
86 15 2 916 112 108 990 189 175
87 15 2 916 112 175 990 189 242
88 15 2 986 0 0 1063 74 67
89 15 2 1063 0 0 1140 74 67
90 14 2 986 0 67 1056 112 138
91 20 2 990 112 0 1130 225 143
