Utilizacion 68.071890 VolCajasEmpacado 69.463059 Duracion[s] 60.009000 Iteraciones 6345
0 1 0 0 0 0 56 99 25
1 2 0 0 99 0 66 217 47
2 3 0 0 0 25 56 40 73
3 0 0 0 40 25 36 69 61
4 4 1 0 69 47 56 168 72
5 4 1 0 69 72 56 168 97
6 5 1 0 0 73 40 56 121
7 6 2 0 168 47 75 228 80
8 7 3 0 0 121 58 72 187
9 8 4 0 0 187 99 56 212
10 10 4 0 72 97 83 120 188
11 9 4 0 168 80 36 197 116
12 11 5 0 197 80 75 230 140
13 13 6 0 120 97 56 168 137
14 12 6 0 56 188 73 117 219
15 14 6 66 120 0 184 167 66
16 16 7 0 120 137 66 192 195
17 15 7 66 120 66 184 167 132
18 21 8 0 192 140 56 232 188
19 17 8 0 192 188 36 228 217
20 19 8 66 120 132 124 192 198
21 18 8 83 56 0 196 116 78
22 20 8 83 56 78 174 104 161
23 23 9 75 192 0 131 232 48
24 22 9 83 56 161 182 112 186
25 24 9 99 0 0 182 48 91
26 25 10 75 192 48 179 232 114
27 26 10 124 112 132 190 170 204
28 27 11 75 192 114 131 232 162
29 28 11 99 0 91 182 48 182
30 29 12 131 170 114 206 230 147
31 30 12 196 0 0 256 113 78
32 31 13 131 170 147 235 210 213
33 32 14 83 56 186 182 112 211
34 34 15 190 116 0 281 164 83
35 35 15 190 0 78 268 92 142
36 33 15 182 0 142 257 60 175
37 36 16 99 0 182 128 36 218
38 37 16 182 0 175 257 60 208
39 38 16 182 60 142 300 107 208
40 39 17 190 107 83 281 155 166
41 40 18 190 107 166 265 167 199
42 42 18 235 167 0 318 215 91
43 41 18 235 167 91 353 233 138
44 43 19 56 210 162 123 232 202
45 44 19 235 167 138 291 215 178
46 45 19 235 167 178 310 227 211
47 47 20 268 0 0 359 48 83
48 46 20 268 0 83 335 40 105
49 50 21 268 0 105 334 58 177
50 51 21 281 107 0 359 167 113
51 49 21 281 107 113 372 155 196
52 48 21 300 58 0 418 105 66
53 52 21 353 167 0 431 231 92
54 53 22 310 155 138 368 227 204
55 54 23 300 58 66 404 98 132
56 55 24 265 107 196 332 147 218
57 57 25 257 0 177 356 56 202
58 56 25 300 58 132 404 98 198
59 58 25 368 155 92 428 233 205
60 60 26 359 0 0 425 58 72
61 59 26 359 0 72 458 56 97
62 59 26 359 0 97 458 56 122
63 62 26 404 0 122 468 78 214
64 61 26 418 78 0 496 138 113
65 63 27 404 78 113 465 151 144
66 63 27 465 78 113 526 151 144
67 64 27 404 78 144 462 150 210
68 65 27 431 151 0 544 229 60
69 66 27 431 151 60 523 229 124
70 68 28 462 78 144 540 191 204
71 68 28 468 0 0 581 78 60
72 67 28 468 0 60 567 56 85
73 71 29 428 191 124 532 231 190
74 70 29 468 0 85 581 60 163
75 72 29 468 0 163 567 56 188
76 69 29 540 60 60 587 178 126
77 69 29 540 60 126 587 178 192
78 73 30 428 191 190 495 231 212
