Utilizacion 86.691025 VolCajasEmpacado 87.691979 Duracion[s] 60.013000 Iteraciones 1844
0 3 0 0 0 0 78 44 71
1 3 0 0 44 0 78 88 71
2 3 0 0 88 0 78 132 71
3 3 0 0 132 0 78 176 71
4 3 0 0 176 0 78 220 71
5 3 0 0 0 71 78 44 142
6 3 0 0 44 71 78 88 142
7 3 0 0 88 71 78 132 142
8 3 0 0 132 71 78 176 142
9 3 0 0 176 71 78 220 142
10 3 0 0 0 142 78 44 213
11 3 0 0 44 142 78 88 213
12 3 0 0 88 142 78 132 213
13 3 0 0 132 142 78 176 213
14 3 0 0 176 142 78 220 213
15 2 0 78 0 0 145 42 70
16 2 0 78 42 0 145 84 70
17 2 0 78 84 0 145 126 70
18 2 0 78 126 0 145 168 70
19 2 0 78 168 0 145 210 70
20 2 0 78 0 70 145 42 140
21 2 0 78 42 70 145 84 140
22 2 0 78 84 70 145 126 140
23 2 0 78 126 70 145 168 140
24 2 0 78 168 70 145 210 140
25 2 0 78 0 140 145 42 210
26 2 0 78 42 140 145 84 210
27 2 0 78 84 140 145 126 210
28 2 0 78 126 140 145 168 210
29 2 0 78 168 140 145 210 210
30 1 0 145 0 0 199 75 35
31 1 0 145 75 0 199 150 35
32 1 0 145 150 0 199 225 35
33 1 0 145 0 35 199 75 70
34 1 0 145 75 35 199 150 70
35 1 0 145 150 35 199 225 70
36 1 0 145 0 70 199 75 105
37 1 0 145 75 70 199 150 105
38 1 0 145 150 70 199 225 105
39 1 0 145 0 105 199 75 140
40 1 0 145 75 105 199 150 140
41 1 0 145 150 105 199 225 140
42 1 0 145 0 140 199 75 175
43 1 0 145 75 140 199 150 175
44 1 0 145 150 140 199 225 175
45 1 0 145 0 175 220 54 210
46 1 0 145 54 175 220 108 210
47 2 0 145 108 175 212 178 217
48 2 0 199 178 0 269 220 67
49 2 0 199 178 67 269 220 134
50 2 0 199 178 134 269 220 201
51 2 0 212 108 0 279 178 42
52 0 0 212 108 42 290 169 69
53 0 0 212 108 69 290 169 96
54 0 0 212 108 96 290 169 123
55 0 0 212 108 123 290 169 150
56 0 0 212 108 150 290 169 177
57 0 0 212 108 177 290 169 204
58 4 0 220 0 0 269 107 60
59 4 0 269 0 0 318 107 60
60 4 0 318 0 0 367 107 60
61 4 0 367 0 0 416 107 60
62 4 0 416 0 0 465 107 60
63 4 0 465 0 0 514 107 60
64 4 0 514 0 0 563 107 60
65 4 0 220 0 60 269 107 120
66 4 0 269 0 60 318 107 120
67 4 0 318 0 60 367 107 120
68 4 0 367 0 60 416 107 120
69 4 0 416 0 60 465 107 120
70 4 0 465 0 60 514 107 120
71 4 0 514 0 60 563 107 120
72 0 0 220 0 120 298 61 147
73 0 0 220 0 147 298 61 174
74 5 1 220 0 174 298 61 201
75 8 1 220 61 120 298 105 191
76 9 1 298 0 120 358 107 169
77 9 1 358 0 120 418 107 169
78 9 1 418 0 120 478 107 169
79 9 1 478 0 120 538 107 169
80 9 1 298 0 169 358 107 218
81 9 1 358 0 169 418 107 218
82 9 1 418 0 169 478 107 218
83 9 1 478 0 169 538 107 218
84 9 1 538 0 120 587 107 180
85 6 1 269 178 0 344 232 35
86 6 1 344 178 0 419 232 35
87 6 1 419 178 0 494 232 35
88 6 1 494 178 0 569 232 35
89 6 1 269 178 35 344 213 89
90 6 1 269 178 89 344 213 143
91 6 1 269 178 143 344 213 197
92 8 1 290 107 0 368 178 44
93 8 1 368 107 0 446 178 44
94 8 1 290 107 44 368 178 88
95 8 1 368 107 44 446 178 88
96 8 1 290 107 88 368 178 132
97 8 1 368 107 88 446 178 132
98 8 1 290 107 132 368 178 176
99 8 1 368 107 132 446 178 176
100 8 1 290 107 176 368 178 220
101 8 1 368 107 176 446 178 220
102 6 1 344 178 35 419 232 70
103 6 1 344 178 70 419 232 105
104 6 1 344 178 105 419 232 140
105 6 1 344 178 140 419 232 175
106 6 1 344 178 175 419 232 210
107 6 1 419 178 35 494 232 70
108 6 1 419 178 70 494 232 105
109 6 1 419 178 105 494 232 140
110 6 1 419 178 140 494 232 175
111 6 1 419 178 175 494 232 210
112 7 1 446 107 0 516 174 42
113 7 1 516 107 0 586 174 42
114 7 1 446 107 42 516 174 84
115 7 1 516 107 42 586 174 84
116 7 1 446 107 84 516 174 126
117 7 1 516 107 84 586 174 126
118 7 1 446 107 126 516 174 168
119 7 1 516 107 126 586 174 168
120 7 1 446 107 168 516 174 210
121 7 1 516 107 168 586 174 210
122 6 1 494 174 35 569 228 70
123 8 1 494 174 70 572 218 141
124 8 1 494 174 141 572 218 212
