Utilizacion 77.439104 VolCajasEmpacado 78.636959 Duracion[s] 60.012000 Iteraciones 1698
0 2 0 0 0 0 108 84 69
1 2 0 0 84 0 108 168 69
2 3 0 0 0 69 79 72 116
3 3 0 0 72 69 79 144 116
4 3 0 0 0 116 79 72 163
5 3 0 0 72 116 79 144 163
6 3 0 0 0 163 79 72 210
7 3 0 0 72 163 79 144 210
8 5 0 0 144 69 35 192 114
9 5 0 0 144 114 35 192 159
10 5 0 0 144 159 35 192 204
11 4 0 0 192 0 68 232 51
12 4 0 0 192 51 51 232 119
13 4 0 0 192 119 51 232 187
14 4 0 35 144 69 103 184 120
15 4 0 35 144 120 103 184 171
16 5 0 35 144 171 80 192 206
17 5 0 80 144 171 125 192 206
18 4 0 68 192 0 119 232 68
19 4 0 119 192 0 170 232 68
20 4 0 170 192 0 221 232 68
21 4 0 221 192 0 272 232 68
22 7 0 79 0 69 110 91 114
23 7 0 79 0 114 110 91 159
24 7 0 79 0 159 110 91 204
25 6 0 51 192 68 141 228 103
26 6 0 51 192 103 141 228 138
27 6 0 51 192 138 141 228 173
28 6 0 51 192 173 141 228 208
29 1 0 110 0 0 191 101 24
30 1 0 110 0 24 191 101 48
31 1 0 110 0 48 191 101 72
32 1 0 110 0 72 191 101 96
33 0 0 110 0 96 182 94 125
34 0 0 110 0 125 182 94 154
35 0 0 110 0 154 182 94 183
36 0 0 110 0 183 182 94 212
37 12 1 79 101 69 124 136 117
38 12 1 79 94 117 124 142 152
39 11 1 79 94 152 169 129 188
40 10 1 79 94 188 170 139 219
41 10 1 125 139 0 216 170 45
42 10 1 216 139 0 307 170 45
43 13 1 125 139 45 204 186 117
44 13 1 204 139 45 283 186 117
45 13 1 125 139 117 204 186 189
46 13 1 204 139 117 283 186 189
47 13 1 141 186 68 213 233 147
48 13 1 141 186 147 220 233 219
49 14 1 191 0 0 260 84 108
50 14 1 191 0 108 260 84 216
51 13 1 191 84 0 270 131 72
52 8 1 260 0 0 361 81 24
53 8 1 260 0 24 361 81 48
54 8 1 260 0 48 361 81 72
55 9 1 283 0 72 355 94 101
56 14 1 260 0 101 344 69 209
57 9 1 307 94 0 379 188 29
58 9 1 379 94 0 451 188 29
59 19 2 125 139 189 216 184 220
60 19 2 216 139 189 307 184 220
61 22 2 170 101 72 260 137 107
62 22 2 170 101 107 260 137 142
63 22 2 170 101 142 260 137 177
64 18 2 170 94 177 218 139 212
65 18 2 218 94 177 266 139 212
66 17 2 266 69 101 334 109 152
67 17 2 266 69 152 334 109 203
68 16 2 220 186 68 299 233 140
69 16 2 220 186 140 299 233 212
70 15 2 307 109 29 376 217 113
71 16 2 299 184 113 371 231 192
72 15 2 307 109 113 415 178 197
73 20 2 361 0 0 433 94 29
74 20 2 361 0 29 433 94 58
75 15 2 361 0 58 430 108 142
76 15 2 344 0 142 428 108 211
77 15 2 415 108 29 484 192 137
78 21 2 415 108 137 496 209 161
79 21 2 415 108 161 496 209 185
80 27 3 371 178 185 461 214 220
81 26 3 415 108 185 463 153 220
82 26 3 463 108 185 511 153 220
83 26 3 461 153 185 506 201 220
84 29 3 433 0 0 505 94 29
85 29 3 433 0 29 505 94 58
86 29 3 433 0 58 505 94 87
87 29 3 433 0 87 505 94 116
88 29 3 433 0 116 505 94 145
89 24 3 428 0 145 512 108 214
90 28 3 496 201 0 587 232 45
91 28 3 496 201 45 587 232 90
92 28 3 496 201 90 587 232 135
93 28 3 496 201 135 587 232 180
94 23 3 506 153 0 578 200 79
95 23 3 506 153 79 578 200 158
96 25 3 506 153 158 574 193 209
97 25 3 511 108 0 579 148 51
98 25 3 511 108 51 579 148 102
99 24 3 512 0 0 581 108 84
100 23 3 512 0 84 584 47 163
101 23 3 512 47 84 584 94 163
102 23 3 512 0 163 584 79 210
103 23 3 512 94 102 584 141 181
